Nation,Similarity Score
Afghanistan,297
Albania,145
Algeria,299
Andorra,183
Angola,307
Antigua and Barbuda,287
Argentina,131
Armenia,85
Australia,281
Austria,130
Azerbaijan,176
Bahamas,200
Bahrain,54
Bangladesh,258
Barbados,293
Belarus,123
Belgium,71
Belize,214
Benin,307
Bhutan,300
Bolivia,177
Bosnia and Herzegovina,145
Botswana,274
Brazil,110
Brunei,292
Bulgaria,109
Burkina Faso,307
Burundi,307
Cambodia,307
Cameroon,299
Canada,163
Cape Verde,133
Central African Republic,285
Chad,307
Chile,83
China,276
Colombia,128
Comoros,298
Congo,293
Costa Rica,160
Cote d'Ivoire,305
Croatia,122
Cuba,306
Cyprus,204
Czechia,147
Democratic Republic of Congo,307
Denmark,125
Djibouti,255
Dominica,289
Dominican Republic,136
Ecuador,134
Egypt,297
El Salvador,205
Equatorial Guinea,290
Eritrea,307
Estonia,170
Eswatini,225
Ethiopia,300
Fiji,307
Finland,213
France,50
Gabon,250
Gambia,279
Georgia,221
Germany,170
Ghana,282
Greece,199
Grenada,302
Guatemala,203
Guinea,306
Guinea-Bissau,285
Guyana,223
Haiti,300
Honduras,162
Hungary,160
Iceland,169
India,212
Indonesia,294
International,307
Iran,90
Iraq,144
Ireland,127
Israel,95
Italy,85
Jamaica,264
Japan,295
Jordan,229
Kazakhstan,222
Kenya,304
Kosovo,154
Kuwait,71
Kyrgyzstan,190
Laos,307
Latvia,230
Lebanon,171
Lesotho,290
Liberia,306
Libya,193
Liechtenstein,209
Lithuania,208
Luxembourg,86
Madagascar,307
Malawi,305
Malaysia,289
Maldives,115
Mali,307
Malta,154
Marshall Islands,307
Mauritania,283
Mauritius,297
Mexico,163
Moldova,89
Monaco,182
Mongolia,307
Montenegro,142
Morocco,193
Mozambique,305
Myanmar,298
Namibia,231
Nepal,205
Netherlands,124
New Zealand,294
Nicaragua,292
Niger,307
Nigeria,307
North Macedonia,107
Norway,197
Oman,146
Pakistan,285
Palestine,150
Panama,71
Papua New Guinea,307
Paraguay,190
Peru,110
Philippines,249
Poland,105
Portugal,60
Qatar,62
Romania,139
Russia,86
Rwanda,301
Saint Kitts and Nevis,297
Saint Lucia,295
Saint Vincent and the Grenadines,296
Samoa,307
San Marino,202
Sao Tome and Principe,276
Saudi Arabia,166
Senegal,302
Serbia,163
Seychelles,288
Sierra Leone,307
Singapore,147
Slovakia,211
Slovenia,162
Solomon Islands,307
Somalia,307
South Africa,183
South Korea,281
South Sudan,302
Spain,143
Sri Lanka,306
Sudan,306
Suriname,209
Sweden,104
Switzerland,166
Syria,306
Taiwan,302
Tajikistan,298
Tanzania,307
Thailand,306
Timor,307
Togo,307
Trinidad and Tobago,253
Tunisia,242
Turkey,220
Uganda,305
Ukraine,169
United Arab Emirates,73
United Kingdom,64
United States,52
Uruguay,299
Uzbekistan,281
Vanuatu,307
Vatican,295
Venezuela,243
Vietnam,306
Yemen,307
Zambia,299
Hong Kong,69
