Nation,Similarity Score
Afghanistan,277
Albania,123
Algeria,279
Andorra,161
Angola,287
Antigua and Barbuda,267
Argentina,108
Armenia,64
Australia,264
Austria,120
Azerbaijan,153
Bahamas,175
Bahrain,49
Bangladesh,233
Barbados,272
Belarus,99
Belgium,59
Belize,192
Benin,285
Bhutan,282
Bolivia,154
Bosnia and Herzegovina,125
Botswana,253
Brazil,87
Brunei,275
Bulgaria,86
Burkina Faso,287
Burundi,287
Cambodia,287
Cameroon,276
Canada,143
Cape Verde,109
Central African Republic,265
Chad,287
Chile,63
China,269
Colombia,105
Comoros,276
Congo,270
Costa Rica,140
Cote d'Ivoire,285
Croatia,103
Cuba,288
Cyprus,189
Czechia,128
Democratic Republic of Congo,287
Denmark,112
Djibouti,233
Dominica,271
Dominican Republic,114
Ecuador,113
Egypt,278
El Salvador,181
Equatorial Guinea,267
Eritrea,287
Estonia,155
Eswatini,199
Ethiopia,283
Fiji,287
Finland,205
France,40
Gabon,228
Gambia,259
Georgia,204
Germany,167
Ghana,256
Greece,182
Grenada,282
Guatemala,179
Guinea,284
Guinea-Bissau,264
Guyana,202
Haiti,280
Honduras,140
Hungary,143
Iceland,160
India,187
Indonesia,273
International,287
Iran,87
Iraq,124
Ireland,110
Israel,86
Italy,87
Jamaica,240
Japan,284
Jordan,211
Kazakhstan,198
Kenya,284
Kosovo,131
Kuwait,60
Kyrgyzstan,166
Laos,287
Latvia,216
Lebanon,159
Lesotho,267
Liberia,286
Libya,172
Liechtenstein,188
Lithuania,190
Luxembourg,69
Madagascar,281
Malawi,285
Malaysia,276
Maldives,95
Mali,287
Malta,133
Marshall Islands,287
Mauritania,259
Mauritius,277
Mexico,139
Moldova,66
Monaco,163
Mongolia,287
Montenegro,120
Morocco,172
Mozambique,285
Myanmar,278
Namibia,206
Nepal,182
Netherlands,117
New Zealand,276
Nicaragua,271
Niger,287
Nigeria,287
North Macedonia,85
Norway,194
Oman,131
Pakistan,265
Palestine,130
Panama,50
Papua New Guinea,287
Paraguay,164
Peru,88
Philippines,223
Poland,80
Portugal,38
Qatar,46
Romania,118
Russia,61
Rwanda,286
Saint Kitts and Nevis,277
Saint Lucia,275
Saint Vincent and the Grenadines,274
Samoa,287
San Marino,193
Sao Tome and Principe,256
Saudi Arabia,143
Senegal,286
Serbia,142
Seychelles,264
Sierra Leone,287
Singapore,145
Slovakia,195
Slovenia,144
Solomon Islands,287
Somalia,287
South Africa,159
South Sudan,282
Spain,132
Sri Lanka,286
Sudan,286
Suriname,185
Sweden,94
Switzerland,153
Syria,288
Taiwan,287
Tajikistan,278
Tanzania,287
Thailand,288
Timor,287
Togo,287
Trinidad and Tobago,229
Tunisia,228
Turkey,195
Uganda,287
Ukraine,144
United Arab Emirates,55
United Kingdom,57
United States,33
Uruguay,281
Uzbekistan,255
Vanuatu,287
Vatican,276
Venezuela,218
Vietnam,286
Yemen,287
Zambia,277
Zimbabwe,281
Hong Kong,69
