Nation,Similarity Score
Afghanistan,255
Albania,130
Algeria,240
Andorra,154
Angola,253
Antigua and Barbuda,241
Argentina,134
Armenia,106
Australia,224
Austria,82
Azerbaijan,185
Bahamas,161
Bahrain,61
Bangladesh,232
Barbados,240
Belarus,138
Belgium,63
Belize,167
Benin,251
Bhutan,248
Bolivia,188
Bosnia and Herzegovina,131
Botswana,226
Brazil,127
Brunei,238
Bulgaria,100
Burkina Faso,253
Burundi,253
Cambodia,253
Cameroon,247
Canada,129
Cape Verde,139
Central African Republic,251
Chad,253
Chile,96
China,222
Colombia,130
Comoros,253
Congo,257
Costa Rica,144
Cote d'Ivoire,252
Croatia,90
Cuba,252
Cyprus,157
Czechia,104
Democratic Republic of Congo,253
Denmark,92
Djibouti,231
Dominica,235
Dominican Republic,151
Ecuador,145
Egypt,250
El Salvador,204
Equatorial Guinea,250
Eritrea,253
Estonia,126
Eswatini,216
Ethiopia,249
Fiji,253
Finland,168
France,50
Gambia,234
Georgia,165
Germany,121
Ghana,244
Greece,151
Grenada,248
Guatemala,199
Guinea,250
Guinea-Bissau,254
Guyana,177
Haiti,251
Honduras,172
Hungary,124
Iceland,124
India,177
Indonesia,237
International,253
Iran,106
Iraq,142
Ireland,98
Israel,85
Italy,68
Jamaica,214
Japan,239
Jordan,175
Kazakhstan,214
Kenya,247
Kosovo,147
Kuwait,81
Kyrgyzstan,173
Laos,253
Latvia,175
Lebanon,130
Lesotho,237
Liberia,252
Libya,151
Liechtenstein,164
Lithuania,155
Luxembourg,72
Madagascar,248
Malawi,251
Malaysia,235
Maldives,140
Mali,253
Malta,117
Marshall Islands,253
Mauritania,249
Mauritius,243
Mexico,181
Moldova,112
Monaco,147
Mongolia,253
Montenegro,119
Morocco,150
Mozambique,251
Myanmar,244
Namibia,201
Nepal,164
Netherlands,90
New Zealand,240
Nicaragua,247
Niger,253
Nigeria,253
North Macedonia,116
Norway,143
Oman,153
Pakistan,250
Palestine,132
Panama,85
Papua New Guinea,253
Paraguay,146
Peru,127
Philippines,209
Poland,95
Portugal,63
Qatar,69
Romania,123
Russia,124
Rwanda,248
Saint Kitts and Nevis,243
Saint Lucia,243
Saint Vincent and the Grenadines,244
Samoa,253
San Marino,177
Sao Tome and Principe,253
Saudi Arabia,196
Senegal,247
Serbia,150
Seychelles,238
Sierra Leone,253
Singapore,175
Slovakia,165
Slovenia,112
Solomon Islands,253
Somalia,253
South Africa,188
South Korea,228
South Sudan,251
Spain,120
Sri Lanka,252
Sudan,252
Suriname,200
Sweden,119
Switzerland,116
Syria,252
Taiwan,248
Tajikistan,255
Tanzania,253
Thailand,252
Timor,253
Togo,253
Trinidad and Tobago,200
Tunisia,191
Turkey,184
Uganda,251
Ukraine,134
United Arab Emirates,99
United Kingdom,58
United States,53
Uruguay,245
Uzbekistan,231
Vanuatu,253
Vatican,241
Venezuela,200
Vietnam,252
Yemen,253
Zambia,247
Zimbabwe,250
Hong Kong,69
