Nation,Similarity Score
Afghanistan,110
Albania,134
Algeria,110
Andorra,83
Angola,110
Antigua and Barbuda,104
Argentina,154
Armenia,163
Australia,91
Austria,61
Azerbaijan,127
Bahamas,139
Bahrain,145
Bangladesh,110
Barbados,101
Belarus,138
Belgium,56
Belize,142
Benin,110
Bhutan,109
Bolivia,152
Bosnia and Herzegovina,125
Botswana,120
Brunei,95
Bulgaria,90
Burkina Faso,110
Burundi,110
Cambodia,110
Cameroon,112
Canada,112
Cape Verde,164
Central African Republic,110
Chad,110
Chile,157
China,79
Colombia,187
Comoros,110
Congo,112
Costa Rica,150
Cote d'Ivoire,110
Croatia,68
Cuba,110
Cyprus,87
Czechia,75
Democratic Republic of Congo,110
Denmark,83
Djibouti,104
Dominica,109
Dominican Republic,135
Ecuador,123
Egypt,109
El Salvador,120
Equatorial Guinea,118
Eritrea,110
Estonia,73
Eswatini,116
Ethiopia,110
Fiji,110
Finland,79
France,50
Gabon,127
Gambia,112
Georgia,111
Germany,64
Ghana,112
Greece,112
Grenada,107
Guatemala,110
Guinea,110
Guinea-Bissau,113
Guyana,130
Haiti,110
Honduras,149
Hungary,87
Iceland,66
India,125
Indonesia,110
International,110
Iran,94
Iraq,149
Ireland,77
Israel,132
Italy,36
Jamaica,120
Japan,101
Jordan,119
Kazakhstan,125
Kenya,110
Kosovo,127
Kuwait,188
Kyrgyzstan,139
Laos,110
Latvia,108
Lebanon,124
Lesotho,109
Liberia,110
Libya,146
Liechtenstein,96
Lithuania,92
Luxembourg,71
Madagascar,110
Malawi,110
Malaysia,98
Maldives,171
Mali,110
Malta,104
Marshall Islands,110
Mauritania,110
Mauritius,100
Mexico,124
Moldova,146
Monaco,107
Mongolia,110
Montenegro,111
Morocco,144
Mozambique,110
Myanmar,110
Namibia,122
Nepal,138
Netherlands,66
New Zealand,97
Nicaragua,112
Niger,110
Nigeria,110
North Macedonia,111
Norway,79
Oman,173
Pakistan,111
Palestine,146
Panama,188
Papua New Guinea,110
Paraguay,162
Peru,179
Philippines,112
Poland,87
Portugal,59
Qatar,137
Romania,115
Russia,153
Rwanda,110
Saint Kitts and Nevis,102
Saint Lucia,110
Saint Vincent and the Grenadines,108
Samoa,110
San Marino,76
Sao Tome and Principe,120
Saudi Arabia,147
Senegal,110
Serbia,87
Seychelles,107
Sierra Leone,110
Singapore,82
Slovakia,115
Slovenia,65
Solomon Islands,110
Somalia,110
South Africa,151
South Korea,87
South Sudan,110
Spain,68
Sri Lanka,110
Sudan,110
Suriname,132
Sweden,88
Switzerland,60
Syria,110
Taiwan,105
Tajikistan,111
Tanzania,110
Thailand,109
Timor,110
Togo,110
Trinidad and Tobago,117
Tunisia,128
Turkey,90
Uganda,110
Ukraine,135
United Arab Emirates,143
United Kingdom,54
United States,112
Uruguay,108
Uzbekistan,110
Vanuatu,110
Vatican,102
Venezuela,114
Vietnam,109
Yemen,110
Zambia,110
Zimbabwe,110
Hong Kong,7
