Nation,Similarity Score
Afghanistan,71
Albania,89
Algeria,71
Andorra,63
Angola,71
Antigua and Barbuda,70
Argentina,135
Armenia,131
Australia,55
Austria,55
Azerbaijan,87
Bahamas,124
Bahrain,174
Bangladesh,71
Barbados,66
Belarus,117
Belgium,54
Belize,111
Benin,71
Bhutan,70
Bolivia,112
Bosnia and Herzegovina,112
Botswana,78
Brazil,188
Brunei,58
Bulgaria,69
Burkina Faso,71
Burundi,71
Cambodia,71
Cameroon,73
Canada,101
Cape Verde,153
Central African Republic,71
Chad,71
Chile,177
China,45
Colombia,168
Comoros,71
Congo,74
Costa Rica,130
Cote d'Ivoire,71
Croatia,61
Cuba,71
Cyprus,78
Czechia,69
Democratic Republic of Congo,71
Denmark,71
Djibouti,83
Dominica,73
Dominican Republic,107
Ecuador,103
Egypt,72
El Salvador,82
Equatorial Guinea,77
Eritrea,71
Estonia,56
Eswatini,81
Ethiopia,71
Fiji,71
Finland,70
France,45
Gabon,81
Gambia,74
Georgia,86
Germany,63
Ghana,71
Greece,78
Grenada,70
Guatemala,79
Guinea,71
Guinea-Bissau,74
Guyana,90
Haiti,71
Honduras,105
Hungary,72
Iceland,65
India,77
Indonesia,71
International,71
Iran,75
Iraq,124
Ireland,75
Israel,126
Italy,36
Jamaica,76
Japan,68
Jordan,93
Kazakhstan,95
Kenya,71
Kosovo,100
Kyrgyzstan,106
Laos,71
Latvia,76
Lebanon,112
Lesotho,71
Liberia,71
Libya,124
Liechtenstein,75
Lithuania,69
Luxembourg,70
Madagascar,71
Malawi,71
Malaysia,60
Maldives,141
Mali,71
Malta,96
Marshall Islands,71
Mauritania,71
Mauritius,65
Mexico,84
Moldova,160
Monaco,92
Mongolia,71
Montenegro,100
Morocco,99
Mozambique,71
Myanmar,71
Namibia,82
Nepal,99
Netherlands,62
New Zealand,65
Nicaragua,71
Niger,71
Nigeria,71
North Macedonia,101
Norway,66
Oman,138
Pakistan,72
Palestine,120
Panama,187
Papua New Guinea,71
Paraguay,128
Peru,178
Philippines,72
Poland,68
Portugal,60
Qatar,158
Romania,110
Russia,123
Rwanda,71
Saint Kitts and Nevis,69
Saint Lucia,70
Saint Vincent and the Grenadines,72
Samoa,71
San Marino,60
Sao Tome and Principe,76
Saudi Arabia,116
Senegal,71
Serbia,89
Seychelles,68
Sierra Leone,71
Singapore,68
Slovakia,85
Slovenia,52
Solomon Islands,71
Somalia,71
South Africa,114
South Korea,60
South Sudan,71
Spain,70
Sri Lanka,71
Sudan,71
Suriname,98
Sweden,89
Switzerland,59
Syria,71
Taiwan,67
Tajikistan,71
Tanzania,71
Thailand,70
Timor,71
Togo,71
Trinidad and Tobago,81
Tunisia,98
Turkey,80
Uganda,71
Ukraine,104
United Arab Emirates,143
United Kingdom,55
United States,111
Uruguay,69
Uzbekistan,71
Vanuatu,71
Vatican,66
Venezuela,72
Vietnam,70
Yemen,71
Zambia,72
Zimbabwe,71
Hong Kong,4
