Nation,Similarity Score
Afghanistan,200
Albania,232
Algeria,217
Andorra,135
Angola,210
Antigua and Barbuda,206
Argentina,132
Armenia,120
Australia,200
Austria,142
Azerbaijan,154
Bahamas,200
Bahrain,54
Bangladesh,201
Barbados,205
Belarus,115
Belgium,110
Belize,196
Benin,211
Bhutan,210
Bolivia,193
Bosnia and Herzegovina,171
Botswana,208
Brazil,125
Brunei,195
Bulgaria,132
Burkina Faso,210
Burundi,210
Cambodia,210
Cameroon,205
Canada,151
Cape Verde,163
Central African Republic,196
Chad,210
Chile,122
China,179
Colombia,132
Comoros,203
Congo,212
Costa Rica,153
Cote d'Ivoire,212
Croatia,149
Cuba,210
Cyprus,159
Czechia,163
Democratic Republic of Congo,210
Denmark,129
Djibouti,166
Dominica,197
Dominican Republic,179
Ecuador,183
Egypt,204
El Salvador,215
Equatorial Guinea,195
Eritrea,210
Estonia,129
Eswatini,222
Ethiopia,211
Fiji,210
Finland,158
France,50
Gabon,177
Gambia,227
Georgia,179
Germany,132
Ghana,216
Greece,185
Grenada,205
Guatemala,215
Guinea,208
Guinea-Bissau,199
Guyana,233
Haiti,205
Honduras,218
Hungary,140
Iceland,148
Indonesia,210
International,210
Iran,143
Iraq,188
Ireland,120
Israel,102
Italy,63
Jamaica,239
Japan,202
Jordan,180
Kazakhstan,196
Kenya,212
Kosovo,185
Kuwait,77
Kyrgyzstan,195
Laos,210
Latvia,172
Lebanon,202
Lesotho,221
Liberia,211
Libya,220
Liechtenstein,177
Lithuania,178
Luxembourg,86
Madagascar,214
Malawi,211
Malaysia,201
Maldives,135
Mali,210
Malta,175
Marshall Islands,210
Mauritania,194
Mauritius,200
Mexico,221
Moldova,110
Monaco,176
Mongolia,210
Montenegro,153
Morocco,246
Mozambique,210
Myanmar,214
Namibia,258
Nepal,223
Netherlands,142
New Zealand,197
Nicaragua,207
Niger,210
Nigeria,210
North Macedonia,157
Norway,145
Oman,145
Pakistan,194
Palestine,200
Panama,73
Papua New Guinea,210
Paraguay,219
Peru,110
Philippines,250
Poland,113
Portugal,83
Qatar,109
Romania,201
Russia,150
Rwanda,211
Saint Kitts and Nevis,201
Saint Lucia,204
Saint Vincent and the Grenadines,209
Samoa,210
San Marino,121
Sao Tome and Principe,185
Saudi Arabia,159
Senegal,211
Serbia,141
Seychelles,200
Sierra Leone,210
Singapore,100
Slovakia,177
Slovenia,140
Solomon Islands,210
Somalia,210
South Africa,190
South Korea,187
South Sudan,205
Spain,121
Sri Lanka,211
Sudan,209
Suriname,212
Sweden,95
Switzerland,169
Syria,210
Taiwan,205
Tajikistan,201
Tanzania,210
Thailand,209
Timor,210
Togo,210
Trinidad and Tobago,242
Tunisia,190
Turkey,164
Uganda,210
Ukraine,233
United Arab Emirates,116
United Kingdom,61
United States,56
Uruguay,205
Uzbekistan,224
Vanuatu,210
Vatican,200
Venezuela,258
Vietnam,209
Yemen,210
Zambia,214
Zimbabwe,212
Hong Kong,19
