Nation,Similarity Score
Afghanistan,296
Albania,144
Algeria,304
Andorra,180
Angola,306
Antigua and Barbuda,286
Argentina,131
Armenia,84
Australia,281
Austria,129
Azerbaijan,175
Bahamas,200
Bahrain,54
Bangladesh,258
Barbados,293
Belarus,124
Belgium,71
Belize,214
Benin,306
Bhutan,302
Bolivia,177
Bosnia and Herzegovina,145
Botswana,273
Brazil,110
Brunei,291
Bulgaria,109
Burkina Faso,306
Burundi,306
Cambodia,306
Cameroon,297
Canada,166
Cape Verde,132
Central African Republic,284
Chad,306
Chile,83
China,275
Colombia,128
Comoros,297
Congo,289
Costa Rica,159
Cote d'Ivoire,306
Croatia,121
Cuba,307
Cyprus,208
Czechia,146
Democratic Republic of Congo,306
Denmark,125
Djibouti,252
Dominica,290
Dominican Republic,136
Ecuador,135
Egypt,298
El Salvador,205
Equatorial Guinea,286
Eritrea,306
Estonia,172
Eswatini,223
Ethiopia,304
Fiji,306
Finland,220
France,49
Gabon,247
Gambia,280
Georgia,220
Germany,173
Ghana,279
Greece,199
Grenada,301
Guatemala,203
Guinea,305
Guinea-Bissau,283
Guyana,223
Haiti,299
Honduras,162
Hungary,162
Iceland,170
India,211
Indonesia,298
International,306
Iran,87
Iraq,143
Ireland,129
Israel,95
Italy,86
Jamaica,263
Japan,300
Jordan,232
Kazakhstan,220
Kenya,307
Kosovo,155
Kuwait,71
Kyrgyzstan,188
Laos,306
Latvia,233
Lebanon,172
Lesotho,291
Liberia,307
Libya,194
Liechtenstein,206
Lithuania,212
Luxembourg,86
Madagascar,304
Malawi,308
Malaysia,288
Maldives,115
Mali,306
Malta,153
Marshall Islands,306
Mauritania,280
Mauritius,296
Mexico,163
Moldova,89
Monaco,183
Mongolia,306
Montenegro,143
Morocco,194
Mozambique,304
Myanmar,297
Namibia,229
Nepal,206
Netherlands,123
New Zealand,293
Nicaragua,292
Niger,306
Nigeria,306
North Macedonia,107
Norway,200
Oman,147
Pakistan,286
Palestine,150
Panama,71
Papua New Guinea,306
Paraguay,188
Peru,111
Philippines,248
Poland,105
Portugal,59
Qatar,62
Romania,139
Russia,85
Rwanda,305
Saint Kitts and Nevis,296
Saint Lucia,294
Saint Vincent and the Grenadines,293
Samoa,306
San Marino,202
Sao Tome and Principe,275
Saudi Arabia,165
Serbia,162
Seychelles,283
Sierra Leone,306
Singapore,149
Slovakia,217
Slovenia,164
Solomon Islands,306
Somalia,306
South Africa,183
South Korea,286
South Sudan,301
Spain,140
Sri Lanka,305
Sudan,305
Suriname,209
Sweden,101
Switzerland,163
Syria,307
Taiwan,301
Tajikistan,297
Tanzania,306
Thailand,305
Timor,306
Togo,306
Trinidad and Tobago,252
Tunisia,249
Turkey,222
Uganda,306
Ukraine,168
United Arab Emirates,70
United Kingdom,65
United States,52
Uruguay,300
Uzbekistan,282
Vanuatu,306
Vatican,294
Venezuela,243
Vietnam,305
Yemen,306
Zambia,300
Zimbabwe,302
Hong Kong,69
