Nation,Similarity Score
Afghanistan,62
Albania,115
Algeria,63
Andorra,58
Angola,62
Antigua and Barbuda,65
Argentina,81
Armenia,128
Australia,58
Austria,73
Azerbaijan,77
Bahamas,101
Bahrain,148
Bangladesh,62
Barbados,61
Belarus,107
Belgium,68
Belize,97
Benin,62
Bhutan,62
Bolivia,117
Bosnia and Herzegovina,104
Botswana,72
Brazil,137
Brunei,60
Bulgaria,69
Burkina Faso,62
Burundi,62
Cambodia,62
Cameroon,62
Canada,111
Cape Verde,119
Central African Republic,62
Chad,62
Chile,222
China,35
Colombia,99
Comoros,62
Congo,63
Costa Rica,81
Cote d'Ivoire,62
Croatia,77
Cuba,62
Cyprus,75
Czechia,62
Democratic Republic of Congo,62
Denmark,93
Djibouti,82
Dominica,67
Dominican Republic,123
Ecuador,127
Egypt,62
El Salvador,82
Equatorial Guinea,68
Eritrea,62
Estonia,65
Eswatini,83
Ethiopia,62
Fiji,62
Finland,82
France,48
Gabon,69
Gambia,68
Georgia,70
Germany,69
Ghana,62
Greece,77
Grenada,62
Guatemala,88
Guinea,62
Guinea-Bissau,63
Guyana,106
Haiti,62
Honduras,127
Hungary,80
Iceland,73
India,109
Indonesia,62
International,62
Iran,91
Iraq,156
Ireland,93
Israel,112
Italy,42
Jamaica,81
Japan,54
Jordan,64
Kazakhstan,94
Kenya,62
Kosovo,109
Kuwait,158
Kyrgyzstan,117
Laos,62
Latvia,80
Lebanon,81
Lesotho,63
Liberia,62
Libya,116
Liechtenstein,65
Lithuania,72
Luxembourg,76
Madagascar,62
Malawi,62
Malaysia,61
Maldives,110
Mali,62
Malta,94
Marshall Islands,62
Mauritania,62
Mauritius,63
Mexico,99
Moldova,104
Monaco,95
Mongolia,62
Montenegro,87
Morocco,125
Mozambique,62
Myanmar,63
Namibia,92
Nepal,114
Netherlands,74
New Zealand,63
Nicaragua,62
Niger,62
Nigeria,62
North Macedonia,93
Norway,78
Oman,134
Pakistan,62
Palestine,129
Panama,112
Papua New Guinea,62
Paraguay,127
Peru,127
Philippines,71
Poland,63
Portugal,67
Romania,104
Russia,111
Rwanda,62
Saint Kitts and Nevis,64
Saint Lucia,69
Saint Vincent and the Grenadines,63
Samoa,62
San Marino,66
Sao Tome and Principe,66
Saudi Arabia,67
Senegal,62
Serbia,68
Seychelles,66
Sierra Leone,62
Singapore,68
Slovakia,69
Slovenia,63
Solomon Islands,62
Somalia,62
South Africa,105
South Korea,46
South Sudan,62
Spain,63
Sri Lanka,62
Sudan,62
Suriname,90
Sweden,69
Switzerland,63
Syria,62
Taiwan,59
Tajikistan,62
Tanzania,62
Thailand,61
Timor,62
Togo,62
Trinidad and Tobago,91
Tunisia,90
Turkey,73
Uganda,62
Ukraine,101
United Arab Emirates,121
United Kingdom,61
United States,74
Uruguay,62
Uzbekistan,62
Vanuatu,62
Vatican,61
Venezuela,72
Vietnam,61
Yemen,62
Zambia,62
Zimbabwe,62
Hong Kong,2
