Nation,Similarity Score
Afghanistan,289
Albania,149
Algeria,297
Andorra,180
Angola,299
Antigua and Barbuda,280
Argentina,132
Armenia,85
Australia,279
Austria,133
Azerbaijan,179
Bahamas,199
Bahrain,54
Bangladesh,262
Barbados,288
Belarus,122
Belgium,72
Belize,209
Benin,299
Bhutan,295
Bolivia,177
Bosnia and Herzegovina,144
Botswana,266
Brazil,110
Brunei,284
Bulgaria,111
Burkina Faso,299
Burundi,299
Cambodia,299
Cameroon,290
Canada,163
Cape Verde,134
Central African Republic,277
Chad,299
Chile,83
China,268
Colombia,128
Comoros,290
Congo,286
Costa Rica,160
Cote d'Ivoire,297
Croatia,123
Cuba,300
Cyprus,210
Czechia,148
Democratic Republic of Congo,299
Denmark,125
Djibouti,247
Dominica,283
Dominican Republic,138
Ecuador,135
Egypt,289
El Salvador,205
Equatorial Guinea,283
Eritrea,299
Estonia,165
Eswatini,225
Ethiopia,297
Fiji,299
Finland,211
France,50
Gabon,247
Gambia,282
Georgia,211
Germany,172
Ghana,276
Greece,199
Grenada,294
Guatemala,204
Guinea,300
Guinea-Bissau,275
Guyana,221
Haiti,292
Honduras,165
Hungary,152
Iceland,170
India,214
Indonesia,289
International,299
Iran,94
Iraq,144
Ireland,130
Israel,95
Italy,82
Jamaica,257
Japan,295
Jordan,223
Kazakhstan,223
Kenya,304
Kosovo,155
Kuwait,72
Kyrgyzstan,192
Laos,299
Latvia,224
Lebanon,175
Lesotho,285
Liberia,298
Libya,200
Liechtenstein,206
Lithuania,207
Luxembourg,86
Madagascar,297
Malawi,299
Malaysia,281
Maldives,115
Mali,299
Malta,152
Marshall Islands,299
Mauritania,273
Mauritius,289
Mexico,165
Moldova,90
Monaco,180
Mongolia,299
Montenegro,144
Morocco,198
Mozambique,297
Myanmar,290
Namibia,231
Nepal,207
Netherlands,124
New Zealand,286
Nicaragua,286
Niger,299
Nigeria,299
North Macedonia,108
Norway,195
Oman,145
Pakistan,278
Palestine,153
Panama,71
Papua New Guinea,299
Paraguay,190
Peru,110
Philippines,248
Poland,107
Portugal,63
Qatar,62
Romania,139
Russia,92
Rwanda,296
Saint Kitts and Nevis,289
Saint Lucia,287
Saint Vincent and the Grenadines,288
Samoa,299
San Marino,194
Sao Tome and Principe,270
Saudi Arabia,170
Senegal,300
Serbia,168
Seychelles,278
Sierra Leone,299
Singapore,155
Slovakia,212
Slovenia,162
Solomon Islands,299
Somalia,299
South Africa,182
South Korea,277
South Sudan,294
Spain,140
Sri Lanka,298
Sudan,298
Suriname,210
Sweden,109
Switzerland,165
Syria,300
Taiwan,294
Tajikistan,290
Tanzania,299
Thailand,298
Timor,299
Togo,299
Trinidad and Tobago,251
Tunisia,238
Turkey,219
Uganda,299
Ukraine,172
United Arab Emirates,77
United Kingdom,67
United States,52
Uruguay,293
Uzbekistan,282
Vanuatu,299
Vatican,287
Venezuela,247
Vietnam,298
Yemen,299
Zimbabwe,299
Hong Kong,69
