Nation,Similarity Score
Afghanistan,203
Albania,164
Algeria,212
Andorra,147
Angola,213
Antigua and Barbuda,199
Argentina,150
Armenia,122
Australia,191
Austria,163
Azerbaijan,162
Bahamas,182
Bahrain,54
Bangladesh,181
Barbados,201
Belarus,136
Belgium,84
Belize,217
Benin,211
Bhutan,212
Bolivia,126
Bosnia and Herzegovina,180
Botswana,204
Brazil,115
Brunei,201
Bulgaria,137
Burkina Faso,213
Burundi,213
Cambodia,213
Cameroon,202
Canada,166
Cape Verde,137
Central African Republic,191
Chad,213
Chile,85
China,182
Colombia,144
Comoros,206
Congo,196
Costa Rica,164
Cote d'Ivoire,211
Croatia,148
Cuba,214
Cyprus,211
Czechia,162
Democratic Republic of Congo,213
Denmark,161
Djibouti,161
Dominica,208
Dominican Republic,108
Ecuador,124
Egypt,205
El Salvador,154
Equatorial Guinea,196
Eritrea,213
Estonia,174
Eswatini,167
Ethiopia,215
Fiji,213
Finland,168
France,51
Gabon,165
Gambia,204
Georgia,242
Germany,191
Ghana,184
Greece,225
Grenada,208
Guatemala,158
Guinea,212
Guinea-Bissau,195
Guyana,207
Haiti,206
Honduras,143
Hungary,184
Iceland,172
India,177
Indonesia,218
International,213
Iran,116
Iraq,143
Ireland,157
Israel,97
Italy,120
Jamaica,217
Japan,206
Jordan,248
Kazakhstan,160
Kenya,213
Kosovo,160
Kuwait,85
Kyrgyzstan,175
Laos,213
Latvia,219
Lebanon,192
Lesotho,212
Liberia,212
Libya,206
Liechtenstein,218
Lithuania,225
Luxembourg,83
Madagascar,209
Malawi,213
Malaysia,202
Maldives,107
Mali,213
Malta,188
Marshall Islands,213
Mauritania,185
Mauritius,203
Mexico,142
Moldova,110
Monaco,188
Mongolia,213
Montenegro,157
Morocco,207
Mozambique,213
Myanmar,215
Namibia,181
Nepal,216
Netherlands,171
New Zealand,200
Nicaragua,199
Niger,213
Nigeria,213
North Macedonia,145
Norway,183
Oman,117
Pakistan,191
Palestine,164
Panama,102
Papua New Guinea,213
Paraguay,192
Peru,92
Philippines,198
Poland,133
Portugal,96
Qatar,69
Romania,174
Russia,115
Rwanda,212
Saint Kitts and Nevis,205
Saint Lucia,208
Saint Vincent and the Grenadines,204
Samoa,213
San Marino,143
Sao Tome and Principe,188
Saudi Arabia,107
Senegal,217
Serbia,147
Seychelles,196
Sierra Leone,213
Singapore,70
Slovenia,203
Solomon Islands,213
Somalia,213
South Africa,142
South Korea,195
South Sudan,208
Spain,125
Sri Lanka,213
Sudan,212
Suriname,156
Sweden,84
Switzerland,171
Syria,214
Taiwan,208
Tajikistan,204
Tanzania,213
Thailand,212
Timor,213
Togo,213
Trinidad and Tobago,207
Tunisia,236
Turkey,179
Uganda,213
Ukraine,201
United Arab Emirates,94
United Kingdom,120
United States,81
Uruguay,212
Uzbekistan,209
Vanuatu,213
Vatican,204
Venezuela,202
Vietnam,212
Yemen,213
Zambia,212
Zimbabwe,211
Hong Kong,17
