Nation,Similarity Score
Afghanistan,135
Albania,145
Algeria,148
Andorra,144
Angola,145
Antigua and Barbuda,143
Argentina,115
Armenia,99
Australia,155
Austria,199
Azerbaijan,112
Bahamas,156
Bahrain,62
Bangladesh,138
Barbados,153
Belarus,86
Belgium,150
Belize,150
Benin,145
Bhutan,145
Bolivia,92
Bosnia and Herzegovina,134
Botswana,146
Brazil,75
Brunei,148
Bulgaria,147
Burkina Faso,145
Burundi,145
Cambodia,145
Cameroon,139
Canada,139
Cape Verde,105
Central African Republic,129
Chad,145
Chile,76
China,115
Colombia,101
Comoros,139
Congo,140
Costa Rica,131
Cote d'Ivoire,146
Croatia,176
Cuba,145
Cyprus,164
Democratic Republic of Congo,145
Denmark,145
Djibouti,108
Dominica,149
Dominican Republic,101
Ecuador,117
Egypt,140
El Salvador,115
Equatorial Guinea,132
Eritrea,145
Estonia,142
Eswatini,126
Ethiopia,146
Fiji,145
Finland,149
France,93
Gabon,104
Gambia,153
Georgia,156
Germany,141
Ghana,139
Greece,160
Grenada,148
Guatemala,117
Guinea,144
Guinea-Bissau,135
Guyana,156
Haiti,140
Honduras,109
Hungary,163
Iceland,159
India,163
Indonesia,146
International,145
Iran,119
Iraq,109
Ireland,116
Israel,108
Italy,104
Jamaica,158
Japan,142
Jordan,147
Kazakhstan,112
Kenya,148
Kosovo,114
Kuwait,69
Kyrgyzstan,122
Laos,145
Latvia,158
Lebanon,163
Lesotho,145
Liberia,145
Libya,166
Liechtenstein,165
Lithuania,163
Luxembourg,104
Madagascar,149
Malawi,145
Malaysia,142
Maldives,83
Mali,145
Malta,154
Marshall Islands,145
Mauritania,130
Mauritius,152
Mexico,112
Moldova,101
Monaco,138
Mongolia,145
Montenegro,155
Morocco,169
Mozambique,145
Myanmar,145
Namibia,145
Nepal,164
Netherlands,169
New Zealand,153
Nicaragua,143
Niger,145
Nigeria,145
North Macedonia,105
Norway,138
Oman,83
Pakistan,128
Palestine,130
Panama,86
Papua New Guinea,145
Paraguay,163
Peru,70
Philippines,160
Poland,137
Portugal,121
Qatar,62
Romania,141
Russia,91
Rwanda,146
Saint Kitts and Nevis,145
Saint Lucia,149
Saint Vincent and the Grenadines,146
Samoa,145
San Marino,107
Sao Tome and Principe,121
Saudi Arabia,77
Senegal,146
Serbia,135
Seychelles,142
Sierra Leone,145
Singapore,53
Slovakia,162
Slovenia,210
Solomon Islands,145
Somalia,145
South Africa,98
South Korea,128
South Sudan,140
Spain,142
Sri Lanka,145
Sudan,144
Suriname,117
Sweden,94
Switzerland,177
Syria,145
Taiwan,140
Tajikistan,136
Tanzania,145
Thailand,144
Timor,145
Togo,145
Trinidad and Tobago,157
Tunisia,147
Turkey,141
Uganda,145
Ukraine,166
United Arab Emirates,105
United Kingdom,89
United States,76
Uruguay,147
Uzbekistan,158
Vanuatu,145
Vatican,143
Venezuela,167
Vietnam,144
Yemen,145
Zambia,148
Zimbabwe,147
Hong Kong,5
