Nation,Similarity Score
Afghanistan,187
Albania,190
Algeria,196
Andorra,137
Angola,197
Antigua and Barbuda,187
Argentina,146
Armenia,91
Australia,183
Austria,147
Azerbaijan,176
Bahamas,172
Bahrain,65
Bangladesh,181
Barbados,195
Belarus,160
Belgium,83
Belize,213
Benin,197
Bhutan,201
Bolivia,125
Bosnia and Herzegovina,148
Botswana,192
Brazil,112
Brunei,192
Bulgaria,123
Burkina Faso,197
Burundi,197
Cambodia,197
Cameroon,188
Canada,192
Cape Verde,134
Central African Republic,175
Chad,197
Chile,87
China,171
Colombia,135
Comoros,190
Congo,185
Costa Rica,159
Cote d'Ivoire,195
Croatia,130
Cuba,197
Cyprus,220
Czechia,160
Democratic Republic of Congo,197
Denmark,188
Djibouti,147
Dominica,198
Dominican Republic,131
Ecuador,135
Egypt,188
El Salvador,166
Equatorial Guinea,182
Eritrea,197
Estonia,189
Eswatini,168
Ethiopia,204
Fiji,197
Finland,178
France,48
Gabon,151
Gambia,195
Georgia,203
Germany,224
Ghana,170
Grenada,194
Guatemala,165
Guinea,197
Guinea-Bissau,182
Guyana,210
Haiti,190
Honduras,150
Hungary,147
Iceland,165
India,185
Indonesia,212
International,197
Iran,162
Iraq,144
Ireland,149
Israel,113
Italy,109
Jamaica,215
Japan,201
Jordan,210
Kazakhstan,158
Kenya,200
Kosovo,169
Kuwait,78
Kyrgyzstan,197
Laos,197
Latvia,229
Lebanon,198
Lesotho,203
Liberia,196
Libya,197
Liechtenstein,193
Lithuania,218
Luxembourg,74
Madagascar,195
Malawi,197
Malaysia,198
Maldives,109
Mali,197
Malta,176
Marshall Islands,197
Mauritania,171
Mauritius,193
Mexico,157
Moldova,101
Monaco,179
Mongolia,197
Montenegro,135
Morocco,229
Mozambique,199
Myanmar,203
Namibia,185
Nepal,228
Netherlands,154
New Zealand,188
Nicaragua,190
Niger,197
Nigeria,197
North Macedonia,128
Norway,204
Oman,108
Pakistan,175
Palestine,168
Panama,88
Papua New Guinea,197
Paraguay,191
Peru,88
Philippines,203
Poland,111
Portugal,75
Qatar,77
Romania,146
Russia,137
Rwanda,201
Saint Kitts and Nevis,188
Saint Lucia,198
Saint Vincent and the Grenadines,191
Samoa,197
San Marino,130
Sao Tome and Principe,172
Saudi Arabia,108
Senegal,199
Serbia,154
Seychelles,188
Sierra Leone,197
Singapore,64
Slovakia,225
Slovenia,175
Solomon Islands,197
Somalia,197
South Africa,149
South Korea,182
South Sudan,192
Spain,118
Sri Lanka,197
Sudan,196
Suriname,162
Sweden,100
Switzerland,170
Syria,197
Taiwan,194
Tajikistan,188
Tanzania,197
Thailand,196
Timor,197
Togo,197
Trinidad and Tobago,207
Tunisia,220
Turkey,180
Uganda,198
Ukraine,191
United Arab Emirates,98
United Kingdom,109
United States,53
Uruguay,198
Uzbekistan,203
Vanuatu,197
Vatican,188
Venezuela,209
Vietnam,196
Yemen,197
Zambia,199
Zimbabwe,199
Hong Kong,19
