Nation,Similarity Score
Afghanistan,135
Albania,173
Algeria,144
Andorra,125
Angola,145
Antigua and Barbuda,142
Argentina,162
Armenia,159
Australia,134
Austria,134
Azerbaijan,143
Bahamas,165
Bahrain,71
Bangladesh,134
Barbados,149
Belarus,92
Belgium,72
Belize,181
Benin,145
Bhutan,143
Bolivia,157
Botswana,159
Brazil,125
Brunei,138
Bulgaria,105
Burkina Faso,145
Burundi,145
Cambodia,145
Cameroon,143
Canada,126
Cape Verde,168
Central African Republic,137
Chad,145
Chile,139
China,114
Colombia,161
Comoros,141
Congo,147
Costa Rica,179
Cote d'Ivoire,145
Croatia,133
Cuba,145
Cyprus,158
Czechia,134
Democratic Republic of Congo,145
Denmark,118
Djibouti,114
Dominica,145
Dominican Republic,154
Ecuador,149
Egypt,141
El Salvador,148
Equatorial Guinea,132
Eritrea,145
Estonia,113
Eswatini,160
Ethiopia,146
Fiji,145
Finland,113
France,54
Gabon,131
Gambia,146
Georgia,179
Germany,128
Ghana,142
Greece,148
Grenada,146
Guatemala,155
Guinea,143
Guinea-Bissau,138
Guyana,162
Haiti,141
Honduras,161
Hungary,120
Iceland,114
India,171
Indonesia,147
International,145
Iran,116
Iraq,185
Ireland,92
Israel,106
Italy,59
Jamaica,159
Japan,138
Jordan,190
Kazakhstan,149
Kenya,145
Kosovo,193
Kuwait,112
Kyrgyzstan,163
Laos,145
Latvia,155
Lebanon,184
Lesotho,142
Liberia,145
Libya,179
Liechtenstein,166
Lithuania,176
Luxembourg,93
Madagascar,145
Malawi,145
Malaysia,135
Maldives,125
Mali,145
Malta,184
Marshall Islands,145
Mauritania,135
Mauritius,149
Mexico,144
Moldova,162
Monaco,169
Mongolia,145
Montenegro,183
Morocco,167
Mozambique,145
Myanmar,148
Namibia,170
Nepal,164
Netherlands,134
New Zealand,150
Nicaragua,142
Niger,145
Nigeria,145
North Macedonia,192
Norway,120
Oman,111
Pakistan,134
Palestine,191
Panama,122
Papua New Guinea,145
Paraguay,168
Peru,104
Philippines,151
Poland,93
Portugal,88
Qatar,104
Romania,208
Russia,109
Rwanda,145
Saint Kitts and Nevis,143
Saint Lucia,144
Saint Vincent and the Grenadines,147
Samoa,145
San Marino,89
Sao Tome and Principe,127
Saudi Arabia,103
Senegal,145
Serbia,141
Seychelles,150
Sierra Leone,145
Singapore,53
Slovakia,180
Slovenia,136
Solomon Islands,145
Somalia,145
South Africa,134
South Korea,125
South Sudan,142
Spain,109
Sri Lanka,145
Sudan,144
Suriname,164
Sweden,77
Switzerland,127
Syria,145
Taiwan,140
Tajikistan,136
Tanzania,145
Thailand,144
Timor,145
Togo,145
Trinidad and Tobago,169
Tunisia,155
Turkey,127
Uganda,145
Ukraine,190
United Arab Emirates,115
United Kingdom,87
United States,100
Uruguay,145
Uzbekistan,144
Vanuatu,145
Vatican,137
Venezuela,151
Vietnam,144
Yemen,145
Zambia,144
Zimbabwe,145
Hong Kong,5
