Nation,Similarity Score
Afghanistan,298
Albania,144
Algeria,295
Andorra,179
Angola,306
Antigua and Barbuda,288
Argentina,131
Armenia,84
Australia,275
Austria,130
Azerbaijan,176
Bahamas,196
Bahrain,54
Bangladesh,256
Barbados,291
Belarus,120
Belgium,72
Belize,213
Benin,304
Bolivia,178
Bosnia and Herzegovina,143
Botswana,274
Brazil,109
Brunei,291
Bulgaria,109
Burkina Faso,306
Burundi,306
Cambodia,306
Cameroon,295
Canada,161
Cape Verde,132
Central African Republic,286
Chad,306
Chile,82
China,275
Colombia,128
Comoros,295
Congo,289
Costa Rica,157
Cote d'Ivoire,304
Croatia,119
Cuba,306
Cyprus,206
Czechia,145
Democratic Republic of Congo,306
Denmark,125
Djibouti,254
Dominica,288
Dominican Republic,138
Ecuador,136
Egypt,298
El Salvador,207
Equatorial Guinea,286
Eritrea,306
Estonia,170
Eswatini,224
Ethiopia,304
Fiji,306
Finland,217
France,50
Gabon,248
Gambia,283
Georgia,219
Germany,171
Ghana,275
Greece,201
Grenada,301
Guatemala,202
Guinea,302
Guinea-Bissau,282
Guyana,224
Haiti,301
Honduras,164
Hungary,163
Iceland,167
India,210
Indonesia,292
International,306
Iran,89
Iraq,143
Ireland,129
Israel,97
Italy,89
Jamaica,262
Japan,293
Jordan,231
Kazakhstan,222
Kenya,302
Kosovo,155
Kuwait,70
Kyrgyzstan,189
Laos,306
Latvia,230
Lebanon,172
Lesotho,289
Liberia,305
Libya,195
Liechtenstein,211
Lithuania,209
Luxembourg,85
Madagascar,300
Malawi,306
Malaysia,290
Maldives,113
Mali,306
Malta,153
Marshall Islands,306
Mauritania,280
Mauritius,296
Mexico,164
Moldova,88
Monaco,182
Mongolia,306
Montenegro,141
Morocco,196
Mozambique,306
Myanmar,299
Namibia,227
Nepal,206
Netherlands,128
New Zealand,293
Nicaragua,292
Niger,306
Nigeria,306
North Macedonia,107
Norway,196
Oman,146
Pakistan,286
Palestine,148
Panama,70
Papua New Guinea,306
Paraguay,185
Peru,110
Philippines,247
Poland,105
Portugal,60
Qatar,62
Romania,138
Russia,86
Rwanda,303
Saint Kitts and Nevis,296
Saint Lucia,294
Saint Vincent and the Grenadines,293
Samoa,306
San Marino,201
Sao Tome and Principe,275
Saudi Arabia,167
Senegal,302
Serbia,163
Seychelles,284
Sierra Leone,306
Singapore,146
Slovakia,212
Slovenia,160
Solomon Islands,306
Somalia,306
South Africa,185
South Korea,282
South Sudan,303
Spain,140
Sri Lanka,305
Sudan,305
Suriname,208
Sweden,99
Switzerland,161
Syria,306
Taiwan,301
Tajikistan,297
Tanzania,306
Thailand,305
Timor,306
Togo,306
Trinidad and Tobago,251
Tunisia,245
Turkey,218
Uganda,306
Ukraine,167
United Arab Emirates,71
United Kingdom,67
United States,51
Uruguay,299
Uzbekistan,274
Vanuatu,306
Vatican,295
Venezuela,243
Vietnam,305
Yemen,306
Zambia,295
Zimbabwe,300
Hong Kong,69
