Nation,Similarity Score
Afghanistan,194
Albania,213
Algeria,204
Andorra,135
Angola,204
Antigua and Barbuda,190
Argentina,142
Armenia,108
Australia,182
Austria,157
Azerbaijan,162
Bahamas,196
Bahrain,82
Bangladesh,196
Barbados,194
Belarus,154
Belgium,83
Belize,214
Benin,204
Bhutan,206
Bolivia,157
Bosnia and Herzegovina,164
Botswana,201
Brazil,138
Brunei,189
Bulgaria,129
Burkina Faso,204
Burundi,204
Cambodia,204
Cameroon,195
Canada,183
Cape Verde,167
Central African Republic,192
Chad,204
Chile,123
China,173
Colombia,152
Comoros,198
Congo,196
Costa Rica,157
Cote d'Ivoire,204
Croatia,141
Cuba,204
Cyprus,192
Czechia,164
Democratic Republic of Congo,204
Denmark,167
Djibouti,161
Dominica,205
Dominican Republic,152
Ecuador,163
Egypt,202
El Salvador,179
Equatorial Guinea,188
Eritrea,204
Estonia,156
Eswatini,187
Ethiopia,209
Fiji,204
Finland,168
France,44
Gabon,164
Gambia,206
Georgia,206
Germany,172
Ghana,189
Greece,228
Grenada,199
Guatemala,183
Guinea,204
Guinea-Bissau,191
Guyana,232
Haiti,199
Honduras,182
Hungary,162
Iceland,170
India,223
Indonesia,209
International,204
Iran,147
Iraq,192
Ireland,171
Israel,119
Italy,103
Jamaica,238
Japan,200
Jordan,207
Kazakhstan,174
Kenya,208
Kosovo,177
Kuwait,99
Kyrgyzstan,206
Laos,204
Latvia,200
Lebanon,187
Lesotho,201
Liberia,203
Libya,227
Liechtenstein,191
Lithuania,205
Luxembourg,76
Madagascar,202
Malawi,204
Malaysia,194
Maldives,135
Mali,204
Malta,176
Marshall Islands,204
Mauritania,190
Mauritius,194
Mexico,182
Moldova,105
Monaco,178
Mongolia,204
Montenegro,148
Morocco,263
Mozambique,204
Myanmar,206
Namibia,203
Netherlands,145
New Zealand,191
Nicaragua,199
Niger,204
Nigeria,204
North Macedonia,139
Norway,189
Oman,138
Pakistan,194
Palestine,191
Panama,90
Papua New Guinea,204
Paraguay,226
Peru,119
Philippines,211
Poland,126
Portugal,89
Qatar,114
Romania,177
Russia,158
Rwanda,207
Saint Kitts and Nevis,195
Saint Lucia,206
Saint Vincent and the Grenadines,195
Samoa,204
San Marino,125
Sao Tome and Principe,183
Saudi Arabia,119
Senegal,206
Serbia,137
Seychelles,189
Sierra Leone,204
Singapore,69
Slovakia,216
Slovenia,169
Solomon Islands,204
Somalia,204
South Africa,167
South Korea,182
South Sudan,199
Spain,107
Sri Lanka,205
Sudan,203
Suriname,181
Sweden,82
Switzerland,170
Syria,204
Taiwan,199
Tajikistan,195
Tanzania,204
Thailand,203
Timor,204
Togo,204
Trinidad and Tobago,234
Tunisia,229
Turkey,181
Uganda,205
Ukraine,221
United Arab Emirates,137
United Kingdom,96
United States,56
Uruguay,203
Uzbekistan,203
Vanuatu,204
Vatican,195
Venezuela,220
Vietnam,203
Yemen,204
Zambia,207
Zimbabwe,205
Hong Kong,9
