Nation,Similarity Score
Afghanistan,290
Albania,133
Algeria,286
Andorra,182
Angola,300
Antigua and Barbuda,285
Argentina,118
Armenia,85
Australia,281
Austria,129
Azerbaijan,159
Bahamas,191
Bahrain,56
Bangladesh,241
Barbados,296
Belarus,112
Belgium,70
Belize,202
Benin,298
Bhutan,293
Bolivia,164
Bosnia and Herzegovina,150
Botswana,265
Brazil,97
Brunei,291
Bulgaria,95
Burkina Faso,300
Burundi,300
Cambodia,300
Cameroon,289
Canada,167
Cape Verde,119
Central African Republic,278
Chad,300
Chile,88
China,271
Colombia,115
Comoros,289
Congo,283
Costa Rica,147
Cote d'Ivoire,298
Croatia,126
Cuba,299
Cyprus,212
Czechia,153
Democratic Republic of Congo,300
Denmark,124
Djibouti,248
Dominica,289
Dominican Republic,135
Ecuador,133
Egypt,290
El Salvador,191
Equatorial Guinea,280
Eritrea,300
Estonia,170
Eswatini,209
Ethiopia,291
Fiji,300
Finland,223
France,50
Gabon,240
Gambia,269
Georgia,212
Germany,169
Ghana,269
Greece,188
Grenada,302
Guatemala,189
Guinea,295
Guinea-Bissau,276
Guyana,212
Haiti,293
Honduras,150
Hungary,152
Iceland,167
India,197
Indonesia,281
International,300
Iran,97
Iraq,130
Ireland,127
Israel,98
Italy,84
Jamaica,251
Japan,286
Jordan,222
Kazakhstan,209
Kenya,293
Kosovo,143
Kuwait,65
Kyrgyzstan,175
Laos,300
Latvia,235
Lebanon,161
Lesotho,279
Liberia,299
Libya,182
Liechtenstein,210
Lithuania,218
Luxembourg,83
Madagascar,294
Malawi,298
Malaysia,284
Maldives,102
Mali,300
Malta,157
Marshall Islands,300
Mauritania,272
Mauritius,304
Mexico,149
Moldova,88
Monaco,183
Mongolia,300
Montenegro,147
Morocco,182
Mozambique,298
Myanmar,291
Namibia,216
Nepal,191
Netherlands,125
Nicaragua,284
Niger,300
Nigeria,300
North Macedonia,107
Norway,200
Oman,137
Pakistan,278
Palestine,137
Panama,76
Papua New Guinea,300
Paraguay,174
Peru,100
Philippines,233
Poland,92
Portugal,56
Qatar,63
Romania,138
Russia,71
Rwanda,294
Saint Kitts and Nevis,296
Saint Lucia,292
Saint Vincent and the Grenadines,289
Samoa,300
San Marino,203
Sao Tome and Principe,267
Saudi Arabia,151
Senegal,293
Serbia,164
Seychelles,279
Sierra Leone,300
Singapore,139
Slovakia,200
Slovenia,167
Solomon Islands,300
Somalia,300
South Africa,169
South Korea,276
South Sudan,295
Spain,143
Sri Lanka,299
Sudan,299
Suriname,195
Sweden,109
Switzerland,159
Syria,299
Taiwan,297
Tajikistan,291
Tanzania,300
Thailand,299
Timor,300
Togo,300
Trinidad and Tobago,239
Tunisia,235
Turkey,222
Uganda,298
Ukraine,154
United Arab Emirates,67
United Kingdom,65
United States,50
Uruguay,294
Uzbekistan,263
Vanuatu,300
Vatican,290
Venezuela,228
Vietnam,299
Yemen,300
Zambia,286
Zimbabwe,294
Hong Kong,69
