Nation,Similarity Score
Afghanistan,97
Albania,114
Algeria,105
Andorra,82
Angola,103
Antigua and Barbuda,97
Argentina,98
Armenia,89
Australia,88
Austria,145
Azerbaijan,101
Bahamas,103
Bahrain,49
Bangladesh,108
Barbados,97
Belarus,112
Belgium,112
Belize,107
Benin,103
Bhutan,105
Bolivia,95
Bosnia and Herzegovina,93
Botswana,104
Brazil,87
Brunei,88
Bulgaria,258
Burkina Faso,103
Burundi,103
Cambodia,103
Cameroon,103
Canada,88
Cape Verde,94
Central African Republic,100
Chad,103
Chile,68
China,72
Colombia,90
Comoros,101
Congo,99
Costa Rica,88
Cote d'Ivoire,103
Croatia,208
Cuba,103
Cyprus,88
Czechia,137
Democratic Republic of Congo,103
Denmark,106
Djibouti,88
Dominica,99
Dominican Republic,91
Ecuador,90
Egypt,101
El Salvador,108
Equatorial Guinea,99
Eritrea,103
Estonia,123
Eswatini,110
Ethiopia,104
Fiji,103
Finland,95
France,149
Gabon,95
Gambia,113
Georgia,124
Germany,76
Ghana,100
Greece,111
Grenada,99
Guatemala,109
Guinea,103
Guinea-Bissau,101
Guyana,113
Haiti,101
Honduras,107
Hungary,194
Iceland,92
India,113
Indonesia,110
International,103
Iran,75
Iraq,91
Ireland,116
Israel,53
Italy,152
Jamaica,121
Japan,95
Jordan,118
Kazakhstan,97
Kenya,104
Kosovo,108
Kuwait,68
Kyrgyzstan,112
Laos,103
Latvia,93
Lebanon,93
Lesotho,113
Liberia,103
Libya,113
Liechtenstein,116
Lithuania,116
Luxembourg,115
Madagascar,104
Malawi,103
Malaysia,91
Maldives,85
Mali,103
Malta,86
Marshall Islands,103
Mauritania,104
Mauritius,95
Mexico,110
Moldova,76
Monaco,87
Mongolia,103
Montenegro,102
Morocco,122
Mozambique,104
Myanmar,105
Namibia,112
Nepal,126
Netherlands,77
New Zealand,92
Nicaragua,103
Niger,103
Nigeria,103
North Macedonia,85
Norway,74
Oman,89
Pakistan,101
Palestine,99
Panama,63
Papua New Guinea,103
Paraguay,105
Peru,83
Philippines,121
Portugal,223
Qatar,63
Romania,94
Russia,116
Rwanda,103
Saint Kitts and Nevis,99
Saint Lucia,98
Saint Vincent and the Grenadines,103
Samoa,103
San Marino,72
Sao Tome and Principe,100
Saudi Arabia,101
Senegal,105
Serbia,89
Seychelles,98
Sierra Leone,103
Singapore,52
Slovakia,133
Slovenia,155
Solomon Islands,103
Somalia,103
South Africa,105
South Korea,80
South Sudan,100
Spain,72
Sri Lanka,103
Sudan,102
Suriname,104
Sweden,70
Switzerland,94
Syria,103
Taiwan,98
Tajikistan,96
Tanzania,103
Thailand,102
Timor,103
Togo,103
Trinidad and Tobago,114
Tunisia,110
Turkey,94
Uganda,104
Ukraine,115
United Arab Emirates,90
United Kingdom,129
United States,114
Uruguay,99
Uzbekistan,118
Vanuatu,103
Vatican,99
Venezuela,123
Vietnam,102
Yemen,103
Zambia,107
Zimbabwe,105
Hong Kong,6
