Nation,Similarity Score
Afghanistan,167
Albania,150
Algeria,169
Andorra,140
Angola,161
Antigua and Barbuda,161
Argentina,101
Armenia,89
Australia,160
Austria,132
Azerbaijan,153
Bahamas,142
Bahrain,99
Bangladesh,152
Barbados,160
Belarus,191
Belgium,76
Belize,165
Benin,161
Bhutan,161
Bolivia,104
Bosnia and Herzegovina,126
Botswana,160
Brazil,112
Brunei,155
Bulgaria,84
Burkina Faso,161
Burundi,161
Cambodia,161
Cameroon,161
Cape Verde,125
Central African Republic,149
Chad,161
Chile,128
China,133
Colombia,114
Comoros,160
Congo,155
Costa Rica,103
Cote d'Ivoire,159
Croatia,123
Cuba,162
Cyprus,197
Czechia,139
Democratic Republic of Congo,161
Denmark,164
Djibouti,145
Dominica,168
Dominican Republic,143
Ecuador,152
Egypt,157
El Salvador,136
Equatorial Guinea,159
Eritrea,161
Estonia,173
Eswatini,119
Ethiopia,165
Fiji,161
Finland,188
France,47
Gabon,129
Gambia,153
Georgia,160
Germany,187
Ghana,144
Greece,192
Grenada,163
Guatemala,130
Guinea,166
Guinea-Bissau,161
Guyana,172
Haiti,162
Honduras,127
Hungary,136
Iceland,149
India,151
Indonesia,174
International,161
Iran,173
Iraq,122
Ireland,149
Israel,119
Italy,97
Jamaica,174
Japan,161
Jordan,172
Kazakhstan,128
Kenya,168
Kosovo,121
Kuwait,101
Kyrgyzstan,160
Laos,161
Latvia,190
Lebanon,139
Lesotho,162
Liberia,160
Libya,167
Liechtenstein,157
Lithuania,196
Luxembourg,69
Madagascar,163
Malawi,161
Malaysia,155
Maldives,113
Mali,161
Malta,154
Marshall Islands,161
Mauritania,143
Mauritius,167
Mexico,133
Moldova,120
Monaco,169
Mongolia,161
Montenegro,107
Morocco,191
Mozambique,162
Myanmar,164
Namibia,144
Nepal,183
Netherlands,151
New Zealand,167
Nicaragua,152
Niger,161
Nigeria,161
North Macedonia,109
Norway,195
Oman,105
Pakistan,147
Palestine,137
Panama,117
Papua New Guinea,161
Paraguay,167
Peru,116
Philippines,153
Poland,88
Portugal,72
Qatar,111
Romania,133
Russia,163
Rwanda,164
Saint Kitts and Nevis,163
Saint Lucia,163
Saint Vincent and the Grenadines,159
Samoa,161
San Marino,131
Sao Tome and Principe,153
Saudi Arabia,106
Senegal,166
Serbia,155
Seychelles,151
Sierra Leone,161
Singapore,81
Slovakia,166
Slovenia,153
Solomon Islands,161
Somalia,161
South Africa,111
South Korea,143
South Sudan,164
Spain,134
Sri Lanka,161
Sudan,162
Suriname,118
Sweden,141
Switzerland,151
Syria,162
Taiwan,158
Tajikistan,170
Tanzania,161
Thailand,160
Timor,161
Togo,161
Trinidad and Tobago,166
Tunisia,185
Turkey,210
Uganda,163
Ukraine,142
United Arab Emirates,146
United Kingdom,82
United States,52
Uruguay,165
Uzbekistan,166
Vanuatu,161
Vatican,156
Venezuela,161
Vietnam,160
Yemen,161
Zambia,163
Zimbabwe,163
Hong Kong,15
