Nation,Similarity Score
Afghanistan,226
Albania,157
Algeria,220
Andorra,133
Angola,222
Antigua and Barbuda,216
Argentina,164
Armenia,110
Australia,203
Austria,82
Azerbaijan,188
Bahamas,178
Bahrain,65
Bangladesh,231
Barbados,212
Belarus,112
Belgium,67
Belize,162
Benin,222
Bhutan,222
Bolivia,208
Bosnia and Herzegovina,149
Botswana,211
Brazil,125
Brunei,207
Bulgaria,111
Burkina Faso,222
Burundi,222
Cambodia,222
Cameroon,227
Canada,128
Cape Verde,160
Central African Republic,224
Chad,222
Chile,117
China,191
Colombia,158
Comoros,227
Congo,223
Costa Rica,172
Cote d'Ivoire,223
Croatia,103
Cuba,222
Cyprus,145
Czechia,112
Democratic Republic of Congo,222
Denmark,83
Djibouti,196
Dominica,210
Dominican Republic,184
Ecuador,164
Egypt,225
El Salvador,238
Equatorial Guinea,217
Eritrea,222
Estonia,122
Eswatini,240
Ethiopia,222
Fiji,222
Finland,155
France,46
Gabon,214
Gambia,228
Georgia,156
Germany,119
Ghana,222
Greece,158
Grenada,217
Guatemala,225
Guinea,224
Guinea-Bissau,223
Guyana,190
Haiti,223
Honduras,201
Hungary,102
Iceland,122
India,196
Indonesia,225
International,222
Iran,122
Iraq,170
Ireland,93
Israel,112
Italy,52
Jamaica,202
Japan,212
Jordan,164
Kenya,222
Kosovo,195
Kuwait,95
Kyrgyzstan,198
Laos,222
Latvia,157
Lebanon,144
Lesotho,219
Liberia,222
Libya,165
Liechtenstein,154
Lithuania,148
Luxembourg,90
Madagascar,221
Malawi,222
Malaysia,209
Maldives,140
Mali,222
Malta,128
Marshall Islands,222
Mauritania,222
Mauritius,212
Mexico,216
Moldova,120
Monaco,154
Mongolia,222
Montenegro,150
Morocco,169
Mozambique,224
Myanmar,220
Namibia,213
Nepal,174
Netherlands,97
New Zealand,209
Nicaragua,218
Niger,222
Nigeria,222
North Macedonia,144
Norway,147
Oman,148
Pakistan,223
Palestine,171
Panama,78
Papua New Guinea,222
Paraguay,166
Peru,122
Philippines,226
Poland,97
Portugal,61
Qatar,94
Romania,153
Russia,114
Rwanda,219
Saint Kitts and Nevis,213
Saint Lucia,216
Saint Vincent and the Grenadines,217
Samoa,222
San Marino,135
Sao Tome and Principe,213
Saudi Arabia,193
Senegal,220
Serbia,165
Seychelles,214
Sierra Leone,222
Singapore,138
Slovakia,160
Slovenia,110
Solomon Islands,222
Somalia,222
South Africa,229
South Korea,198
South Sudan,223
Spain,107
Sri Lanka,222
Sudan,223
Suriname,214
Sweden,91
Switzerland,118
Syria,222
Taiwan,217
Tajikistan,227
Tanzania,222
Thailand,221
Timor,222
Togo,222
Trinidad and Tobago,205
Tunisia,185
Turkey,190
Uganda,223
Ukraine,161
United Arab Emirates,91
United Kingdom,49
United States,59
Uruguay,218
Uzbekistan,226
Vanuatu,222
Vatican,210
Venezuela,214
Vietnam,221
Yemen,222
Zambia,223
Zimbabwe,222
Hong Kong,53
