Nation,Similarity Score
Afghanistan,177
Albania,205
Algeria,191
Andorra,134
Angola,187
Antigua and Barbuda,175
Argentina,148
Armenia,110
Australia,176
Austria,144
Azerbaijan,159
Bahamas,214
Bahrain,83
Bangladesh,179
Barbados,180
Belarus,138
Belgium,95
Belize,228
Benin,189
Bhutan,185
Bolivia,142
Bosnia and Herzegovina,168
Botswana,191
Brazil,162
Brunei,172
Bulgaria,121
Burkina Faso,187
Burundi,187
Cambodia,187
Cameroon,181
Canada,167
Cape Verde,196
Central African Republic,171
Chad,187
Chile,144
China,156
Colombia,180
Comoros,180
Congo,179
Costa Rica,159
Cote d'Ivoire,189
Croatia,141
Cuba,187
Cyprus,167
Czechia,163
Democratic Republic of Congo,187
Denmark,145
Djibouti,141
Dominica,187
Dominican Republic,142
Ecuador,157
Egypt,183
El Salvador,175
Equatorial Guinea,172
Eritrea,187
Estonia,129
Eswatini,173
Ethiopia,187
Fiji,187
Finland,147
France,59
Gabon,146
Gambia,197
Georgia,191
Germany,142
Ghana,179
Greece,191
Grenada,182
Guatemala,166
Guinea,186
Guinea-Bissau,177
Guyana,225
Haiti,182
Honduras,188
Hungary,144
Iceland,161
India,219
Indonesia,188
International,187
Iran,142
Iraq,213
Ireland,137
Israel,131
Italy,65
Jamaica,197
Japan,180
Jordan,195
Kazakhstan,166
Kenya,190
Kosovo,162
Kuwait,128
Kyrgyzstan,198
Laos,187
Latvia,184
Lebanon,219
Lesotho,189
Liberia,188
Libya,253
Liechtenstein,172
Lithuania,173
Luxembourg,87
Madagascar,190
Malawi,188
Malaysia,176
Maldives,150
Mali,187
Malta,177
Marshall Islands,187
Mauritania,173
Mauritius,177
Mexico,167
Moldova,131
Monaco,186
Mongolia,187
Montenegro,162
Morocco,248
Mozambique,187
Myanmar,187
Namibia,202
Nepal,226
Netherlands,140
New Zealand,174
Nicaragua,179
Niger,187
Nigeria,187
North Macedonia,137
Norway,163
Oman,149
Pakistan,173
Palestine,226
Panama,116
Papua New Guinea,187
Peru,127
Philippines,208
Poland,105
Portugal,75
Qatar,127
Romania,182
Russia,144
Rwanda,188
Saint Kitts and Nevis,178
Saint Lucia,184
Saint Vincent and the Grenadines,183
Samoa,187
San Marino,113
Sao Tome and Principe,163
Saudi Arabia,115
Senegal,188
Serbia,133
Seychelles,177
Sierra Leone,187
Singapore,64
Slovakia,192
Slovenia,147
Solomon Islands,187
Somalia,187
South Africa,148
South Korea,164
South Sudan,182
Spain,117
Sri Lanka,187
Sudan,186
Suriname,168
Sweden,78
Switzerland,152
Syria,187
Taiwan,182
Tajikistan,178
Tanzania,187
Thailand,186
Timor,187
Togo,187
Trinidad and Tobago,212
Tunisia,212
Turkey,150
Uganda,187
Ukraine,225
United Arab Emirates,147
United Kingdom,70
United States,77
Uruguay,185
Uzbekistan,195
Vanuatu,187
Vatican,178
Venezuela,205
Vietnam,186
Yemen,187
Zambia,190
Zimbabwe,190
Hong Kong,7
