Nation,Similarity Score
Afghanistan,117
Albania,121
Algeria,132
Andorra,128
Angola,127
Antigua and Barbuda,125
Argentina,71
Armenia,81
Australia,133
Azerbaijan,77
Bahamas,125
Bahrain,45
Bangladesh,114
Barbados,127
Belarus,80
Belgium,125
Belize,136
Benin,128
Bhutan,130
Bolivia,70
Bosnia and Herzegovina,134
Botswana,125
Brazil,61
Brunei,132
Bulgaria,143
Burkina Faso,127
Burundi,127
Cambodia,127
Cameroon,120
Canada,132
Cape Verde,87
Central African Republic,107
Chad,127
Chile,67
China,104
Colombia,79
Comoros,121
Congo,120
Costa Rica,88
Cote d'Ivoire,126
Croatia,188
Cuba,127
Cyprus,145
Czechia,199
Democratic Republic of Congo,127
Denmark,186
Djibouti,91
Dominica,129
Dominican Republic,79
Ecuador,93
Egypt,119
El Salvador,86
Equatorial Guinea,115
Eritrea,127
Estonia,164
Eswatini,95
Ethiopia,129
Fiji,127
Finland,147
France,81
Gabon,82
Gambia,131
Georgia,165
Germany,162
Ghana,108
Greece,147
Grenada,127
Guatemala,90
Guinea,127
Guinea-Bissau,114
Guyana,144
Haiti,120
Honduras,90
Hungary,201
Iceland,174
India,142
Indonesia,130
International,127
Iran,98
Iraq,95
Ireland,153
Israel,89
Italy,139
Jamaica,147
Japan,127
Jordan,150
Kazakhstan,82
Kenya,132
Kosovo,89
Kuwait,55
Kyrgyzstan,99
Laos,127
Latvia,134
Lebanon,148
Lesotho,130
Liberia,127
Libya,156
Liechtenstein,152
Lithuania,150
Luxembourg,94
Madagascar,128
Malawi,128
Malaysia,126
Maldives,66
Mali,127
Malta,153
Marshall Islands,127
Mauritania,106
Mauritius,127
Mexico,78
Moldova,68
Monaco,134
Mongolia,127
Montenegro,115
Morocco,156
Mozambique,127
Myanmar,127
Namibia,122
Nepal,157
Netherlands,174
New Zealand,129
Nicaragua,118
Niger,127
Nigeria,127
North Macedonia,96
Norway,154
Oman,73
Pakistan,108
Palestine,104
Panama,64
Papua New Guinea,127
Paraguay,144
Peru,53
Philippines,135
Poland,145
Portugal,168
Qatar,73
Romania,140
Russia,74
Rwanda,128
Saint Kitts and Nevis,128
Saint Lucia,126
Saint Vincent and the Grenadines,126
Samoa,127
San Marino,112
Sao Tome and Principe,103
Saudi Arabia,52
Senegal,129
Serbia,105
Seychelles,122
Sierra Leone,127
Singapore,40
Slovakia,163
Slovenia,218
Solomon Islands,127
Somalia,127
South Africa,71
South Korea,120
South Sudan,122
Spain,141
Sri Lanka,127
Sudan,126
Suriname,89
Sweden,94
Switzerland,181
Syria,127
Taiwan,124
Tajikistan,118
Tanzania,127
Thailand,126
Timor,127
Togo,127
Trinidad and Tobago,150
Tunisia,138
Turkey,127
Uganda,127
Ukraine,155
United Arab Emirates,107
United Kingdom,127
United States,85
Uruguay,127
Uzbekistan,134
Vanuatu,127
Vatican,127
Venezuela,140
Vietnam,126
Yemen,127
Zambia,133
Zimbabwe,130
Hong Kong,5
