Nation,Similarity Score
Afghanistan,169
Albania,206
Algeria,162
Andorra,102
Angola,163
Antigua and Barbuda,160
Argentina,171
Armenia,122
Australia,145
Austria,90
Azerbaijan,177
Bahamas,162
Bahrain,68
Bangladesh,171
Barbados,155
Belarus,122
Belgium,73
Belize,162
Benin,163
Bhutan,164
Bolivia,212
Bosnia and Herzegovina,161
Botswana,166
Brazil,149
Brunei,148
Bulgaria,120
Burkina Faso,163
Burundi,163
Cambodia,163
Cameroon,167
Canada,127
Cape Verde,187
Central African Republic,165
Chad,163
Chile,143
China,132
Colombia,179
Comoros,166
Congo,171
Costa Rica,157
Cote d'Ivoire,163
Croatia,109
Cuba,163
Cyprus,124
Czechia,109
Democratic Republic of Congo,163
Denmark,95
Djibouti,146
Dominica,155
Dominican Republic,199
Ecuador,204
Egypt,166
El Salvador,208
Equatorial Guinea,155
Eritrea,163
Estonia,89
Eswatini,200
Ethiopia,162
Fiji,163
Finland,113
France,46
Gabon,172
Gambia,177
Georgia,144
Germany,102
Ghana,166
Greece,150
Grenada,158
Guatemala,224
Guinea,165
Guinea-Bissau,163
Guyana,183
Haiti,165
Hungary,101
Iceland,108
India,218
Indonesia,161
International,163
Iran,151
Iraq,218
Ireland,91
Israel,126
Italy,50
Jamaica,178
Japan,154
Jordan,146
Kazakhstan,201
Kenya,163
Kosovo,199
Kuwait,105
Kyrgyzstan,199
Laos,163
Latvia,139
Lebanon,159
Lesotho,168
Liberia,163
Libya,183
Liechtenstein,136
Lithuania,142
Luxembourg,74
Madagascar,163
Malawi,163
Malaysia,149
Maldives,143
Mali,163
Malta,130
Marshall Islands,163
Mauritania,176
Mauritius,153
Mexico,228
Moldova,150
Monaco,145
Mongolia,163
Montenegro,144
Morocco,195
Mozambique,162
Myanmar,162
Namibia,203
Nepal,182
Netherlands,95
New Zealand,150
Nicaragua,166
Niger,163
Nigeria,163
North Macedonia,178
Norway,109
Oman,139
Pakistan,172
Palestine,205
Panama,90
Papua New Guinea,163
Paraguay,188
Peru,143
Philippines,187
Poland,107
Portugal,78
Qatar,127
Romania,177
Russia,164
Rwanda,163
Saint Kitts and Nevis,155
Saint Lucia,155
Saint Vincent and the Grenadines,161
Samoa,163
San Marino,97
Sao Tome and Principe,161
Saudi Arabia,170
Senegal,162
Serbia,129
Seychelles,163
Sierra Leone,163
Singapore,106
Slovakia,143
Slovenia,96
Solomon Islands,163
Somalia,163
South Africa,205
South Korea,140
South Sudan,166
Spain,86
Sri Lanka,162
Sudan,164
Suriname,204
Sweden,95
Switzerland,111
Syria,163
Taiwan,158
Tajikistan,166
Tanzania,163
Thailand,162
Timor,163
Togo,163
Trinidad and Tobago,188
Tunisia,157
Turkey,125
Uganda,163
Ukraine,185
United Arab Emirates,129
United Kingdom,51
United States,69
Uruguay,156
Uzbekistan,168
Vanuatu,163
Vatican,153
Venezuela,188
Vietnam,162
Yemen,163
Zambia,165
Zimbabwe,162
Hong Kong,14
