Nation,Similarity Score
Afghanistan,150
Albania,122
Algeria,163
Andorra,146
Angola,160
Antigua and Barbuda,153
Argentina,91
Armenia,100
Australia,151
Austria,218
Azerbaijan,106
Bahamas,139
Bahrain,50
Bangladesh,140
Barbados,165
Belarus,105
Belgium,125
Belize,157
Benin,161
Bhutan,160
Bolivia,83
Bosnia and Herzegovina,136
Botswana,154
Brazil,65
Brunei,162
Bulgaria,143
Burkina Faso,160
Burundi,160
Cambodia,160
Cameroon,152
Canada,153
Cape Verde,87
Central African Republic,140
Chad,160
Chile,71
China,129
Colombia,87
Comoros,153
Congo,144
Costa Rica,107
Cote d'Ivoire,159
Croatia,189
Cuba,160
Cyprus,172
Czechia,210
Democratic Republic of Congo,160
Denmark,182
Djibouti,119
Dominica,165
Dominican Republic,84
Ecuador,101
Egypt,152
El Salvador,112
Equatorial Guinea,150
Eritrea,160
Estonia,188
Eswatini,120
Ethiopia,166
Fiji,160
Finland,173
France,84
Gabon,112
Gambia,154
Georgia,187
Germany,168
Ghana,132
Greece,175
Grenada,162
Guatemala,109
Guinea,160
Guinea-Bissau,143
Guyana,159
Haiti,153
Honduras,96
Hungary,204
Iceland,178
India,140
Indonesia,172
International,160
Iran,108
Iraq,99
Ireland,155
Israel,83
Italy,141
Jamaica,173
Japan,155
Jordan,173
Kazakhstan,110
Kenya,163
Kosovo,104
Kuwait,52
Kyrgyzstan,128
Laos,160
Latvia,170
Lebanon,136
Lesotho,160
Liberia,160
Libya,154
Liechtenstein,177
Lithuania,195
Luxembourg,104
Madagascar,159
Malawi,161
Malaysia,152
Maldives,73
Mali,160
Malta,155
Marshall Islands,160
Mauritania,137
Mauritius,165
Mexico,91
Moldova,74
Monaco,146
Mongolia,160
Montenegro,130
Morocco,160
Mozambique,160
Myanmar,162
Namibia,135
Nepal,169
Netherlands,147
New Zealand,167
Nicaragua,147
Niger,160
Nigeria,160
North Macedonia,104
Norway,176
Oman,69
Pakistan,139
Palestine,111
Panama,69
Papua New Guinea,160
Paraguay,147
Peru,63
Philippines,155
Poland,155
Portugal,132
Qatar,63
Romania,128
Russia,81
Rwanda,161
Saint Kitts and Nevis,163
Saint Lucia,161
Saint Vincent and the Grenadines,160
Samoa,160
San Marino,131
Sao Tome and Principe,133
Saudi Arabia,70
Senegal,164
Serbia,129
Seychelles,155
Sierra Leone,160
Singapore,54
Slovakia,203
Solomon Islands,160
Somalia,160
South Africa,92
South Korea,144
South Sudan,155
Spain,142
Sri Lanka,160
Sudan,159
Suriname,113
Sweden,90
Switzerland,174
Syria,160
Taiwan,155
Tajikistan,151
Tanzania,160
Thailand,159
Timor,160
Togo,160
Trinidad and Tobago,162
Tunisia,177
Turkey,162
Uganda,160
Ukraine,147
United Arab Emirates,78
United Kingdom,119
United States,75
Uruguay,160
Uzbekistan,166
Vanuatu,160
Vatican,159
Venezuela,153
Vietnam,159
Yemen,160
Zambia,162
Zimbabwe,162
Hong Kong,9
