Nation,Similarity Score
Afghanistan,292
Albania,144
Algeria,279
Andorra,164
Angola,291
Antigua and Barbuda,273
Argentina,147
Armenia,84
Australia,260
Austria,108
Azerbaijan,188
Bahamas,178
Bahrain,54
Bangladesh,267
Barbados,277
Belarus,128
Belgium,64
Belize,193
Benin,291
Bhutan,286
Bolivia,186
Bosnia and Herzegovina,134
Botswana,256
Brazil,111
Brunei,276
Bulgaria,100
Burkina Faso,291
Burundi,291
Cambodia,291
Cameroon,288
Canada,147
Cape Verde,142
Central African Republic,285
Chad,291
Chile,83
China,260
Colombia,141
Comoros,288
Congo,277
Costa Rica,153
Cote d'Ivoire,293
Croatia,105
Cuba,290
Cyprus,183
Czechia,128
Democratic Republic of Congo,291
Denmark,102
Djibouti,259
Dominica,273
Dominican Republic,147
Ecuador,141
Egypt,298
El Salvador,208
Equatorial Guinea,274
Eritrea,291
Estonia,148
Eswatini,220
Ethiopia,282
Fiji,291
Finland,199
France,50
Gabon,250
Gambia,260
Georgia,203
Germany,146
Ghana,277
Greece,175
Grenada,286
Guatemala,216
Guinea,290
Guinea-Bissau,275
Guyana,205
Haiti,294
Honduras,172
Hungary,144
Iceland,145
India,194
Indonesia,272
International,291
Iran,106
Iraq,153
Ireland,108
Israel,102
Italy,79
Jamaica,242
Japan,275
Jordan,213
Kazakhstan,223
Kenya,284
Kosovo,161
Kuwait,72
Kyrgyzstan,179
Laos,291
Latvia,212
Lebanon,154
Lesotho,272
Liberia,292
Libya,173
Liechtenstein,193
Lithuania,188
Luxembourg,73
Madagascar,287
Malawi,291
Malaysia,273
Maldives,125
Mali,291
Malta,134
Marshall Islands,291
Mauritania,292
Mauritius,281
Mexico,179
Moldova,96
Monaco,173
Mongolia,291
Montenegro,133
Morocco,175
Mozambique,289
Myanmar,282
Namibia,209
Nepal,194
Netherlands,108
New Zealand,278
Nicaragua,279
Niger,291
Nigeria,291
North Macedonia,116
Norway,175
Oman,148
Palestine,141
Panama,72
Papua New Guinea,291
Paraguay,173
Peru,111
Philippines,226
Poland,101
Portugal,65
Qatar,62
Romania,133
Russia,96
Rwanda,285
Saint Kitts and Nevis,281
Saint Lucia,279
Saint Vincent and the Grenadines,279
Samoa,291
San Marino,196
Sao Tome and Principe,277
Saudi Arabia,166
Senegal,286
Serbia,156
Seychelles,269
Sierra Leone,291
Singapore,158
Slovakia,191
Slovenia,139
Solomon Islands,291
Somalia,291
South Africa,195
South Korea,265
South Sudan,294
Spain,127
Sri Lanka,290
Sudan,292
Suriname,209
Sweden,104
Switzerland,140
Syria,290
Taiwan,286
Tajikistan,288
Tanzania,291
Thailand,290
Timor,291
Togo,291
Trinidad and Tobago,230
Tunisia,226
Turkey,211
Uganda,289
Ukraine,164
United Arab Emirates,83
United Kingdom,63
United States,52
Uruguay,283
Uzbekistan,256
Vanuatu,291
Vatican,279
Venezuela,221
Vietnam,290
Yemen,291
Zambia,278
Zimbabwe,285
Hong Kong,70
