Nation,Similarity Score
Afghanistan,136
Algeria,147
Andorra,111
Angola,144
Antigua and Barbuda,149
Argentina,158
Armenia,123
Australia,141
Austria,121
Azerbaijan,198
Bahamas,169
Bahrain,71
Bangladesh,161
Barbados,140
Belarus,144
Belgium,97
Belize,191
Benin,144
Bhutan,144
Bolivia,156
Bosnia and Herzegovina,173
Botswana,169
Brazil,134
Brunei,135
Bulgaria,137
Burkina Faso,144
Burundi,144
Cambodia,144
Cameroon,142
Canada,150
Cape Verde,168
Central African Republic,146
Chad,144
Chile,114
China,113
Colombia,158
Comoros,145
Congo,150
Costa Rica,169
Cote d'Ivoire,145
Croatia,139
Cuba,144
Cyprus,162
Czechia,145
Democratic Republic of Congo,144
Denmark,139
Djibouti,117
Dominica,145
Dominican Republic,159
Ecuador,184
Egypt,145
El Salvador,193
Equatorial Guinea,131
Eritrea,144
Estonia,117
Eswatini,186
Ethiopia,145
Fiji,144
Finland,108
France,54
Gabon,130
Gambia,163
Georgia,156
Germany,134
Ghana,168
Greece,190
Grenada,140
Guatemala,191
Guinea,142
Guinea-Bissau,136
Guyana,191
Haiti,139
Honduras,206
Hungary,115
Iceland,119
India,232
Indonesia,144
International,144
Iran,197
Iraq,205
Ireland,106
Israel,124
Italy,54
Jamaica,174
Japan,136
Jordan,163
Kazakhstan,157
Kenya,146
Kosovo,198
Kuwait,89
Kyrgyzstan,202
Laos,144
Latvia,171
Lebanon,196
Lesotho,155
Liberia,144
Libya,211
Liechtenstein,155
Lithuania,162
Luxembourg,72
Madagascar,146
Malawi,144
Malaysia,136
Maldives,141
Mali,144
Malta,170
Marshall Islands,144
Mauritania,149
Mauritius,138
Mexico,209
Moldova,133
Monaco,161
Mongolia,144
Montenegro,145
Morocco,237
Mozambique,144
Myanmar,146
Namibia,203
Nepal,213
Netherlands,134
New Zealand,133
Nicaragua,150
Niger,144
Nigeria,144
North Macedonia,172
Norway,128
Oman,127
Pakistan,144
Palestine,235
Panama,102
Papua New Guinea,144
Paraguay,205
Peru,98
Philippines,189
Poland,114
Portugal,81
Qatar,115
Romania,205
Russia,205
Rwanda,144
Saint Kitts and Nevis,137
Saint Lucia,142
Saint Vincent and the Grenadines,146
Samoa,144
San Marino,77
Sao Tome and Principe,128
Saudi Arabia,117
Senegal,144
Serbia,159
Seychelles,144
Sierra Leone,144
Singapore,83
Slovakia,164
Slovenia,122
Solomon Islands,144
Somalia,144
South Africa,151
South Korea,123
South Sudan,139
Spain,92
Sri Lanka,144
Sudan,143
Suriname,181
Sweden,93
Switzerland,136
Syria,144
Taiwan,139
Tajikistan,135
Tanzania,144
Thailand,143
Timor,144
Togo,144
Trinidad and Tobago,180
Tunisia,168
Turkey,114
Uganda,144
Ukraine,241
United Arab Emirates,160
United Kingdom,76
United States,57
Uruguay,140
Uzbekistan,158
Vanuatu,144
Vatican,135
Venezuela,194
Vietnam,143
Yemen,144
Zambia,149
Zimbabwe,145
Hong Kong,5
