Nation,Similarity Score
Afghanistan,211
Albania,108
Algeria,214
Andorra,142
Angola,219
Antigua and Barbuda,211
Argentina,81
Armenia,69
Australia,211
Austria,147
Azerbaijan,121
Bahamas,144
Bahrain,75
Bangladesh,171
Barbados,219
Belarus,117
Belgium,73
Belize,154
Benin,217
Bhutan,217
Bolivia,108
Bosnia and Herzegovina,113
Botswana,192
Brazil,79
Brunei,221
Bulgaria,101
Burkina Faso,219
Burundi,219
Cambodia,219
Cameroon,209
Canada,188
Cape Verde,92
Central African Republic,197
Chad,219
Chile,98
China,195
Colombia,80
Comoros,208
Congo,204
Costa Rica,101
Cote d'Ivoire,217
Croatia,136
Cuba,220
Cyprus,194
Czechia,149
Democratic Republic of Congo,219
Denmark,159
Djibouti,183
Dominica,221
Dominican Republic,121
Ecuador,134
Egypt,212
El Salvador,150
Equatorial Guinea,204
Eritrea,219
Estonia,195
Eswatini,147
Ethiopia,215
Fiji,219
France,55
Gabon,168
Gambia,192
Georgia,176
Germany,176
Ghana,189
Greece,178
Grenada,222
Guatemala,140
Guinea,216
Guinea-Bissau,200
Guyana,179
Haiti,214
Honduras,113
Hungary,161
Iceland,163
India,158
Indonesia,219
International,219
Iran,106
Iraq,106
Ireland,146
Israel,99
Italy,90
Jamaica,191
Japan,213
Jordan,181
Kazakhstan,155
Kenya,218
Kosovo,110
Kuwait,70
Kyrgyzstan,146
Laos,219
Latvia,210
Lebanon,127
Lesotho,208
Liberia,218
Libya,146
Liechtenstein,176
Lithuania,189
Luxembourg,82
Madagascar,213
Malawi,219
Malaysia,220
Maldives,100
Mali,219
Malta,135
Marshall Islands,219
Mauritania,191
Mauritius,225
Mexico,124
Moldova,71
Monaco,162
Mongolia,219
Montenegro,105
Morocco,162
Mozambique,221
Myanmar,225
Namibia,160
Nepal,168
Netherlands,129
New Zealand,223
Nicaragua,205
Niger,219
Nigeria,219
North Macedonia,88
Norway,199
Oman,103
Pakistan,199
Palestine,108
Panama,74
Papua New Guinea,219
Paraguay,147
Peru,98
Philippines,174
Poland,95
Portugal,73
Qatar,82
Romania,108
Russia,72
Rwanda,216
Saint Kitts and Nevis,220
Saint Lucia,221
Saint Vincent and the Grenadines,210
Samoa,219
San Marino,164
Sao Tome and Principe,196
Saudi Arabia,112
Senegal,220
Serbia,140
Seychelles,210
Sierra Leone,219
Singapore,112
Slovakia,168
Slovenia,173
Solomon Islands,219
Somalia,219
South Africa,130
South Korea,205
South Sudan,216
Spain,130
Sri Lanka,220
Sudan,218
Suriname,142
Sweden,108
Switzerland,137
Syria,220
Taiwan,216
Tajikistan,213
Tanzania,219
Thailand,218
Timor,219
Togo,219
Trinidad and Tobago,187
Tunisia,193
Turkey,206
Uganda,221
Ukraine,115
United Arab Emirates,74
United Kingdom,72
United States,47
Uruguay,227
Uzbekistan,199
Vanuatu,219
Vatican,214
Venezuela,176
Vietnam,218
Yemen,219
Zambia,211
Zimbabwe,213
Hong Kong,45
