Nation,Similarity Score
Afghanistan,302
Albania,143
Algeria,298
Andorra,183
Angola,312
Antigua and Barbuda,292
Argentina,130
Armenia,83
Australia,279
Austria,126
Azerbaijan,171
Bahamas,197
Bahrain,53
Bangladesh,253
Barbados,296
Belarus,118
Belgium,69
Belize,214
Benin,310
Bhutan,305
Bolivia,176
Bosnia and Herzegovina,144
Botswana,277
Brazil,109
Brunei,297
Bulgaria,107
Burkina Faso,312
Burundi,312
Cambodia,312
Cameroon,301
Canada,160
Cape Verde,131
Central African Republic,290
Chad,312
Chile,82
China,282
Colombia,127
Comoros,301
Congo,295
Costa Rica,159
Cote d'Ivoire,310
Croatia,119
Cuba,311
Cyprus,204
Czechia,144
Democratic Republic of Congo,312
Denmark,123
Djibouti,258
Dominica,294
Dominican Republic,135
Ecuador,133
Egypt,302
El Salvador,203
Equatorial Guinea,292
Eritrea,312
Estonia,169
Eswatini,221
Ethiopia,303
Fiji,312
Finland,218
France,48
Gabon,252
Gambia,281
Georgia,224
Germany,169
Ghana,281
Greece,196
Grenada,307
Guatemala,201
Guinea,307
Guinea-Bissau,288
Guyana,222
Haiti,305
Honduras,162
Hungary,164
Iceland,166
India,209
Indonesia,293
International,312
Iran,85
Iraq,142
Ireland,126
Israel,94
Italy,83
Jamaica,263
Japan,296
Jordan,234
Kazakhstan,221
Kenya,305
Kosovo,153
Kuwait,70
Kyrgyzstan,187
Laos,312
Latvia,233
Lebanon,171
Lesotho,291
Liberia,311
Libya,194
Liechtenstein,212
Lithuania,209
Luxembourg,84
Madagascar,306
Malawi,310
Malaysia,294
Maldives,114
Mali,312
Malta,153
Marshall Islands,312
Mauritania,284
Mauritius,302
Mexico,161
Moldova,88
Monaco,185
Mongolia,312
Montenegro,142
Morocco,194
Mozambique,310
Myanmar,303
Namibia,228
Nepal,203
Netherlands,123
New Zealand,299
Nicaragua,296
Niger,312
Nigeria,312
North Macedonia,105
Norway,196
Oman,147
Pakistan,290
Palestine,149
Panama,70
Papua New Guinea,312
Paraguay,186
Peru,110
Philippines,245
Poland,102
Portugal,57
Qatar,61
Romania,138
Russia,83
Rwanda,306
Saint Kitts and Nevis,302
Saint Lucia,300
Saint Vincent and the Grenadines,299
Samoa,312
San Marino,206
Sao Tome and Principe,279
Saudi Arabia,163
Senegal,305
Serbia,161
Seychelles,289
Sierra Leone,312
Singapore,147
Slovakia,212
Slovenia,159
Solomon Islands,312
Somalia,312
South Africa,181
South Korea,288
South Sudan,307
Spain,142
Sri Lanka,311
Sudan,311
Suriname,207
Sweden,100
Switzerland,159
Syria,311
Taiwan,307
Tajikistan,303
Tanzania,312
Timor,312
Togo,312
Trinidad and Tobago,251
Tunisia,247
Turkey,215
Uganda,310
Ukraine,166
United Arab Emirates,68
United Kingdom,63
United States,51
Uruguay,304
Uzbekistan,275
Vanuatu,312
Vatican,300
Venezuela,240
Vietnam,311
Yemen,312
Zambia,298
Zimbabwe,306
Hong Kong,70
