Nation,Similarity Score
Afghanistan,274
Albania,168
Algeria,278
Andorra,165
Angola,282
Antigua and Barbuda,271
Argentina,136
Armenia,89
Australia,267
Austria,108
Azerbaijan,192
Bahamas,189
Bahrain,54
Bangladesh,261
Barbados,272
Belarus,124
Belgium,70
Belize,188
Benin,282
Bhutan,275
Bolivia,175
Bosnia and Herzegovina,142
Botswana,256
Brazil,112
Brunei,267
Bulgaria,112
Burkina Faso,282
Burundi,282
Cambodia,282
Cameroon,279
Canada,144
Cape Verde,145
Central African Republic,274
Chad,282
Chile,85
China,251
Colombia,129
Comoros,279
Congo,280
Costa Rica,163
Cote d'Ivoire,284
Croatia,113
Cuba,281
Cyprus,180
Czechia,139
Democratic Republic of Congo,282
Denmark,105
Djibouti,247
Dominica,264
Dominican Republic,139
Ecuador,143
Egypt,284
El Salvador,219
Equatorial Guinea,262
Eritrea,282
Estonia,145
Eswatini,230
Ethiopia,273
Fiji,282
Finland,189
France,47
Gabon,244
Gambia,259
Georgia,194
Germany,141
Greece,170
Grenada,277
Guatemala,208
Guinea,279
Guinea-Bissau,266
Guyana,199
Haiti,277
Honduras,166
Hungary,136
Iceland,147
India,216
Indonesia,265
International,282
Iran,111
Iraq,154
Ireland,102
Israel,97
Italy,62
Jamaica,235
Japan,270
Jordan,204
Kazakhstan,222
Kenya,279
Kosovo,159
Kuwait,71
Kyrgyzstan,185
Laos,282
Latvia,205
Lebanon,164
Lesotho,273
Liberia,283
Libya,181
Liechtenstein,188
Lithuania,181
Luxembourg,84
Madagascar,286
Malawi,282
Malaysia,264
Maldives,124
Mali,282
Malta,134
Marshall Islands,282
Mauritania,274
Mauritius,272
Mexico,179
Moldova,99
Monaco,177
Mongolia,282
Montenegro,139
Morocco,177
Mozambique,280
Myanmar,273
Namibia,226
Nepal,189
Netherlands,102
New Zealand,269
Nicaragua,273
Niger,282
Nigeria,282
North Macedonia,114
Norway,170
Oman,146
Pakistan,277
Palestine,159
Panama,73
Papua New Guinea,282
Paraguay,179
Peru,110
Philippines,238
Poland,100
Portugal,60
Qatar,62
Romania,148
Russia,106
Rwanda,276
Saint Kitts and Nevis,272
Saint Lucia,272
Saint Vincent and the Grenadines,273
Samoa,282
San Marino,182
Sao Tome and Principe,262
Saudi Arabia,175
Senegal,279
Serbia,176
Seychelles,266
Sierra Leone,282
Singapore,160
Slovakia,184
Slovenia,132
Solomon Islands,282
Somalia,282
South Africa,180
South Korea,256
South Sudan,277
Spain,134
Sri Lanka,281
Sudan,281
Suriname,216
Sweden,114
Switzerland,147
Syria,281
Taiwan,277
Tajikistan,273
Tanzania,282
Thailand,281
Timor,282
Togo,282
Trinidad and Tobago,223
Tunisia,217
Turkey,205
Uganda,280
Ukraine,179
United Arab Emirates,93
United Kingdom,53
United States,52
Uruguay,274
Uzbekistan,267
Vanuatu,282
Vatican,270
Venezuela,233
Vietnam,281
Yemen,282
Zambia,276
Zimbabwe,282
Hong Kong,70
