Nation,Similarity Score
Afghanistan,140
Albania,235
Algeria,151
Andorra,113
Angola,150
Antigua and Barbuda,147
Argentina,167
Armenia,119
Australia,135
Austria,104
Azerbaijan,187
Bahamas,186
Bahrain,75
Bangladesh,147
Barbados,142
Belarus,128
Belgium,80
Belize,194
Benin,150
Bhutan,148
Bolivia,147
Bosnia and Herzegovina,191
Botswana,170
Brazil,146
Brunei,136
Bulgaria,116
Burkina Faso,150
Burundi,150
Cambodia,150
Cameroon,146
Canada,137
Cape Verde,192
Central African Republic,147
Chad,150
Chile,140
China,119
Colombia,183
Comoros,148
Congo,158
Costa Rica,182
Cote d'Ivoire,151
Croatia,119
Cuba,150
Cyprus,154
Czechia,130
Democratic Republic of Congo,150
Denmark,129
Djibouti,115
Dominica,150
Dominican Republic,146
Ecuador,173
Egypt,147
El Salvador,192
Equatorial Guinea,136
Eritrea,150
Estonia,110
Eswatini,181
Ethiopia,150
Fiji,150
Finland,108
France,58
Gabon,132
Gambia,161
Georgia,155
Germany,122
Ghana,159
Greece,168
Grenada,145
Guatemala,183
Guinea,148
Guinea-Bissau,140
Guyana,190
Haiti,145
Honduras,205
Hungary,112
Iceland,120
India,200
Indonesia,150
International,150
Iran,158
Iraq,239
Ireland,87
Israel,127
Italy,41
Jamaica,163
Japan,142
Jordan,167
Kazakhstan,171
Kenya,150
Kosovo,201
Kuwait,120
Kyrgyzstan,207
Laos,150
Latvia,168
Lebanon,191
Lesotho,154
Liberia,150
Libya,220
Liechtenstein,150
Lithuania,154
Luxembourg,84
Madagascar,151
Malawi,150
Malaysia,140
Maldives,152
Mali,150
Malta,161
Marshall Islands,150
Mauritania,144
Mauritius,140
Mexico,182
Moldova,163
Monaco,165
Mongolia,150
Montenegro,166
Morocco,208
Mozambique,150
Myanmar,150
Namibia,191
Nepal,191
Netherlands,118
New Zealand,137
Nicaragua,150
Niger,150
Nigeria,150
North Macedonia,160
Norway,125
Oman,131
Pakistan,141
Panama,119
Papua New Guinea,150
Paraguay,226
Peru,122
Philippines,162
Poland,99
Portugal,66
Qatar,129
Romania,195
Russia,162
Rwanda,150
Saint Kitts and Nevis,142
Saint Lucia,148
Saint Vincent and the Grenadines,149
Samoa,150
San Marino,87
Sao Tome and Principe,130
Saudi Arabia,117
Senegal,150
Serbia,154
Seychelles,151
Sierra Leone,150
Singapore,78
Slovakia,164
Slovenia,111
Solomon Islands,150
Somalia,150
South Africa,142
South Korea,130
South Sudan,145
Spain,104
Sri Lanka,150
Sudan,149
Suriname,175
Sweden,71
Switzerland,114
Syria,150
Taiwan,145
Tajikistan,141
Tanzania,150
Thailand,149
Timor,150
Togo,150
Trinidad and Tobago,174
Tunisia,172
Turkey,112
Uganda,150
Ukraine,210
United Arab Emirates,131
United Kingdom,55
United States,79
Uruguay,146
Uzbekistan,155
Vanuatu,150
Vatican,141
Venezuela,167
Vietnam,149
Yemen,150
Zambia,153
Zimbabwe,150
Hong Kong,5
