Nation,Similarity Score
Afghanistan,301
Albania,145
Algeria,291
Andorra,174
Angola,303
Antigua and Barbuda,283
Argentina,135
Armenia,83
Australia,274
Austria,119
Azerbaijan,175
Bahamas,190
Bahrain,53
Bangladesh,262
Barbados,289
Belarus,119
Belgium,68
Belize,205
Benin,303
Bhutan,298
Bolivia,178
Bosnia and Herzegovina,141
Botswana,268
Brazil,109
Brunei,288
Bulgaria,106
Burkina Faso,303
Burundi,303
Cambodia,303
Cameroon,294
Canada,157
Cape Verde,132
Central African Republic,289
Chad,303
Chile,84
China,272
Colombia,131
Comoros,294
Congo,288
Costa Rica,161
Cote d'Ivoire,305
Croatia,113
Cuba,302
Cyprus,195
Czechia,140
Democratic Republic of Congo,303
Denmark,115
Djibouti,261
Dominica,285
Dominican Republic,138
Ecuador,135
El Salvador,211
Equatorial Guinea,283
Eritrea,303
Estonia,160
Eswatini,221
Ethiopia,294
Fiji,303
Finland,212
France,49
Gabon,250
Gambia,272
Georgia,216
Germany,159
Ghana,284
Greece,188
Grenada,298
Guatemala,208
Guinea,300
Guinea-Bissau,283
Guyana,215
Haiti,302
Honduras,166
Hungary,157
Iceland,157
India,204
Indonesia,284
International,303
Iran,94
Iraq,143
Ireland,119
Israel,97
Italy,82
Jamaica,254
Japan,287
Jordan,225
Kazakhstan,225
Kenya,296
Kosovo,156
Kuwait,72
Kyrgyzstan,186
Laos,303
Latvia,226
Lebanon,165
Lesotho,282
Liberia,304
Libya,185
Liechtenstein,203
Lithuania,200
Luxembourg,82
Madagascar,299
Malawi,303
Malaysia,285
Maldives,118
Mali,303
Malta,144
Marshall Islands,303
Mauritania,289
Mauritius,293
Mexico,167
Moldova,89
Monaco,181
Mongolia,303
Montenegro,139
Morocco,187
Mozambique,301
Myanmar,294
Namibia,219
Nepal,202
Netherlands,119
New Zealand,290
Nicaragua,288
Niger,303
Nigeria,303
North Macedonia,107
Norway,188
Oman,147
Pakistan,298
Palestine,147
Panama,70
Papua New Guinea,303
Paraguay,183
Peru,110
Philippines,238
Poland,101
Portugal,62
Qatar,62
Romania,142
Russia,83
Rwanda,297
Saint Kitts and Nevis,293
Saint Lucia,291
Saint Vincent and the Grenadines,291
Samoa,303
San Marino,203
Sao Tome and Principe,278
Saudi Arabia,164
Senegal,298
Serbia,161
Seychelles,280
Sierra Leone,303
Singapore,148
Slovakia,205
Slovenia,152
Solomon Islands,303
Somalia,303
South Africa,184
South Korea,278
South Sudan,302
Spain,136
Sri Lanka,302
Sudan,302
Suriname,208
Sweden,103
Switzerland,153
Syria,302
Taiwan,298
Tajikistan,298
Tanzania,303
Thailand,302
Timor,303
Togo,303
Trinidad and Tobago,242
Tunisia,238
Turkey,222
Uganda,301
Ukraine,169
United Arab Emirates,72
United Kingdom,63
United States,53
Uruguay,295
Uzbekistan,268
Vanuatu,303
Vatican,291
Venezuela,233
Vietnam,302
Yemen,303
Zambia,289
Zimbabwe,297
Hong Kong,70
