Nation,Similarity Score
Afghanistan,220
Albania,114
Algeria,222
Andorra,163
Angola,216
Antigua and Barbuda,208
Argentina,101
Armenia,81
Australia,206
Austria,127
Azerbaijan,164
Bahamas,151
Bahrain,73
Bangladesh,223
Barbados,219
Belarus,148
Belgium,73
Belize,159
Benin,218
Bhutan,218
Bolivia,143
Bosnia and Herzegovina,127
Botswana,196
Brazil,90
Brunei,205
Bulgaria,88
Burkina Faso,216
Burundi,216
Cambodia,216
Cameroon,212
Canada,210
Cape Verde,108
Central African Republic,206
Chad,216
Chile,96
China,185
Colombia,98
Comoros,213
Congo,208
Costa Rica,112
Cote d'Ivoire,218
Croatia,110
Cuba,216
Cyprus,194
Czechia,141
Democratic Republic of Congo,216
Denmark,134
Djibouti,202
Dominica,215
Dominican Republic,151
Ecuador,138
Egypt,222
El Salvador,188
Equatorial Guinea,210
Eritrea,216
Estonia,171
Eswatini,190
Ethiopia,225
Fiji,216
Finland,206
France,50
Gabon,184
Gambia,211
Georgia,162
Germany,189
Ghana,205
Greece,180
Grenada,218
Guatemala,173
Guinea,220
Guinea-Bissau,218
Guyana,177
Haiti,215
Honduras,125
Hungary,132
Iceland,154
India,164
Indonesia,235
International,216
Iran,123
Iraq,101
Ireland,138
Israel,108
Italy,101
Jamaica,214
Japan,213
Jordan,175
Kazakhstan,190
Kenya,220
Kosovo,139
Kuwait,80
Kyrgyzstan,159
Laos,216
Latvia,178
Lebanon,125
Lesotho,216
Liberia,217
Libya,147
Liechtenstein,173
Lithuania,190
Luxembourg,78
Madagascar,218
Malawi,218
Malaysia,207
Maldives,108
Mali,216
Malta,145
Marshall Islands,216
Mauritania,204
Mauritius,219
Mexico,154
Moldova,113
Monaco,161
Mongolia,216
Montenegro,120
Morocco,158
Mozambique,218
Myanmar,224
Namibia,180
Nepal,181
Netherlands,152
New Zealand,222
Nicaragua,206
Niger,216
Nigeria,216
North Macedonia,113
Norway,192
Oman,118
Pakistan,211
Palestine,112
Panama,103
Papua New Guinea,216
Paraguay,150
Peru,109
Philippines,213
Poland,94
Portugal,70
Qatar,73
Romania,135
Russia,102
Rwanda,222
Saint Kitts and Nevis,219
Saint Lucia,212
Saint Vincent and the Grenadines,214
Samoa,216
San Marino,165
Sao Tome and Principe,206
Saudi Arabia,164
Senegal,222
Serbia,193
Seychelles,205
Sierra Leone,216
Singapore,126
Slovakia,179
Slovenia,162
Solomon Islands,216
Somalia,216
South Africa,168
South Korea,195
South Sudan,217
Spain,142
Sri Lanka,217
Sudan,217
Suriname,163
Sweden,137
Switzerland,165
Syria,216
Taiwan,211
Tajikistan,221
Tanzania,216
Thailand,215
Timor,216
Togo,216
Trinidad and Tobago,198
Tunisia,191
Uganda,218
Ukraine,140
United Arab Emirates,105
United Kingdom,81
United States,54
Uruguay,215
Uzbekistan,226
Vanuatu,216
Vatican,208
Venezuela,206
Vietnam,215
Yemen,216
Zambia,219
Zimbabwe,220
Hong Kong,48
