Nation,Similarity Score
Afghanistan,301
Albania,144
Algeria,299
Andorra,182
Angola,311
Antigua and Barbuda,293
Argentina,131
Armenia,84
Australia,280
Austria,127
Azerbaijan,174
Bahamas,198
Bahrain,54
Bangladesh,256
Barbados,295
Belarus,121
Belgium,70
Belize,215
Benin,309
Bhutan,306
Bolivia,177
Bosnia and Herzegovina,145
Botswana,276
Brazil,110
Brunei,296
Bulgaria,109
Burkina Faso,311
Burundi,311
Cambodia,311
Cameroon,300
Canada,163
Cape Verde,132
Central African Republic,289
Chad,311
Chile,83
China,280
Colombia,128
Comoros,300
Congo,294
Costa Rica,160
Cote d'Ivoire,309
Croatia,120
Cuba,310
Cyprus,206
Czechia,145
Democratic Republic of Congo,311
Denmark,124
Djibouti,257
Dominica,295
Dominican Republic,136
Ecuador,134
Egypt,301
El Salvador,205
Equatorial Guinea,291
Eritrea,311
Estonia,170
Eswatini,223
Ethiopia,304
Fiji,311
Finland,221
France,50
Gabon,251
Gambia,282
Georgia,224
Germany,170
Ghana,280
Greece,198
Grenada,306
Guatemala,202
Guinea,306
Guinea-Bissau,287
Guyana,223
Haiti,304
Honduras,163
Hungary,164
Iceland,167
India,210
Indonesia,296
International,311
Iran,86
Iraq,143
Ireland,127
Israel,95
Italy,85
Jamaica,263
Japan,297
Jordan,235
Kazakhstan,223
Kenya,306
Kosovo,154
Kuwait,71
Kyrgyzstan,189
Laos,311
Latvia,234
Lebanon,172
Lesotho,290
Liberia,310
Libya,195
Liechtenstein,213
Lithuania,211
Luxembourg,86
Madagascar,305
Malawi,309
Malaysia,293
Maldives,115
Mali,311
Malta,154
Marshall Islands,311
Mauritania,283
Mauritius,301
Mexico,162
Moldova,89
Monaco,186
Mongolia,311
Montenegro,143
Morocco,195
Mozambique,311
Myanmar,304
Namibia,229
Nepal,205
Netherlands,124
New Zealand,298
Nicaragua,295
Niger,311
Nigeria,311
North Macedonia,106
Norway,197
Oman,146
Pakistan,289
Palestine,150
Panama,71
Papua New Guinea,311
Paraguay,187
Peru,111
Philippines,246
Poland,104
Portugal,58
Qatar,62
Romania,139
Russia,84
Rwanda,307
Saint Kitts and Nevis,301
Saint Lucia,299
Saint Vincent and the Grenadines,298
Samoa,311
San Marino,205
Sao Tome and Principe,278
Saudi Arabia,165
Senegal,306
Serbia,163
Seychelles,288
Sierra Leone,311
Singapore,146
Slovakia,213
Slovenia,160
Solomon Islands,311
Somalia,311
South Africa,182
South Korea,287
South Sudan,306
Spain,141
Sri Lanka,310
Sudan,310
Suriname,208
Sweden,101
Switzerland,159
Syria,310
Taiwan,306
Tajikistan,302
Tanzania,311
Thailand,310
Timor,311
Togo,311
Trinidad and Tobago,252
Tunisia,249
Turkey,218
Ukraine,167
United Arab Emirates,69
United Kingdom,62
United States,52
Uruguay,303
Uzbekistan,278
Vanuatu,311
Vatican,299
Venezuela,242
Vietnam,310
Yemen,311
Zambia,299
Zimbabwe,305
Hong Kong,69
