Nation,Similarity Score
Afghanistan,272
Albania,163
Algeria,277
Andorra,171
Angola,282
Antigua and Barbuda,266
Argentina,133
Armenia,95
Australia,260
Austria,131
Azerbaijan,173
Bahamas,202
Bahrain,55
Bangladesh,255
Barbados,271
Belarus,112
Belgium,81
Belize,206
Benin,281
Bhutan,283
Bolivia,183
Bosnia and Herzegovina,146
Botswana,255
Brazil,112
Brunei,267
Bulgaria,120
Burkina Faso,282
Burundi,282
Cambodia,282
Cameroon,272
Canada,153
Cape Verde,142
Central African Republic,260
Chad,282
Chile,89
China,251
Colombia,130
Comoros,274
Congo,268
Costa Rica,162
Cote d'Ivoire,280
Croatia,126
Cuba,282
Cyprus,196
Czechia,153
Democratic Republic of Congo,282
Denmark,127
Djibouti,230
Dominica,268
Dominican Republic,143
Ecuador,148
Egypt,272
El Salvador,220
Equatorial Guinea,267
Eritrea,282
Estonia,161
Eswatini,235
Ethiopia,283
Fiji,282
Finland,192
France,54
Gabon,234
Georgia,197
Germany,162
Ghana,259
Greece,195
Grenada,277
Guatemala,209
Guinea,280
Guinea-Bissau,266
Guyana,229
Haiti,275
Honduras,177
Hungary,146
Iceland,176
India,227
Indonesia,278
International,282
Iran,101
Iraq,151
Ireland,126
Israel,96
Italy,78
Jamaica,256
Japan,273
Jordan,207
Kazakhstan,228
Kenya,280
Kosovo,162
Kuwait,74
Kyrgyzstan,201
Laos,282
Latvia,209
Lebanon,183
Lesotho,270
Liberia,281
Libya,212
Liechtenstein,200
Lithuania,195
Luxembourg,86
Madagascar,278
Malawi,281
Malaysia,264
Maldives,115
Mali,282
Malta,160
Marshall Islands,282
Mauritania,255
Mauritius,272
Mexico,179
Moldova,97
Monaco,176
Mongolia,282
Montenegro,149
Morocco,212
Mozambique,282
Myanmar,275
Namibia,245
Nepal,206
Netherlands,135
New Zealand,269
Nicaragua,272
Niger,282
Nigeria,282
North Macedonia,118
Norway,183
Oman,151
Pakistan,260
Palestine,161
Panama,72
Papua New Guinea,282
Paraguay,197
Peru,107
Philippines,264
Poland,113
Portugal,66
Qatar,68
Romania,153
Russia,104
Rwanda,281
Saint Kitts and Nevis,272
Saint Lucia,270
Saint Vincent and the Grenadines,271
Samoa,282
San Marino,181
Sao Tome and Principe,254
Saudi Arabia,184
Senegal,280
Serbia,173
Seychelles,265
Sierra Leone,282
Singapore,141
Slovakia,204
Slovenia,154
Solomon Islands,282
Somalia,282
South Africa,189
South Korea,259
South Sudan,277
Spain,140
Sri Lanka,281
Sudan,281
Suriname,207
Sweden,101
Switzerland,169
Syria,282
Taiwan,277
Tajikistan,273
Tanzania,282
Thailand,281
Timor,282
Togo,282
Trinidad and Tobago,252
Tunisia,228
Turkey,211
Uganda,282
Ukraine,183
United Arab Emirates,83
United Kingdom,65
United States,53
Uruguay,275
Uzbekistan,274
Vanuatu,282
Vatican,270
Venezuela,260
Vietnam,281
Yemen,282
Zambia,282
Zimbabwe,279
Hong Kong,63
