Nation,Similarity Score
Afghanistan,238
Albania,168
Algeria,246
Andorra,160
Angola,248
Antigua and Barbuda,232
Argentina,148
Armenia,99
Australia,217
Austria,138
Azerbaijan,177
Bahamas,201
Bahrain,79
Bangladesh,207
Barbados,235
Belarus,142
Belgium,82
Belize,226
Benin,246
Bhutan,245
Bolivia,141
Bosnia and Herzegovina,155
Botswana,227
Brazil,128
Brunei,233
Bulgaria,114
Burkina Faso,248
Burundi,248
Cambodia,248
Cameroon,237
Canada,185
Cape Verde,162
Central African Republic,226
Chad,248
Chile,98
China,217
Colombia,158
Comoros,239
Congo,231
Costa Rica,159
Cote d'Ivoire,246
Croatia,127
Cuba,249
Cyprus,202
Czechia,147
Democratic Republic of Congo,248
Denmark,157
Djibouti,195
Dominica,248
Dominican Republic,130
Ecuador,139
Egypt,238
El Salvador,177
Equatorial Guinea,228
Eritrea,248
Estonia,177
Eswatini,181
Ethiopia,248
Fiji,248
Finland,193
France,44
Gabon,191
Gambia,228
Georgia,234
Germany,178
Ghana,217
Greece,220
Grenada,243
Guatemala,173
Guinea,245
Guinea-Bissau,228
Guyana,223
Haiti,241
Honduras,157
Hungary,179
Iceland,176
India,190
Indonesia,250
International,248
Iran,116
Iraq,166
Ireland,150
Israel,108
Italy,94
Jamaica,234
Japan,238
Jordan,240
Kazakhstan,185
Kenya,245
Kosovo,154
Kuwait,98
Kyrgyzstan,196
Laos,248
Latvia,231
Lebanon,189
Lesotho,240
Liberia,247
Libya,219
Liechtenstein,201
Lithuania,215
Luxembourg,80
Madagascar,242
Malawi,246
Malaysia,239
Maldives,123
Mali,248
Malta,172
Marshall Islands,248
Mauritania,220
Mauritius,238
Mexico,155
Moldova,101
Monaco,188
Mongolia,248
Montenegro,148
Morocco,225
Mozambique,248
Myanmar,247
Namibia,199
Nepal,229
Netherlands,138
New Zealand,235
Nicaragua,236
Niger,248
Nigeria,248
North Macedonia,116
Norway,206
Oman,135
Pakistan,226
Palestine,172
Panama,92
Papua New Guinea,248
Paraguay,212
Peru,116
Philippines,214
Poland,110
Portugal,68
Qatar,90
Romania,155
Russia,118
Rwanda,251
Saint Kitts and Nevis,239
Saint Lucia,245
Saint Vincent and the Grenadines,237
Samoa,248
San Marino,165
Sao Tome and Principe,221
Saudi Arabia,122
Senegal,249
Serbia,152
Seychelles,231
Sierra Leone,248
Singapore,90
Slovakia,236
Slovenia,177
Solomon Islands,248
Somalia,248
South Africa,162
South Korea,228
South Sudan,243
Spain,120
Sri Lanka,249
Sudan,247
Suriname,173
Sweden,80
Switzerland,148
Syria,249
Taiwan,243
Tajikistan,239
Tanzania,248
Thailand,247
Timor,248
Togo,248
Trinidad and Tobago,222
Turkey,191
Uganda,249
Ukraine,192
United Arab Emirates,102
United Kingdom,88
United States,61
Uruguay,248
Uzbekistan,229
Vanuatu,248
Vatican,238
Venezuela,209
Vietnam,247
Yemen,248
Zambia,238
Zimbabwe,242
Hong Kong,34
