country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0.334,0
Albania,1,0,0,0
Algeria,1,0,0.091,0
Andorra,1,0,12.942,0
Angola,1,0,0,0
Antigua and Barbuda,1,0,0,0
Argentina,1,0,0.199,0
Armenia,1,0,0.675,0
Australia,1,0,0.039,0
Austria,1,34.198,0.222,12.658
Azerbaijan,1,0,0,0
Bahamas,1,0,0,0
Bahrain,2,0,0,0
Bangladesh,1,0,0.012,0
Barbados,1,0,0,0
Belarus,2,0,0.212,0
Belgium,0,262.649,6.816,56.516
Belize,1,0,0,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,1,0,0.428,0
Bosnia and Herzegovina,1,0,1.524,0
Botswana,1,0,0,0
Brazil,1,0,1.364,0
Brunei,1,0,0,0
Bulgaria,1,46.197,0.144,5.757
Burkina Faso,1,0,0.048,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0,0
Canada,2,0,2.941,0
Cape Verde,1,0,0,0
Central African Republic,1,0,0,0
Chad,1,0,0,0
Chile,2,0,0.68,0
China,1,0,0,0
Colombia,1,0,0.314,0
Comoros,1,0,0,0
Congo,1,0,0,0
Costa Rica,1,0,0,0
Cote d'Ivoire,1,0,0.076,0
Croatia,1,56.269,0.487,0
Cuba,1,0,0.088,0
Cyprus,1,0,0,0
Czechia,1,21.664,0.28,4.669
Democratic Republic of Congo,1,0,0,0
Denmark,1,41.953,1.554,10.704
Djibouti,1,0,0,0
Dominica,1,0,0,0
Dominican Republic,1,0,0.645,0
Ecuador,2,0,10.939,0
Egypt,1,0,0.137,0
El Salvador,1,0,0,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,1,58.046,1.508,6.785
Eswatini,1,0,0,0
Ethiopia,1,0,0,0
Fiji,1,0,0,0
Finland,1,33.389,1.805,8.844
France,0,394.325,2.099,57.634
Gabon,1,0,0,0
Gambia,1,0,0,0
Georgia,1,0,0.251,0
Germany,1,0,0.645,0
Ghana,1,0,0,0
Greece,1,0,0.096,0
