country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0,0.257,0
Albania,0,0,2.78,0
Algeria,0,0,0.41,0
Andorra,1,0,0,0
Angola,0,0,0.091,0
Antigua and Barbuda,0,0,0,0
Argentina,0,0,5.554,0
Armenia,1,0,10.799,0
Australia,0,0,0,0
Austria,2,362.52,4.885,60.624
Azerbaijan,0,0,1.973,0
Bahamas,0,0,2.543,0
Bahrain,0,0,0,0
Bangladesh,0,0,0.079,0
Barbados,0,0,0,0
Belarus,0,0,0.529,0
Belgium,2,604.852,11.476,125.63
Belize,0,0,0,0
Benin,0,0,0,0
Bhutan,0,0,0,0
Bolivia,0,0,0.6,0
Bosnia and Herzegovina,1,0,14.935,0
Botswana,0,0,0,0
Brazil,0,0,4.295,0
Brunei,0,0,0,0
Bulgaria,2,686.197,10.362,40.872
Burkina Faso,0,0,0,0
Burundi,0,0,0,0
Cambodia,0,0,0,0
Cameroon,0,0,0,0
Canada,0,0,2.12,0
Cape Verde,0,0,0,0
Central African Republic,0,0,0,0
Chad,0,0,0.061,0
Chile,0,0,3.453,0
China,0,0,0,0
Colombia,0,0,3.518,0
Comoros,0,0,0,0
Congo,0,0,0,0
Costa Rica,0,0,2.748,0
Cote d'Ivoire,0,0,0,0
Croatia,2,389.256,7.795,0
Cuba,0,0,0.088,0
Cyprus,0,0,1.142,0
Czechia,2,675.788,17.275,103.651
Democratic Republic of Congo,0,0,0.022,0
Denmark,0,41.262,0.345,7.596
Djibouti,0,0,0,0
Dominica,0,0,0,0
Dominican Republic,0,0,0.184,0
Ecuador,0,0,1.474,0
Egypt,0,0,0.117,0
El Salvador,0,0,0.617,0
Equatorial Guinea,0,0,0,0
Eritrea,0,0,0,0
Estonia,1,63.323,0,6.785
Eswatini,0,0,0,0
Ethiopia,0,0,0.078,0
Fiji,0,0,0,0
Finland,0,0,0,0
France,2,500.264,6.511,74.824
Gabon,0,0,0,0
Gambia,0,0,0,0
Georgia,1,0,8.272,0
Germany,1,0,2.65,0
Ghana,0,0,0,0
Greece,1,0,4.797,0
Grenada,0,0,0,0
Guatemala,0,0,0.726,0
Guinea,0,0,0,0
Guinea-Bissau,0,0,0,0
Guyana,0,0,1.271,0
Haiti,0,0,0,0
Honduras,0,0,0.707,0
Hungary,2,665.193,9.006,0
Iceland,0,178.755,2.93,5.861
India,0,0,0.396,0
Indonesia,0,0,0.355,0
International,0,0,0,0
Iran,0,0,5.441,0
Iraq,0,0,1.243,0
Ireland,0,57.718,0,7.696
Israel,0,0,1.386,0
Italy,2,546.51,10.519,52.43
Jamaica,0,0,0,0
Japan,0,0,0.055,0
Jordan,1,0,7.841,0
Kazakhstan,0,0,2.343,0
Kenya,0,0,0.428,0
Kosovo,1,0,4.139,0
Kuwait,0,0,0.937,0
Kyrgyzstan,0,0,0.766,0
Laos,0,0,0,0
Latvia,1,165.412,1.06,0
Lebanon,1,0,1.758,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,0,0,2.183,0
Liechtenstein,1,0,0,0
Lithuania,2,401.133,3.306,0
Luxembourg,2,351.451,20.768,65.498
Madagascar,0,0,0,0
Malawi,0,0,0,0
Malaysia,0,0,0.031,0
Maldives,0,0,0,0
Mali,0,0,0,0
Malta,0,0,0,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,0,0,4.855,0
Moldova,1,0,4.71,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,2,0,12.738,0
Morocco,0,0,1.734,0
Mozambique,0,0,0,0
Myanmar,0,0,0.515,0
Namibia,0,0,0.394,0
Nepal,0,0,0.515,0
Netherlands,1,0,5.194,38.168
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0,0
North Macedonia,1,0,12.48,0
Norway,0,20.291,1.107,0
Oman,0,0,0.979,0
Pakistan,0,0,0.168,0
Palestine,0,0,0.784,0
Panama,0,0,1.622,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,1.542,0
Peru,0,0,1.183,0
Philippines,0,0,0.1,0
Poland,2,578.625,7.266,0
Portugal,2,274.01,7.65,37.561
Qatar,0,0,0.347,0
Romania,1,0,6.29,59.882
Russia,0,0,2.94,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0,0.431,0
Senegal,0,0,0,0
Serbia,1,0,2.792,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,1,0,9.158,0
Slovenia,2,582.03,19.722,92.836
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,0,1.096,0
South Korea,0,0,0.02,0
South Sudan,0,0,0,0
Spain,2,438.993,7.614,66.795
Sri Lanka,0,0,0.093,0
Sudan,0,0,0,0
Suriname,0,0,1.705,0
Sweden,1,0,3.961,0
Switzerland,1,0,11.901,0
Syria,0,0,0.229,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0.121,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,4.315,0
Turkey,0,0,1.043,0
Uganda,0,0,0.087,0
Ukraine,1,0,4.756,0
United Arab Emirates,0,0,0.303,0
United Kingdom,1,221.96,8.293,18.781
United States,1,203.119,3.653,39.006
Uruguay,0,0,0,0
Uzbekistan,0,0,0.06,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.106,0
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
