country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0.051,0
Albania,2,0,0.347,0
Algeria,2,0,0.182,0
Andorra,2,0,0,0
Angola,2,0,0,0
Antigua and Barbuda,2,0,0,0
Argentina,2,0,0.155,0
Armenia,0,0,1.35,0
Australia,2,0,0,0
Austria,2,11.991,0.111,3.22
Azerbaijan,2,0,0,0
Bahamas,2,0,0,0
Bahrain,0,0,0.588,0
Bangladesh,2,0,0.17,0
Barbados,2,0,0,0
Belarus,0,0,0.529,0
Belgium,1,112.687,3.71,21.657
Belize,2,0,0,0
Benin,2,0,0,0
Bhutan,2,0,0,0
Bolivia,2,0,0.857,0
Bosnia and Herzegovina,2,0,0.914,0
Botswana,2,0,0,0
Brazil,0,0,3.072,0
Brunei,2,0,0,0
Bulgaria,2,33.677,0.576,3.166
Burkina Faso,2,0,0,0
Burundi,2,0,0,0
Cambodia,2,0,0,0
Cameroon,2,0,0.226,0
Canada,2,0,1.802,0
Cape Verde,2,0,0,0
Central African Republic,2,0,0,0
Chad,2,0,0,0
Chile,0,0,2.354,0
China,2,0,0,0
Colombia,2,0,0.432,0
Comoros,2,0,0,0
Congo,2,0,0,0
Costa Rica,2,0,0,0
Cote d'Ivoire,2,0,0,0
Croatia,2,19.731,0,0
Cuba,2,0,0.088,0
Cyprus,2,0,0,0
Czechia,2,8.778,0.093,2.054
Democratic Republic of Congo,2,0,0,0
Denmark,2,19.854,0.173,3.626
Djibouti,2,0,0,0
Dominica,2,0,0,0
Dominican Republic,2,0,0,0
Ecuador,2,0,0.68,0
Egypt,2,0,0.283,0
El Salvador,2,0,0.308,0
Equatorial Guinea,2,0,0,0
Eritrea,2,0,0,0
Estonia,2,30.154,0,3.769
Eswatini,2,0,0,0
Ethiopia,2,0,0,0
Fiji,2,0,0,0
Finland,2,19.131,0.18,3.429
France,1,262.419,0.536,24.788
Gabon,2,0,0,0
Gambia,2,0,0,0
Georgia,2,0,0,0
Germany,2,0,0.263,0
Ghana,2,0,0.032,0
Greece,2,0,0,0
Grenada,2,0,0,0
Guatemala,2,0,0.167,0
Guinea,2,0,0,0
Guinea-Bissau,2,0,0,0
Guyana,2,0,0,0
Haiti,2,0,0,0
Honduras,2,0,1.313,0
Hungary,2,45.754,0.414,0
Iceland,2,0,0,0
India,2,0,0.113,0
Indonesia,2,0,0.077,0
International,2,0,0,0
Iran,2,0,0.691,0
Iraq,2,0,0.199,0
Ireland,1,61.566,0.81,9.923
Israel,2,0,0.116,0
Italy,1,151.6,0.827,9.146
Jamaica,2,0,0,0
Japan,2,0,0.055,0
Jordan,2,0,0,0
Kazakhstan,2,0,0,0
Kenya,2,0,0.019,0
Kosovo,2,0,0,0
Kuwait,0,0,1.873,0
Kyrgyzstan,2,0,0,0
Laos,2,0,0,0
Latvia,2,13.254,0,0
Lebanon,2,0,0,0
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,2,0,0,0
Liechtenstein,2,0,0,0
Lithuania,2,0,0,0
Luxembourg,2,51.12,1.598,6.39
Madagascar,2,0,0,0
Malawi,2,0,0.052,0
Malaysia,2,0,0,0
Maldives,0,0,0,0
Mali,2,0,0.099,0
Malta,2,0,0,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,2,0,1.668,0
Moldova,2,0,1.983,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,2,0,0,0
Morocco,2,0,0.027,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,2,0,0,0
Nepal,2,0,0,0
Netherlands,2,0,0.642,13.131
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.024,0
North Macedonia,2,0,0,0
Norway,2,7.009,0,0
Oman,0,0,0.196,0
Pakistan,2,0,0.154,0
Palestine,2,0,0,0
Panama,0,0,1.622,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,0
Peru,0,0,2.517,0
Philippines,2,0,0.046,0
Poland,1,59.239,0.079,0
Portugal,2,52.566,1.373,7.65
Qatar,0,0,0.694,0
Romania,2,0,0.468,9.772
Russia,2,0,1.048,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,0,0,0.316,0
Senegal,2,0,0.06,0
Serbia,2,0,0,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0.125,0
Singapore,0,0,0,0
Slovakia,2,1.648,0,0
Slovenia,2,8.658,0.481,1.443
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,0.371,0
South Korea,2,0,0.02,0
South Sudan,2,0,0,0
Spain,2,0,1.583,0
Sri Lanka,2,0,0,0
Sudan,2,0,0.433,0
Suriname,2,0,0,0
Sweden,2,0,4.159,0
Switzerland,2,0,0.116,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0.21,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,2,0,0.379,0
Uganda,2,0,0,0
Ukraine,2,0,0.274,0
United Arab Emirates,0,0,0.101,0
United Kingdom,1,116.151,5.583,13.051
United States,1,114.069,1.861,25.634
Uruguay,2,0,0,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0,0
Vietnam,2,0,0,0
Yemen,2,0,0.101,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
