country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0,0,0
Albania,2,0,1.042,0
Algeria,0,0,0.137,0
Andorra,0,0,0,0
Angola,0,0,0.03,0
Antigua and Barbuda,0,0,0,0
Argentina,1,0,2.544,0
Armenia,2,0,0.675,0
Australia,0,0,0.275,0
Austria,2,18.542,0.444,4.663
Azerbaijan,0,0,0.197,0
Bahamas,1,0,5.086,0
Bahrain,1,0,1.763,0
Bangladesh,0,0,0.206,0
Barbados,0,0,0,0
Belarus,0,0,0.635,0
Belgium,2,22.434,0.345,5.867
Belize,2,0,0,0
Benin,0,0,0,0
Bhutan,0,0,0,0
Bolivia,2,0,4.026,0
Bosnia and Herzegovina,2,0,1.219,0
Botswana,0,0,0,0
Brazil,2,0,3.83,0
Brunei,0,0,0,0
Bulgaria,0,105.923,0.576,7.628
Burkina Faso,0,0,0,0
Burundi,0,0,0,0
Cambodia,0,0,0,0
Cameroon,0,0,0,0
Canada,0,0,0.159,0
Cape Verde,2,0,0,0
Central African Republic,0,0,0,0
Chad,0,0,0.061,0
Chile,2,0,2.354,0
China,0,0,0.001,0
Colombia,2,0,4.245,0
Comoros,0,0,0,0
Congo,0,0,0,0
Costa Rica,1,0,1.374,0
Cote d'Ivoire,0,0,0,0
Croatia,2,76.243,1.705,0
Cuba,0,0,0.177,0
Cyprus,0,0,0,0
Czechia,2,28.481,0.28,6.537
Democratic Republic of Congo,0,0,0,0
Denmark,2,7.424,0.173,0.691
Djibouti,0,0,0,0
Dominica,0,0,0,0
Dominican Republic,2,0,1.106,0
Ecuador,2,0,1.587,0
Egypt,0,0,0.195,0
El Salvador,0,0,0.771,0
Equatorial Guinea,0,0,0,0
Eritrea,0,0,0,0
Estonia,0,10.554,0,1.508
Eswatini,0,0,0,0
Ethiopia,0,0,0.087,0
Fiji,0,0,0,0
Finland,0,0,0,0
France,0,79.297,0.015,10.035
Gabon,0,0,0,0
Gambia,0,0,0.828,0
Georgia,0,0,0,0
Germany,0,0,0.048,0
Ghana,0,0,0.032,0
Greece,0,0,0.192,0
Grenada,0,0,0,0
Guatemala,0,0,1.116,0
Guinea,0,0,0,0
Guinea-Bissau,0,0,0,0
Guyana,2,0,2.543,0
Haiti,0,0,0.263,0
Honduras,2,0,0.707,0
Hong Kong,0,0,0,0
Hungary,2,29.191,0.207,0
Iceland,0,0,0,0
India,2,0,0.807,0
Indonesia,0,0,0.388,0
International,0,0,0,0
Iran,0,0,1.381,0
Iraq,2,0,1.492,0
Ireland,0,10.531,0.405,1.823
Israel,1,0,1.733,0
Italy,0,35.278,0.099,3.01
Jamaica,0,0,0,0
Japan,0,0,0.103,0
