country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0,0.437,0
Albania,1,0,1.737,0
Algeria,0,0,0.228,0
Andorra,0,0,0,0
Angola,0,0,0.061,0
Antigua and Barbuda,0,0,0,0
Argentina,2,0,5.31,0
Armenia,1,0,2.362,0
Australia,0,0,0.824,0
Austria,0,10.437,0,2.776
Azerbaijan,0,0,0.296,0
Bahamas,2,0,0,0
Bahrain,2,0,1.175,0
Bangladesh,0,0,0.2,0
Barbados,0,0,0,0
Belarus,0,0,0.317,0
Belgium,1,26.489,0.518,6.644
Belize,0,0,0,0
Benin,0,0,0,0
Bhutan,0,0,0,0
Bolivia,2,0,4.198,0
Bosnia and Herzegovina,1,0,6.706,0
Botswana,0,0,0,0
Brazil,2,0,5.994,0
Brunei,0,0,0,0
Bulgaria,0,123.913,1.727,9.211
Burkina Faso,0,0,0,0
Burundi,0,0,0,0
Cambodia,0,0,0,0
Cameroon,0,0,0.113,0
Canada,0,0,0.106,0
Cape Verde,1,0,1.799,0
Central African Republic,0,0,0.207,0
Chad,0,0,0,0
Chile,1,0,2.04,0
China,0,0,0.003,0
Colombia,2,0,6.309,0
Comoros,0,0,0,0
Congo,0,0,0.362,0
Costa Rica,2,0,2.159,0
Cote d'Ivoire,0,0,0,0
Croatia,0,28.013,0.487,0
Cuba,0,0,0,0
Cyprus,0,0,1.142,0
Czechia,0,10.272,0.093,2.148
Democratic Republic of Congo,0,0,0.011,0
Denmark,0,3.453,0.173,0.345
Djibouti,0,0,0,0
Dominica,0,0,0,0
Dominican Republic,1,0,1.659,0
Ecuador,1,0,1.077,0
Egypt,0,0,0.235,0
El Salvador,1,0,1.079,0
Equatorial Guinea,0,0,0,0
Eritrea,0,0,0,0
Estonia,0,6.785,0,1.508
Eswatini,1,0,1.724,0
Ethiopia,0,0,0.174,0
Fiji,0,0,0,0
Finland,0,0,0,0
France,0,76.156,0.015,5.622
Gabon,0,0,0,0
Gambia,1,0,3.724,0
Georgia,0,0,0,0
Germany,0,0,0.06,0
Ghana,0,0,0,0
Greece,0,0,0.096,0
Grenada,0,0,0,0
Guatemala,1,0,0.614,0
Guinea,0,0,0,0
Guinea-Bissau,0,0,0,0
Guyana,1,0,0,0
Haiti,0,0,0,0
Honduras,1,0,0.909,0
Hungary,0,6.418,0,0
Iceland,0,2.93,0,2.93
India,1,0,0.604,0
Indonesia,0,0,0.216,0
International,0,0,0,0
Iran,0,0,2.191,0
Iraq,1,0,1.666,0
Ireland,0,2.835,0.203,1.013
Israel,2,0,1.271,0
Italy,0,14.058,0.099,0.81
Jamaica,0,0,0,0
Japan,0,0,0.047,0
Jordan,0,0,0,0
Kazakhstan,1,0,0,0
Kenya,0,0,0.279,0
Kosovo,1,0,6.726,0
Kuwait,2,0,0.937,0
Kyrgyzstan,1,0,0.613,0
Laos,0,0,0,0
Latvia,0,3.181,0,0
Lebanon,1,0,1.026,0
Lesotho,0,0,0,0
Liberia,0,0,0.395,0
Libya,1,0,1.019,0
Liechtenstein,0,0,0,0
Lithuania,0,0,0,0
Luxembourg,1,70.29,1.598,4.793
Madagascar,0,0,0.036,0
Malawi,0,0,0.314,0
Malaysia,0,0,0,0
Maldives,2,0,1.85,0
Mali,0,0,0,0
Malta,1,0,0,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
