country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0.231,0
Albania,0,0,3.475,0
Algeria,2,0,0.525,0
Andorra,1,0,0,0
Angola,2,0,0.03,0
Antigua and Barbuda,2,0,0,0
Argentina,0,0,5.023,0
Armenia,0,0,9.449,0
Australia,2,0,0,0
Austria,1,417.037,11.769,78.278
Azerbaijan,0,0,3.156,0
Bahamas,2,0,0,0
Bahrain,2,0,0.588,0
Bangladesh,2,0,0.225,0
Barbados,2,0,0,0
Belarus,2,0,0.952,0
Belgium,1,379.219,12.252,89.218
Belize,0,0,5.03,0
Benin,2,0,0,0
Bhutan,2,0,0,0
Bolivia,2,0,0.514,0
Bosnia and Herzegovina,0,0,15.545,0
Botswana,2,0,0,0
Brazil,2,0,3.251,0
Brunei,2,0,0,0
Bulgaria,1,957.768,23.315,61.884
Burkina Faso,2,0,0,0
Burundi,2,0,0,0
Cambodia,2,0,0,0
Cameroon,2,0,0,0
Canada,2,0,2.252,0
Cape Verde,2,0,1.799,0
Central African Republic,2,0,0,0
Chad,2,0,0,0
Chile,2,0,5.074,0
China,2,0,0,0
Colombia,2,0,3.125,0
Comoros,2,0,0,0
Congo,2,0,0,0
Costa Rica,0,0,0.982,0
Cote d'Ivoire,2,0,0,0
Croatia,1,528.833,12.423,0
Cuba,2,0,0,0
Cyprus,0,0,1.142,0
Czechia,1,471.38,15.688,69.381
Democratic Republic of Congo,2,0,0.022,0
Denmark,0,42.126,1.554,7.251
Djibouti,2,0,0,0
Dominica,2,0,0,0
Dominican Republic,2,0,0.184,0
Ecuador,2,0,1.587,0
Egypt,2,0,0.107,0
El Salvador,2,0,1.85,0
Equatorial Guinea,2,0,0,0
Eritrea,2,0,0,0
Estonia,0,148.507,1.508,15.831
Eswatini,2,0,0,0
Ethiopia,2,0,0.07,0
Fiji,2,0,0,0
Finland,2,0,0,0
France,1,448.605,5.224,61.373
Gabon,2,0,0,0
Gambia,2,0,0,0
Georgia,1,0,9.776,0
Germany,0,0,5.132,0
Ghana,2,0,0,0
Greece,2,0,9.498,0
Grenada,2,0,0,0
Guatemala,2,0,1.451,0
Guinea,2,0,0,0
Guinea-Bissau,2,0,0,0
Guyana,2,0,2.543,0
Haiti,2,0,0,0
Honduras,2,0,0.404,0
Hungary,1,780.199,11.904,0
Iceland,2,123.077,0,5.861
India,2,0,0.357,0
Indonesia,2,0,0.464,0
International,2,0,0,0
Iran,2,0,5.739,0
Iraq,2,0,0.97,0
Ireland,2,50.022,0.608,7.291
Israel,2,0,1.04,0
Italy,1,626.577,13.595,63.61
Jamaica,2,0,0.338,0
Japan,2,0,0.103,0
Jordan,0,0,6.567,0
Kazakhstan,2,0,0.107,0
Kenya,2,0,0.186,0
Kosovo,0,0,7.761,0
Kuwait,2,0,0.234,0
Kyrgyzstan,2,0,0.766,0
Laos,2,0,0,0
Latvia,1,259.251,2.121,0
Lebanon,0,0,3.516,0
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,2,0,2.183,0
Liechtenstein,0,0,0,0
Lithuania,1,0,6.245,0
Luxembourg,1,353.049,9.585,68.693
Madagascar,2,0,0,0
Malawi,2,0,0,0
Malaysia,2,0,0.093,0
Maldives,2,0,0,0
Mali,2,0,0,0
Malta,0,0,6.794,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,2,0,5.003,0
Moldova,0,0,4.958,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,1,0,15.922,0
Morocco,2,0,2.167,0
Mozambique,2,0,0,0
Myanmar,2,0,0.662,0
Namibia,2,0,0.787,0
Nepal,2,0,0.789,0
Netherlands,0,0,4.377,32.915
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0,0
North Macedonia,0,0,14.4,0
Norway,2,22.689,0,0
Oman,2,0,0,0
Pakistan,2,0,0.244,0
Palestine,0,0,2.94,0
Panama,0,0,3.708,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,1.823,0
Peru,2,0,0,0
Philippines,2,0,0.246,0
Poland,1,571.676,15.325,0
Portugal,1,313.042,8.042,50.605
Qatar,2,0,0,0
Romania,0,0,8.889,63.729
Russia,2,0,3.529,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.431,0
Senegal,2,0,0,0
Serbia,1,0,7.495,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,0,0,3.114,0
Slovenia,1,627.726,22.127,101.975
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,1.484,0
South Korea,2,0,0.02,0
South Sudan,2,0,0,0
Spain,0,327.581,7.208,60.208
Sri Lanka,2,0,0.14,0
Sudan,2,0,0.114,0
Suriname,2,0,0,0
Sweden,0,0,6.634,0
Switzerland,0,0,13.403,0
Syria,2,0,0.457,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,4.315,0
Turkey,0,0,2.063,0
Uganda,2,0,0,0
Ukraine,0,0,5.351,0
United Arab Emirates,2,0,0.101,0
United Kingdom,0,232.743,7.336,21.448
United States,0,273.605,3.728,54.438
Uruguay,2,0,0.288,0
Uzbekistan,2,0,0.03,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.141,0
Vietnam,2,0,0,0
Yemen,2,0,0.034,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
