country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0,0
Albania,2,0,1.39,0
Algeria,2,0,0.205,0
Andorra,2,0,0,0
Angola,2,0,0.03,0
Antigua and Barbuda,2,0,0,0
Argentina,0,0,7.611,0
Armenia,1,0,0.675,0
Australia,2,0,0.196,0
Austria,1,29.312,0,6.107
Azerbaijan,2,0,0.197,0
Bahamas,0,0,0,0
Bahrain,0,0,0.588,0
Bangladesh,2,0,0.219,0
Barbados,2,0,0,0
Belarus,2,0,0.423,0
Belgium,1,32.011,0.086,5.954
Belize,1,0,0,0
Benin,2,0,0,0
Bhutan,2,0,0,0
Bolivia,2,0,2.827,0
Bosnia and Herzegovina,1,0,3.353,0
Botswana,2,0,0.85,0
Brazil,1,0,3.9,0
Brunei,2,0,0,0
Bulgaria,2,107.074,1.439,5.325
Burkina Faso,2,0,0,0
Burundi,2,0,0,0
Cambodia,2,0,0,0
Cameroon,2,0,0,0
Canada,2,0,0.132,0
Cape Verde,1,0,3.597,0
Central African Republic,2,0,0,0
Chad,2,0,0,0
Chile,1,0,4.394,0
China,2,0,0,0
Colombia,1,0,3.675,0
Comoros,2,0,0,0
Congo,2,0,0,0
Costa Rica,0,0,3.337,0
Cote d'Ivoire,2,0,0,0
Croatia,1,73.077,0.487,0
Cuba,2,0,0,0
Cyprus,2,0,0,0
Czechia,0,44.822,0.654,8.684
Democratic Republic of Congo,2,0,0,0
Denmark,1,10.359,0.345,0.518
Djibouti,2,0,0,0
Dominica,2,0,0,0
Dominican Republic,2,0,1.198,0
Ecuador,2,0,1.87,0
Egypt,2,0,0.186,0
El Salvador,2,0,0.771,0
Equatorial Guinea,2,0,0,0
Eritrea,2,0,0,0
Estonia,2,16.585,0,3.015
Eswatini,2,0,1.724,0
Ethiopia,2,0,0.13,0
Fiji,2,0,0,0
Finland,2,0,0,0
France,1,89.24,0.72,12.149
Gabon,2,0,0,0
Gambia,2,0,0,0
Georgia,2,0,0,0
Germany,2,0,0.036,0
Ghana,2,0,0,0
Greece,2,0,0.863,0
Grenada,2,0,0,0
Guatemala,2,0,1.507,0
Guinea,2,0,0,0
Guinea-Bissau,2,0,0,0
Guyana,1,0,2.543,0
Haiti,2,0,0,0
Honduras,2,0,2.019,0
Hong Kong,2,0,0,0
Hungary,1,33.953,0.932,0
Iceland,2,5.861,0,0
India,1,0,0.851,0
Indonesia,2,0,0.446,0
International,2,0,0,0
Iran,2,0,2.095,0
Iraq,1,0,2.088,0
Ireland,2,15.391,0.203,2.835
Israel,0,0,2.08,0
Italy,2,42.341,0.215,3.506
Jamaica,1,0,1.689,0
Japan,2,0,0.071,0
Jordan,2,0,0,0
Kazakhstan,2,0,0.16,0
Kenya,2,0,0.149,0
Kosovo,2,0,1.552,0
Kuwait,1,0,0.937,0
Kyrgyzstan,2,0,0,0
Laos,2,0,0,0
Latvia,2,3.711,0.53,0
Lebanon,1,0,0.586,0
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,1,0,2.183,0
Liechtenstein,2,0,0,0
Lithuania,2,0,0,0
Luxembourg,0,28.755,0,1.598
Madagascar,2,0,0.036,0
Malawi,2,0,0.052,0
Malaysia,2,0,0,0
Maldives,1,0,0,0
Mali,2,0,0,0
Malta,1,0,0,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,2,0,1.559,0
Moldova,1,0,2.727,0
Monaco,1,0,0,0
Mongolia,2,0,0,0
Montenegro,0,0,4.777,0
Morocco,1,0,0.759,0
Mozambique,2,0,0,0
Myanmar,2,0,0.276,0
Namibia,2,0,0,0
Nepal,2,0,0.137,0
Netherlands,1,0,0.409,4.027
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.01,0
North Macedonia,1,0,3.36,0
Norway,2,3.689,0.184,0
Oman,1,0,2.546,0
Pakistan,2,0,0.041,0
Palestine,1,0,0.196,0
Panama,1,0,3.476,0
Papua New Guinea,2,0,0,0
Paraguay,1,0,2.524,0
Peru,1,0,3.761,0
Philippines,2,0,0.484,0
Poland,2,50.652,0.423,0
Portugal,1,47.074,0.981,5.786
Qatar,1,0,0,0
Romania,1,0,1.403,23.911
Russia,2,0,0.98,0
Rwanda,2,0,0.077,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.862,0
Senegal,2,0,0.06,0
Serbia,2,0,0.294,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,2,17.217,0.183,0
Slovenia,2,29.823,0.481,5.291
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,1.13,0
South Korea,2,0,0.098,0
South Sudan,2,0,0,0
Spain,0,213.946,3.465,28.468
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,2,0,0.396,0
Switzerland,1,0,0.347,0
Syria,2,0,0.114,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0.121,0
Trinidad and Tobago,1,0,1.429,0
Tunisia,2,0,0.338,0
Turkey,2,0,0.783,0
Uganda,2,0,0,0
Ukraine,1,0,1.395,0
United Arab Emirates,1,0,0,0
United Kingdom,2,16.542,0.309,1.871
United States,1,90.655,2.616,18.967
Uruguay,2,0,0.288,0
Uzbekistan,2,0,0.179,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.317,0
Vietnam,2,0,0,0
Yemen,2,0,0.067,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
