country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0,0
Albania,1,0,0,0
Algeria,1,0,0.319,0
Andorra,0,0,25.885,0
Angola,1,0,0,0
Antigua and Barbuda,1,0,0,0
Argentina,1,0,0.022,0
Armenia,1,0,0.337,0
Australia,1,0,0.078,0
Austria,0,95.044,1.999,23.872
Azerbaijan,1,0,0,0
Bahamas,1,0,2.543,0
Bahrain,1,0,0,0
Bangladesh,1,0,0.006,0
Barbados,1,0,0,0
Belarus,1,0,0.106,0
Belgium,2,450.403,10.613,98.709
Belize,1,0,0,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,1,0,0.086,0
Bosnia and Herzegovina,1,0,0,0
Botswana,1,0,0,0
Brazil,1,0,0.183,0
Brunei,1,0,0,0
Bulgaria,1,0,0.288,0
Burkina Faso,1,0,0.096,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0,0
Canada,1,0,0.212,0
Cape Verde,1,0,0,0
Central African Republic,1,0,0,0
Chad,1,0,0,0
Chile,1,0,0.209,0
China,1,0,0.005,0
Colombia,1,0,0.02,0
Comoros,1,0,0,0
Congo,1,0,0,0
Costa Rica,1,0,0,0
Cote d'Ivoire,1,0,0,0
Croatia,1,0,0,0
Cuba,1,0,0,0
Cyprus,1,0,1.142,0
Czechia,1,32.123,0.747,7.003
Democratic Republic of Congo,1,0,0.011,0
Denmark,0,92.366,2.417,25.206
Djibouti,1,0,0,0
Dominica,1,0,0,0
Dominican Republic,1,0,0.553,0
Ecuador,1,0,1.02,0
Egypt,1,0,0.059,0
El Salvador,1,0,0,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,0,70.107,0.754,12.061
Eswatini,1,0,0,0
Ethiopia,1,0,0,0
Fiji,1,0,0,0
Finland,1,28.697,0,11.19
France,2,376.002,13.512,91.002
Gabon,1,0,0,0
Gambia,1,0,0,0
Georgia,1,0,0,0
Germany,0,0,1.731,0
Ghana,1,0,0,0
Greece,1,0,0.096,0
Grenada,1,0,0,0
Guatemala,1,0,0,0
Guinea,1,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,1,0,0,0
Haiti,1,0,0,0
Honduras,1,0,0.303,0
Hungary,1,48.135,0.414,0
Iceland,0,126.007,0,41.026
India,1,0,0.017,0
Indonesia,1,0,0.077,0
International,1,0,0,0
Iran,1,0,1.643,0
Iraq,1,0,0.05,0
Ireland,0,132.853,2.835,25.922
Israel,0,0,0.924,0
Italy,2,536.504,12.024,66.736
Jamaica,1,0,0.675,0
Japan,1,0,0.04,0
Jordan,1,0,0,0
