country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0.206,0
Albania,0,0,0.347,0
Algeria,2,0,0.228,0
Andorra,0,0,0,0
Angola,2,0,0.091,0
Antigua and Barbuda,2,0,0,0
Argentina,1,0,3.496,0
Armenia,2,0,1.687,0
Australia,2,0,0.706,0
Austria,2,10.215,0.222,2.665
Azerbaijan,2,0,0.197,0
Bahamas,1,0,0,0
Bahrain,1,0,0.588,0
Bangladesh,2,0,0.237,0
Barbados,2,0,0,0
Belarus,2,0,0.212,0
Belgium,0,26.921,0.604,6.299
Belize,0,0,0,0
Benin,2,0,0,0
Bhutan,2,0,0,0
Bolivia,1,0,6.168,0
Bosnia and Herzegovina,1,0,9.449,0
Botswana,0,0,0,0
Brazil,0,0,3.307,0
Brunei,2,0,0,0
Bulgaria,2,122.905,1.727,7.772
Burkina Faso,2,0,0,0
Burundi,2,0,0,0
Cambodia,2,0,0,0
Cameroon,2,0,0,0
Canada,2,0,0.159,0
Cape Verde,0,0,0,0
Central African Republic,2,0,0,0
Chad,2,0,0,0
Chile,0,0,3.243,0
China,2,0,0.002,0
Colombia,1,0,6.132,0
Comoros,2,0,0,0
Congo,2,0,0,0
Costa Rica,1,0,1.767,0
Cote d'Ivoire,2,0,0,0
Croatia,2,30.205,0.244,0
Cuba,2,0,0,0
Cyprus,2,0,0,0
Czechia,2,10.459,0,2.054
Democratic Republic of Congo,2,0,0,0
Denmark,0,3.971,0.518,0.345
Djibouti,2,0,0,0
Dominica,2,0,0,0
Dominican Republic,0,0,1.751,0
Ecuador,2,0,0.567,0
Egypt,2,0,0.254,0
El Salvador,0,0,2.158,0
Equatorial Guinea,2,0,0,0
Eritrea,2,0,0,0
Estonia,2,6.785,0,1.508
Eswatini,0,0,2.586,0
Ethiopia,2,0,0.113,0
Fiji,2,0,0,0
Finland,2,0.902,0.361,0.18
France,0,76.662,0,5.699
Gabon,0,0,0,0
Gambia,2,0,0,0
Georgia,2,0,0,0
Germany,2,0,0.012,0
Ghana,2,0,0,0
Greece,2,0,0.096,0
Grenada,2,0,0,0
Guatemala,2,0,0.614,0
Guinea,2,0,0,0
Guinea-Bissau,2,0,0,0
Guyana,2,0,0,0
Haiti,2,0,0,0
Honduras,0,0,1.111,0
Hungary,2,6.314,0.311,0
Iceland,2,5.861,0,2.93
India,0,0,0.631,0
Indonesia,2,0,0.154,0
International,2,0,0,0
Iran,2,0,2.25,0
Iraq,0,0,1.79,0
Ireland,2,2.43,0,1.418
Israel,1,0,1.733,0
Italy,2,13.645,0.066,0.761
Jamaica,2,0,0,0
Japan,2,0,0.04,0
Jordan,2,0,0,0
Kazakhstan,0,0,17.255,0
Kenya,2,0,0.056,0
Kosovo,0,0,6.726,0
Kuwait,1,0,0.937,0
Kyrgyzstan,2,0,0.92,0
Laos,2,0,0,0
Latvia,2,4.241,0,0
Lebanon,0,0,0.293,0
Lesotho,2,0,0.467,0
Liberia,2,0,0,0
Libya,0,0,0.873,0
Liechtenstein,2,0,0,0
Lithuania,2,0,0,0
Luxembourg,2,71.888,1.598,6.39
Madagascar,2,0,0.108,0
Malawi,2,0,0,0
Malaysia,2,0,0,0
Maldives,1,0,0,0
Mali,2,0,0,0
Malta,0,0,0,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,0,0,5.468,0
Moldova,0,0,1.239,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,1,0,6.369,0
Morocco,2,0,0.488,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,0,0,0,0
Nepal,2,0,0.137,0
Netherlands,0,0,0,2.451
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.024,0
North Macedonia,0,0,0.48,0
Norway,2,2.951,0,0
Oman,0,0,1.567,0
Pakistan,2,0,0.068,0
Palestine,0,0,0.588,0
Panama,1,0,5.794,0
Papua New Guinea,2,0,0,0
Paraguay,0,0,0.981,0
Peru,1,0,6.187,0
Philippines,0,0,0.219,0
Poland,2,50.969,0.053,0
Portugal,2,36.679,0.294,2.844
Qatar,0,0,1.388,0
Romania,0,0,1.507,24.743
Russia,0,0,0.48,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,0,0,0.919,0
Senegal,2,0,0.239,0
Serbia,2,0,0.735,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0.125,0
Singapore,0,0,0,0
Slovakia,2,5.312,0,0
Slovenia,2,11.544,0.481,1.443
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,0,0,3.591,0
South Korea,2,0,0,0
South Sudan,2,0,0,0
Spain,1,0,1.561,0
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,1,0,1.705,0
Sweden,2,0,0.396,0
Switzerland,2,0,0.116,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0.242,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,2,0,0.166,0
Uganda,2,0,0.044,0
Ukraine,2,0,0.572,0
United Arab Emirates,2,0,0,0
United Kingdom,2,14.922,0.265,1.031
United States,1,147.313,1.592,27.843
Uruguay,2,0,0,0
Uzbekistan,2,0,0.179,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,0,0,0.211,0
Vietnam,2,0,0.021,0
Yemen,2,0,0.101,0
Zambia,2,0,0.326,0
Zimbabwe,2,0,0,0
