country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0,0,0
Albania,0,0,0,0
Algeria,0,0,0.046,0
Andorra,1,0,38.827,0
Angola,0,0,0.061,0
Antigua and Barbuda,0,0,0,0
Argentina,0,0,0.022,0
Armenia,0,0,0.675,0
Australia,0,0,0.078,0
Austria,0,0,1.999,0
Azerbaijan,0,0,0,0
Bahamas,0,0,0,0
Bahrain,0,0,0,0
Bangladesh,0,0,0,0
Barbados,0,0,0,0
Belarus,0,0,0,0
Belgium,2,386.553,6.73,81.28
Belize,0,0,0,0
Benin,0,0,0,0
Bhutan,0,0,0,0
Bolivia,0,0,0.086,0
Bosnia and Herzegovina,0,0,0.305,0
Botswana,0,0,0,0
Brazil,0,0,0.118,0
Brunei,0,0,0,0
Bulgaria,0,0,0.144,0
Burkina Faso,0,0,0.048,0
Burundi,0,0,0,0
Cambodia,0,0,0,0
Cameroon,0,0,0.151,0
Canada,0,0,0.079,0
Cape Verde,0,0,0,0
Central African Republic,0,0,0,0
Chad,0,0,0,0
Chile,0,0,0.052,0
China,0,0,0.003,0
Colombia,0,0,0.079,0
Comoros,0,0,0,0
Congo,0,0,0,0
Costa Rica,0,0,0,0
Cote d'Ivoire,0,0,0.038,0
Croatia,0,0,0.244,0
Cuba,0,0,0,0
Cyprus,0,0,0,0
Czechia,0,26.333,0.467,4.949
Democratic Republic of Congo,0,0,0,0
Denmark,1,86.15,1.209,22.617
Djibouti,0,0,0,0
Dominica,0,0,0,0
Dominican Republic,0,0,1.014,0
Ecuador,0,0,0.567,0
Egypt,0,0,0.039,0
El Salvador,0,0,0,0
Equatorial Guinea,0,0,0,0
Eritrea,0,0,0,0
Estonia,1,66.338,1.508,9.8
Eswatini,0,0,0,0
Ethiopia,0,0,0,0
Fiji,0,0,0,0
Finland,0,24.185,0.361,7.4
France,2,295.847,4.504,70.35
Gabon,0,0,0,0
Gambia,0,0,0,0
Georgia,0,0,0,0
Germany,0,0,1.194,0
Ghana,0,0,0,0
Greece,0,0,0.576,0
Grenada,0,0,0,0
Guatemala,0,0,0,0
Guinea,0,0,0,0
Guinea-Bissau,0,0,0,0
Guyana,0,0,0,0
Haiti,0,0,0,0
Honduras,0,0,0.202,0
Hungary,0,37.369,0.207,0
Iceland,1,87.912,0,29.304
India,0,0,0.002,0
Indonesia,0,0,0.044,0
International,0,0,0,0
Iran,0,0,1.464,0
Iraq,0,0,0,0
Ireland,1,103.893,2.025,19.442
Israel,1,0,0.347,0
Italy,2,517.55,12.504,64.603
Jamaica,0,0,0,0
Japan,0,0,0.055,0
Jordan,0,0,0.196,0
Kazakhstan,0,0,0,0
Kenya,0,0,0,0
Kosovo,0,0,0,0
Kuwait,0,0,0,0
Kyrgyzstan,0,0,0,0
Laos,0,0,0,0
Latvia,0,0,0,0
Lebanon,0,0,0.293,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,0,0,0,0
Liechtenstein,0,0,0,0
Lithuania,0,0,0,0
Luxembourg,2,289.148,4.793,33.548
Madagascar,0,0,0,0
Malawi,0,0,0,0
Malaysia,0,0,0.247,0
Maldives,0,0,0,0
Mali,0,0,0.049,0
Malta,0,18.118,0,9.059
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0.786,0
Mexico,0,0,0.031,0
Moldova,0,0,0,0
Monaco,1,0,25.482,0
Mongolia,0,0,0,0
Montenegro,0,0,0,0
Morocco,0,0,0.027,0
Mozambique,0,0,0,0
Myanmar,0,0,0,0
Namibia,0,0,0,0
Nepal,0,0,0,0
Netherlands,1,0,7.704,60.695
New Zealand,0,0,0.207,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0,0
North Macedonia,0,0,0.96,0
Norway,1,58.474,0.369,0
Oman,0,0,0,0
Pakistan,0,0,0.032,0
Palestine,0,0,0,0
Panama,0,0,0.695,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0
Peru,0,0,0.061,0
Philippines,0,0,0.027,0
Poland,0,0,0.106,0
Portugal,1,47.662,1.863,13.534
Qatar,0,0,0,0
Romania,0,0,0.312,1.975
Russia,0,0,0.027,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0,0.115,0
Senegal,0,0,0,0
Serbia,0,0,0.441,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0.171,0
Slovakia,0,0,0,0
Slovenia,1,51.95,0.962,11.544
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,0,0.017,0
South Korea,0,0,0.156,0
South Sudan,0,0,0,0
Spain,1,0,17.56,0
Sri Lanka,0,0,0,0
Sudan,0,0,0,0
Suriname,0,0,0,0
Sweden,0,0,4.456,0
Switzerland,1,0,4.16,0
Syria,0,0,0.057,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0.014,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,0,0,0.273,0
Uganda,0,0,0,0
Ukraine,0,0,0.023,0
United Arab Emirates,0,0,0.101,0
United Kingdom,1,136.066,3.138,0
United States,1,42.462,1.789,7.42
Uruguay,0,0,0,0
Uzbekistan,0,0,0,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0,0
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
