country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0.128,0
Albania,2,0,0,0
Algeria,2,0,0.205,0
Andorra,2,0,0,0
Angola,2,0,0.03,0
Antigua and Barbuda,2,0,0,0
Argentina,2,0,0.664,0
Armenia,0,0,2.025,0
Australia,2,0,0,0
Austria,2,6.884,0.222,1.11
Azerbaijan,2,0,0.197,0
Bahamas,2,0,0,0
Bahrain,0,0,0.588,0
Bangladesh,2,0,0.267,0
Barbados,2,0,0,0
Belarus,1,0,0.529,0
Belgium,2,34.082,0.345,7.075
Belize,2,0,0,0
Benin,2,0,0.082,0
Bhutan,2,0,0,0
Bolivia,1,0,2.227,0
Bosnia and Herzegovina,2,0,0,0
Botswana,2,0,0,0
Brazil,1,0,4.196,0
Brunei,2,0,0,0
Bulgaria,2,30.942,0,2.159
Burkina Faso,2,0,0,0
Burundi,2,0,0,0
Cambodia,2,0,0,0
Cameroon,2,0,0,0
Canada,2,0,1.537,0
Cape Verde,1,0,0,0
Central African Republic,2,0,0,0
Chad,2,0,0,0
Chile,0,0,12.084,0
China,2,0,0,0
Colombia,2,0,0.924,0
Comoros,2,0,0,0
Congo,2,0,0,0
Costa Rica,2,0,0,0
Cote d'Ivoire,2,0,0,0
Croatia,2,1.462,0,0
Cuba,2,0,0,0
Cyprus,2,0,0,0
Czechia,2,6.256,-0.093,1.121
Democratic Republic of Congo,2,0,0.056,0
Denmark,2,1.554,0.518,1.554
Djibouti,2,0,3.036,0
Dominica,2,0,0,0
Dominican Republic,1,0,0.83,0
Ecuador,2,0,2.607,0
Egypt,2,0,0.606,0
El Salvador,2,0,0.617,0
Equatorial Guinea,2,0,0,0
Eritrea,2,0,0,0
Estonia,2,11.308,0,0.754
Eswatini,2,0,0,0
Ethiopia,2,0,0.07,0
Fiji,2,0,0,0
Finland,2,4.693,0,0.361
France,2,166.438,0.368,12.915
Gabon,2,0,0,0
Gambia,2,0,0,0
Georgia,2,0,0.251,0
Germany,2,0,0.119,0
Ghana,2,0,0,0
Greece,2,0,0,0
Grenada,2,0,0,0
Guatemala,2,0,0.893,0
Guinea,2,0,0.076,0
Guinea-Bissau,2,0,0,0
Guyana,2,0,0,0
Haiti,2,0,0.526,0
Honduras,2,0,0.404,0
Hungary,2,29.295,0.414,0
Iceland,2,0,0,0
India,2,0,0.225,0
Indonesia,2,0,0.157,0
International,2,0,0,0
Iran,2,0,0.845,0
Iraq,2,0,1.318,0
Ireland,2,15.391,0,0
Israel,2,0,0.116,0
Italy,2,65.612,1.29,3.639
Jamaica,2,0,0,0
Japan,2,0,0.024,0
Jordan,2,0,0,0
Kazakhstan,2,0,0.16,0
Kenya,2,0,0.074,0
Kosovo,2,0,0,0
Kuwait,1,0,0.937,0
Kyrgyzstan,2,0,0.153,0
Laos,2,0,0,0
Latvia,2,3.711,0.53,0
Lebanon,2,0,0.147,0
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,2,0,0.291,0
Liechtenstein,2,0,0,0
Lithuania,2,0,0.367,0
Luxembourg,2,20.768,0,1.598
Madagascar,2,0,0,0
Malawi,2,0,0.052,0
Malaysia,2,0,0.031,0
Maldives,2,0,0,0
Mali,2,0,0.148,0
Malta,2,0,0,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0.43,0
Mauritius,2,0,0,0
Mexico,2,0,3.289,0
Moldova,1,0,3.223,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,2,0,0,0
Morocco,2,0,0,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,2,0,0,0
Nepal,2,0,0.069,0
Netherlands,2,0,0.233,6.069
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0.041,0
Nigeria,2,0,0.039,0
North Macedonia,1,0,3.84,0
Norway,2,3.32,0,0
Oman,0,0,0.587,0
Pakistan,2,0,0.398,0
Palestine,2,0,0,0
Panama,0,0,1.854,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,0
Peru,0,0,6.672,0
Philippines,2,0,0.201,0
Poland,2,45.209,0.396,0
Portugal,2,41.974,0.686,7.551
Qatar,0,0,0,0
Romania,2,0,0.728,8.889
Russia,1,0,0.781,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,1.12,0
Senegal,2,0,0.239,0
Serbia,2,0,0.147,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,1,0,0.171,0
Slovakia,2,0.366,0,0
Slovenia,2,2.886,0,0
Solomon Islands,2,0,0,0
Somalia,2,0,0.126,0
South Africa,1,0,1.163,0
South Korea,2,0,0,0
South Sudan,2,0,0.268,0
Spain,2,0,0,0
Sri Lanka,2,0,0,0
Sudan,2,0,0.319,0
Suriname,2,0,0,0
Sweden,1,0,2.673,0
Switzerland,2,0,0,0
Syria,2,0,0,0
Taiwan,2,0,0,0
Tajikistan,2,0,0.105,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,2,0,0.166,0
Uganda,2,0,0,0
Ukraine,2,0,0.229,0
United Arab Emirates,1,0,0.101,0
United Kingdom,2,66.685,1.576,5.745
United States,1,86.338,2.335,17.773
Uruguay,2,0,0,0
Uzbekistan,2,0,0,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.035,0
Vietnam,2,0,0,0
Yemen,2,0,0.704,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
