country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0.976,0
Albania,1,0,0.695,0
Algeria,1,0,0.137,0
Andorra,1,0,0,0
Angola,1,0,0,0
Antigua and Barbuda,1,0,0,0
Argentina,1,0,0.575,0
Armenia,2,0,2.362,0
Australia,1,0,0.078,0
Austria,1,6.884,0.111,1.11
Azerbaijan,1,0,0.888,0
Bahamas,1,0,0,0
Bahrain,2,0,0.588,0
Bangladesh,1,0,0.334,0
Barbados,1,0,0,0
Belarus,1,0,0.529,0
Belgium,1,14.668,0,2.589
Belize,1,0,0,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,2,0,4.797,0
Bosnia and Herzegovina,1,0,0,0
Botswana,1,0,0,0
Brazil,2,0,2.832,0
Brunei,1,0,0,0
Bulgaria,0,65.914,0.72,4.03
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0,0
Canada,1,0,0.185,0
Cape Verde,1,0,1.799,0
Central African Republic,1,0,0,0
Chad,1,0,0,0
Chile,2,0,6.068,0
China,1,0,0,0
Colombia,1,0,2.398,0
Comoros,1,0,0,0
Congo,1,0,0,0
Costa Rica,1,0,0.196,0
Cote d'Ivoire,1,0,0.076,0
Croatia,1,22.654,0,0
Cuba,1,0,0,0
Cyprus,1,0,0,0
Czechia,1,6.817,-0.28,1.214
Democratic Republic of Congo,1,0,0,0
Denmark,1,4.144,0,1.036
Djibouti,1,0,0,0
Dominica,1,0,0,0
Dominican Republic,2,0,0.737,0
Ecuador,1,0,0.68,0
Egypt,1,0,0.616,0
El Salvador,1,0,1.079,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,1,2.262,0,0.754
Eswatini,1,0,0,0
Ethiopia,1,0,0,0
Fiji,1,0,0,0
Finland,1,0,0,0
France,0,120.462,0,7.982
Gabon,1,0,0,0
Gambia,1,0,0,0
Georgia,1,0,0,0
Germany,1,0,0.036,0
Ghana,1,0,0.161,0
Greece,1,0,0,0
Grenada,1,0,0,0
Guatemala,1,0,1.507,0
Guinea,1,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,1,0,1.271,0
Haiti,1,0,0,0
Honduras,2,0,1.01,0
Hungary,1,14.906,0,0
Iceland,1,0,0,0
India,1,0,0.308,0
Indonesia,1,0,0.3,0
International,1,0,0,0
Iran,1,0,1.941,0
Iraq,1,0,2.61,0
Ireland,1,4.05,0,2.025
Israel,2,0,0.231,0
Italy,1,16.854,0.116,1.224
Jamaica,1,0,0,0
Japan,1,0,0,0
Jordan,1,0,0,0
Kazakhstan,1,0,0,0
Kenya,1,0,0.019,0
Kosovo,2,0,4.139,0
Kuwait,2,0,0.702,0
Kyrgyzstan,1,0,1.533,0
Laos,1,0,0,0
Latvia,1,2.651,0,0
Lebanon,1,0,0.147,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,1,0,0.728,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0,0
Luxembourg,1,31.95,0,4.793
Madagascar,1,0,0.108,0
Malawi,1,0,0,0
Malaysia,1,0,0,0
Maldives,1,0,1.85,0
Mali,1,0,0.049,0
Malta,1,0,0,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0.215,0
Mauritius,1,0,0,0
Mexico,1,0,2.117,0
Moldova,1,0,1.239,0
Monaco,1,0,0,0
Mongolia,1,0,0,0
Montenegro,2,0,0,0
Morocco,1,0,0.081,0
Mozambique,1,0,0.032,0
Myanmar,1,0,0,0
Namibia,1,0,0,0
Nepal,1,0,0,0
Netherlands,1,0,0.058,2.101
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.053,0
North Macedonia,1,0,3.36,0
Norway,1,0,0,0
Oman,2,0,1.958,0
Pakistan,1,0,0.647,0
Palestine,2,0,0.588,0
Panama,2,0,6.258,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0,0
Peru,2,0,5.368,0
Philippines,1,0,0.064,0
Poland,0,46.636,0.132,0
Portugal,0,49.428,0.883,7.159
Qatar,2,0,1.735,0
Romania,1,0,0.988,11.176
Russia,1,0,0.918,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,2,0,1.666,0
Senegal,1,0,0.239,0
Serbia,1,0,0.735,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,1,0.916,0,0
Slovenia,1,2.886,0,0
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,2,0,2.917,0
South Korea,1,0,0.02,0
South Sudan,1,0,0,0
Spain,1,0,0,0
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,1,0,0,0
Sweden,1,0,1.584,0
Switzerland,1,0,0,0
Syria,1,0,0.171,0
Taiwan,1,0,0,0
Tajikistan,1,0,0.105,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.225,0
Uganda,1,0,0,0
Ukraine,1,0,0.503,0
United Arab Emirates,1,0,0.202,0
United Kingdom,0,37.696,0.28,3.197
United States,2,117.437,0.873,17.078
Uruguay,1,0,0,0
Uzbekistan,1,0,0.09,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.106,0
Vietnam,1,0,0,0
Yemen,1,0,0.034,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
