country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0.026,0
Albania,1,0,0,0
Algeria,1,0,0.479,0
Andorra,0,0,12.942,0
Angola,1,0,0,0
Antigua and Barbuda,1,0,0,0
Argentina,1,0,0.221,0
Armenia,1,0,0.675,0
Australia,1,0,0.118,0
Austria,0,85.606,2.665,28.979
Azerbaijan,1,0,0.099,0
Bahamas,1,0,0,0
Bahrain,1,0,0.588,0
Bangladesh,1,0,0.036,0
Barbados,1,0,3.48,0
Belarus,0,0,0.317,0
Belgium,2,488.627,42.797,108.891
Belize,1,0,2.515,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,1,0,0.086,0
Bosnia and Herzegovina,1,0,0.305,0
Botswana,1,0,0,0
Brazil,1,0,0.503,0
Brunei,1,0,0,0
Bulgaria,1,33.245,0.144,4.749
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0.075,0
Canada,0,0,1.431,0
Cape Verde,1,0,0,0
Central African Republic,1,0,0,0
Chad,1,0,0,0
Chile,1,0,0.418,0
China,1,0,0.001,0
Colombia,1,0,0.216,0
Comoros,1,0,0,0
Congo,1,0,0,0
Costa Rica,1,0,0,0
Cote d'Ivoire,1,0,0,0
Croatia,1,0,0.244,0
Cuba,1,0,0,0
Cyprus,0,0,0,0
Czechia,1,37.632,0.654,8.311
Democratic Republic of Congo,1,0,0.022,0
Denmark,0,69.231,1.726,19.509
Djibouti,1,0,1.012,0
Dominica,1,0,0,0
Dominican Republic,1,0,0.737,0
Ecuador,0,0,1.417,0
Egypt,1,0,0.166,0
El Salvador,1,0,0,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,0,107.799,0,8.292
Eswatini,1,0,0,0
Ethiopia,1,0,0.009,0
Fiji,1,0,0,0
Finland,1,42.594,1.083,14.619
France,2,476.579,15.121,105.326
Gabon,1,0,0,0
Gambia,1,0,0,0
Georgia,1,0,0,0
Germany,0,0,1.91,0
Ghana,1,0,0,0
Greece,1,0,0.48,0
Grenada,1,0,0,0
Guatemala,1,0,0,0
Guinea,1,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,1,0,0,0
Haiti,1,0,0,0
Honduras,1,0,0,0
Hungary,1,103.619,1.139,0
Iceland,0,111.355,2.93,29.304
India,1,0,0.014,0
Indonesia,1,0,0.095,0
International,1,0,0,0
Iran,1,0,1.453,0
Iraq,1,0,0.025,0
Ireland,2,167.079,4.86,31.391
Israel,0,0,0.924,0
Italy,2,524.943,9.427,57.838
Jamaica,1,0,0,0
Japan,1,0,0.095,0
Jordan,1,0,0,0
Kazakhstan,1,0,0.107,0
Kenya,1,0,0,0
Kosovo,1,0,0.517,0
Kuwait,1,0,0,0
Kyrgyzstan,1,0,0.153,0
Laos,1,0,0,0
Latvia,1,18.556,0,0
Lebanon,1,0,0.147,0
Lesotho,1,0,0,0
Liberia,1,0,0.198,0
Libya,1,0,0,0
Liechtenstein,1,0,0,0
Lithuania,1,0,2.204,0
Luxembourg,2,308.319,3.195,44.73
Madagascar,1,0,0,0
Malawi,1,0,0,0
Malaysia,1,0,0.093,0
Maldives,1,0,0,0
Mali,1,0,0,0
Malta,1,15.854,0,9.059
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,1.573,0
Mexico,1,0,0.302,0
Moldova,0,0,0,0
Monaco,0,0,0,0
Mongolia,1,0,0,0
Montenegro,1,0,0,0
Morocco,1,0,0.271,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,1,0,0,0
Nepal,1,0,0,0
Netherlands,0,0,6.828,75.227
New Zealand,1,0,0.207,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0,0
North Macedonia,1,0,0.96,0
Norway,1,43.164,0.922,0
Oman,1,0,0,0
Pakistan,1,0,0.091,0
Palestine,1,0,0.196,0
Panama,0,0,0.695,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0.14,0
Peru,1,0,0.94,0
Philippines,1,0,0.164,0
Poland,1,0,0.185,0
Portugal,0,115.626,2.55,22.164
Qatar,0,0,0,0
Romania,1,0,1.144,9.513
Russia,1,0,0.123,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.086,0
Senegal,1,0,0,0
Serbia,0,0,0.735,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,0,0,0.171,0
Slovakia,1,0,0,0
Slovenia,1,50.988,0.962,17.317
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,0.101,0
South Korea,1,0,0.078,0
South Sudan,1,0,0,0
Spain,0,0,13.56,0
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,1,0,0,0
Sweden,0,0,10.199,0
Switzerland,0,0,6.239,0
Syria,1,0,0,0
Taiwan,1,0,0.042,0
Tajikistan,1,0,0,0
Tanzania,1,0,0.033,0
Thailand,1,0,0.014,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,0,0,1.162,0
Uganda,1,0,0,0
Ukraine,1,0,0.274,0
United Arab Emirates,0,0,0.202,0
United Kingdom,2,289.515,16.542,47.55
United States,2,160.624,6.728,38.347
Uruguay,1,0,0,0
Uzbekistan,1,0,0,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0,0
Vietnam,1,0,0,0
Yemen,1,0,0,0
Zambia,1,0,0.054,0
Zimbabwe,1,0,0,0
