country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0,0.18,0
Albania,0,0,0,0
Algeria,0,0,0.137,0
Andorra,0,0,0,0
Angola,0,0,0,0
Antigua and Barbuda,0,0,0,0
Argentina,0,0,0.354,0
Armenia,1,0,2.362,0
Australia,0,0,0,0
Austria,0,9.327,0.222,3.553
Azerbaijan,0,0,0.197,0
Bahamas,0,0,0,0
Bahrain,1,0,0.588,0
Bangladesh,0,0,0.134,0
Barbados,0,0,0,0
Belarus,2,0,0.635,0
Belgium,2,90.598,2.589,18.033
Belize,0,0,0,0
Benin,0,0,0,0
Bhutan,0,0,0,0
Bolivia,0,0,0.514,0
Bosnia and Herzegovina,0,0,0.61,0
Botswana,0,0,0,0
Brazil,2,0,5.109,0
Brunei,0,0,2.286,0
Bulgaria,2,32.957,0.432,3.166
Burkina Faso,0,0,0.048,0
Burundi,0,0,0,0
Cambodia,0,0,0,0
Cameroon,0,0,0,0
Canada,0,0,3.259,0
Cape Verde,0,0,0,0
Central African Republic,0,0,0,0
Chad,0,0,0.122,0
Chile,1,0,1.831,0
China,0,0,0,0
Colombia,0,0,0.531,0
Comoros,0,0,1.15,0
Congo,0,0,0.544,0
Costa Rica,0,0,0,0
Cote d'Ivoire,0,0,0.038,0
Croatia,0,9.256,0,0
Cuba,0,0,0,0
Cyprus,0,0,0,0
Czechia,0,8.031,0,1.587
Democratic Republic of Congo,0,0,0,0
Denmark,0,18.473,0.345,3.798
Djibouti,1,0,4.049,0
Dominica,0,0,0,0
Dominican Republic,0,0,0.553,0
Ecuador,0,0,4.081,0
Egypt,0,0,0.186,0
El Salvador,0,0,0.463,0
Equatorial Guinea,0,0,0,0
Eritrea,0,0,0,0
Estonia,0,23.369,0.754,0.754
Eswatini,0,0,0,0
Ethiopia,0,0,0,0
Fiji,0,0,0,0
Finland,0,15.702,0.18,1.985
France,2,239.408,1.011,22.475
Gabon,0,0,0,0
Gambia,0,0,0,0
Georgia,0,0,0,0
Germany,0,0,0.668,0
Ghana,0,0,0,0
Greece,0,0,0,0
Grenada,0,0,0,0
Guatemala,0,0,0.279,0
Guinea,0,0,0,0
Guinea-Bissau,0,0,0,0
Guyana,0,0,0,0
Haiti,0,0,0.088,0
Honduras,0,0,0.606,0
Hungary,2,44.512,0.621,0
Iceland,0,0,0,0
India,0,0,0.138,0
Indonesia,0,0,0.201,0
International,0,0,0,0
Iran,0,0,0.667,0
Iraq,0,0,0.149,0
Ireland,2,53.263,3.24,9.721
Israel,0,0,0.231,0
Italy,2,136.185,1.935,8.352
Jamaica,0,0,0,0
Japan,0,0,0.055,0
Jordan,0,0,0,0
Kazakhstan,0,0,0,0
Kenya,0,0,0.056,0
Kosovo,0,0,0,0
Kuwait,1,0,0.702,0
Kyrgyzstan,0,0,0,0
Laos,0,0,0,0
Latvia,0,13.254,0.53,0
Lebanon,0,0,0,0
Lesotho,0,0,0,0
Liberia,0,0,0.198,0
Libya,0,0,0.146,0
Liechtenstein,0,0,0,0
Lithuania,0,0,0.367,0
Luxembourg,2,52.718,0,6.39
Madagascar,0,0,0,0
Malawi,0,0,0,0
Malaysia,0,0,0,0
Maldives,0,0,0,0
Mali,0,0,0,0
Malta,0,0,2.265,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0.645,0
Mauritius,0,0,0,0
Mexico,0,0,3.591,0
Moldova,0,0,1.735,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,0,0,0,0
Morocco,0,0,0,0
Mozambique,0,0,0,0
Myanmar,0,0,0,0
Namibia,0,0,0,0
Nepal,0,0,0,0
Netherlands,0,0,0.875,10.388
New Zealand,0,0,0.207,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.024,0
North Macedonia,0,0,1.44,0
Norway,0,6.641,0,0
Oman,0,0,0.392,0
Pakistan,0,0,0.158,0
Palestine,0,0,0,0
Panama,0,0,0.464,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0
Peru,1,0,5.914,0
Philippines,0,0,0.164,0
Poland,2,61.3,0.106,0
Portugal,2,50.016,1.373,6.473
Qatar,1,0,0.694,0
Romania,0,0,0.572,0
Russia,0,0,1.103,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0,0.402,0
Senegal,0,0,0.119,0
Serbia,0,0,0.147,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0.125,0
Singapore,2,0,0,0
Slovakia,0,1.099,0,0
Slovenia,0,3.848,0,0.962
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,0,0.472,0
South Korea,0,0,0,0
South Sudan,0,0,0.179,0
Spain,0,0,0,0
Sri Lanka,0,0,0,0
Sudan,0,0,0.57,0
Suriname,0,0,0,0
Sweden,2,0,3.961,0
Switzerland,0,0,0.231,0
Syria,0,0,0,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,0,0
Tunisia,0,0,0,0
Turkey,0,0,0.403,0
Uganda,0,0,0,0
Ukraine,0,0,0.32,0
United Arab Emirates,2,0,0.202,0
United Kingdom,2,110.303,6.216,11.534
United States,2,115.7,4.556,25.822
Uruguay,0,0,0,0
Uzbekistan,0,0,0,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0,0
Vietnam,0,0,0,0
Yemen,0,0,0.134,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
