country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0.231,0
Albania,2,0,0.347,0
Algeria,1,0,0.205,0
Andorra,0,0,0,0
Angola,1,0,0.091,0
Antigua and Barbuda,1,0,0,0
Argentina,0,0,3.54,0
Armenia,2,0,1.687,0
Australia,1,0,0.471,0
Austria,1,10.326,0.111,2.776
Azerbaijan,1,0,0.395,0
Bahamas,0,0,0,0
Bahrain,0,0,1.763,0
Bangladesh,1,0,0.164,0
Barbados,1,0,0,0
Belarus,1,0,0.317,0
Belgium,2,24.591,0.431,5.954
Belize,1,0,0,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,2,0,5.054,0
Bosnia and Herzegovina,2,0,3.048,0
Botswana,1,0,0,0
Brazil,0,0,5.076,0
Brunei,1,0,0,0
Bulgaria,1,125.784,1.007,6.764
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0,0
Canada,1,0,0.106,0
Cape Verde,2,0,3.597,0
Central African Republic,1,0,0,0
Chad,1,0,0,0
Chile,2,0,3.61,0
China,1,0,0.001,0
Colombia,0,0,6.112,0
Comoros,1,0,0,0
Congo,1,0,0,0
Costa Rica,0,0,3.533,0
Cote d'Ivoire,1,0,0.038,0
Croatia,1,29.718,0,0
Cuba,1,0,0,0
Cyprus,1,0,0,0
Czechia,1,9.898,-0.093,1.494
Democratic Republic of Congo,1,0,0.033,0
Denmark,1,4.316,0,0.345
Djibouti,1,0,0,0
Dominica,1,0,0,0
Dominican Republic,2,0,1.198,0
Ecuador,2,0,1.134,0
Egypt,1,0,0.195,0
El Salvador,2,0,1.079,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,1,6.031,0,0.754
Eswatini,2,0,0.862,0
Ethiopia,1,0,0.13,0
Fiji,1,0,0,0
Finland,1,0.541,0,0
France,2,76.141,0.291,5.5
Gabon,2,0,0,0
Gambia,2,0,1.241,0
Georgia,1,0,0,0
Germany,1,0,0.167,0
Ghana,1,0,0.225,0
Greece,1,0,0,0
Grenada,1,0,0,0
Guatemala,2,0,2.735,0
Guinea,1,0,0.076,0
Guinea-Bissau,1,0,0,0
Guyana,1,0,0,0
Haiti,1,0,0.526,0
Honduras,2,0,1.918,0
Hungary,1,7.453,0.207,0
Iceland,2,2.93,0,2.93
India,2,0,0.676,0
Indonesia,1,0,0.263,0
International,1,0,0,0
Iran,1,0,1.857,0
Iraq,2,0,1.865,0
Ireland,1,2.228,0.81,1.013
Israel,0,0,1.386,0
Italy,1,13.579,0.05,0.695
Jamaica,1,0,0.338,0
Japan,1,0,0.063,0
Jordan,1,0,0,0
Kazakhstan,2,0,0,0
Kenya,1,0,0.26,0
Kosovo,2,0,1.552,0
Kuwait,0,0,0.468,0
Kyrgyzstan,2,0,0.613,0
Laos,1,0,0,0
Latvia,1,2.651,0,0
Lebanon,1,0,0,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,1,0,0.146,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0,0
Luxembourg,2,78.278,0,12.78
Madagascar,1,0,0.036,0
Malawi,1,0,0,0
Malaysia,1,0,0,0
Maldives,0,0,0,0
Mali,1,0,0.049,0
Malta,2,0,0,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,2,0,6.158,0
Moldova,2,0,1.735,0
Monaco,2,0,0,0
Mongolia,1,0,0,0
Montenegro,2,0,1.592,0
Morocco,1,0,0.325,0
Mozambique,1,0,0,0
Myanmar,1,0,0,0
Namibia,2,0,0.394,0
Nepal,1,0,0.172,0
Netherlands,1,0,0.058,2.159
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.029,0
North Macedonia,2,0,0.96,0
Norway,1,2.767,0,0
Oman,2,0,1.958,0
Pakistan,1,0,0.077,0
Palestine,2,0,0.392,0
Panama,0,0,3.94,0
Papua New Guinea,1,0,0,0
Paraguay,1,0,0.421,0
Peru,0,0,6.824,0
Philippines,1,0,0.164,0
Poland,1,50.942,0.343,0
Portugal,1,34.913,0.294,3.531
Qatar,2,0,0.694,0
Romania,2,0,2.599,23.184
Russia,1,0,0.815,0
Rwanda,1,0,0,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,2,0,1.092,0
Senegal,1,0,0.119,0
Serbia,1,0,0.735,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0.125,0
Singapore,1,0,0,0
Slovakia,1,4.396,0.366,0
Slovenia,1,11.544,0,1.924
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,2,0,5.143,0
South Korea,1,0,0.02,0
South Sudan,1,0,0,0
Spain,2,0,0.064,0
Sri Lanka,1,0,0,0
Sudan,1,0,0.228,0
Suriname,0,0,0,0
Sweden,1,0,0.198,0
Switzerland,1,0,0.116,0
Syria,1,0,0,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0,0
Turkey,1,0,0.178,0
Uganda,1,0,0.022,0
Ukraine,1,0,0.755,0
United Arab Emirates,1,0,0.202,0
United Kingdom,1,14.937,0.177,0.987
United States,0,154.987,3.74,29.278
Uruguay,1,0,0,0
Uzbekistan,1,0,0.179,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.211,0
Vietnam,1,0,0,0
Yemen,1,0,0.134,0
Zambia,1,0,0.054,0
Zimbabwe,1,0,1.211,0
