country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0,0
Albania,1,0,1.042,0
Algeria,1,0,0.091,0
Andorra,0,0,0,0
Angola,1,0,0.152,0
Antigua and Barbuda,1,0,0,0
Argentina,0,0,9.78,0
Armenia,2,0,0.675,0
Australia,1,0,0.039,0
Austria,2,36.974,0.333,8.661
Azerbaijan,1,0,0.197,0
Bahamas,2,0,7.629,0
Bahrain,0,0,2.938,0
Bangladesh,1,0,0.128,0
Barbados,1,0,0,0
Belarus,1,0,0.529,0
Belgium,2,53.496,0.345,9.405
Belize,0,0,2.515,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,1,0,2.998,0
Bosnia and Herzegovina,2,0,1.829,0
Botswana,1,0,0,0
Brazil,2,0,3.43,0
Brunei,1,0,0,0
Bulgaria,1,112.543,0.576,5.181
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0,0
Canada,1,0,0.238,0
Cape Verde,0,0,0,0
Central African Republic,1,0,0,0
Chad,1,0,0.061,0
Chile,2,0,3.034,0
China,1,0,0.001,0
Colombia,2,0,7.016,0
Comoros,1,0,0,0
Congo,1,0,0,0
Costa Rica,0,0,3.337,0
Cote d'Ivoire,1,0,0,0
Croatia,1,66.5,1.218,0
Cuba,1,0,0,0
Cyprus,1,0,0,0
Czechia,0,75.544,1.307,15.688
Democratic Republic of Congo,1,0,0,0
Denmark,2,17.437,0.345,2.762
Djibouti,1,0,0,0
Dominica,1,0,0,0
Dominican Republic,1,0,1.014,0
Ecuador,2,0,1.304,0
Egypt,1,0,0.176,0
El Salvador,1,0,0.463,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,1,22.615,0,0.754
Eswatini,1,0,0,0
Ethiopia,1,0,0.061,0
Fiji,1,0,0,0
Finland,1,3.79,0,0.361
France,2,93.606,2.313,16.73
Gabon,1,0,0,0
Gambia,1,0,0,0
Georgia,1,0,0.251,0
Germany,1,0,0.179,0
Ghana,1,0,0,0
Greece,1,0,0.288,0
Grenada,1,0,0,0
Guatemala,1,0,0.893,0
Guinea,1,0,0,0
Guinea-Bissau,1,0,0,0
Guyana,2,0,2.543,0
Haiti,1,0,0,0
Honduras,1,0,2.221,0
Hong Kong,1,0,0,0
Hungary,2,59.729,0.932,0
Iceland,2,5.861,0,0
India,1,0,0.789,0
Indonesia,1,0,0.413,0
International,1,0,0,0
Iran,1,0,2.464,0
Iraq,2,0,1.691,0
Ireland,2,20.252,0,3.443
Israel,0,0,3.466,0
Italy,1,49.304,0.331,4.036
Jamaica,1,0,1.013,0
Japan,1,0,0.032,0
Jordan,1,0,0.294,0
Kazakhstan,1,0,0.053,0
Kenya,1,0,0.242,0
Kosovo,1,0,0.517,0
Kuwait,2,0,0.702,0
Kyrgyzstan,1,0,0,0
Laos,1,0,0,0
Latvia,1,4.771,0,0
Lebanon,2,0,0.586,0
Lesotho,1,0,0,0
Liberia,1,0,0,0
Libya,2,0,2.474,0
Liechtenstein,1,0,0,0
Lithuania,1,0,0,0
Luxembourg,2,39.938,0,1.598
Madagascar,1,0,0.036,0
Malawi,1,0,0,0
Malaysia,1,0,0,0
Maldives,2,0,0,0
Mali,1,0,0,0
Malta,2,0,4.53,0
Marshall Islands,1,0,0,0
Mauritania,1,0,0,0
Mauritius,1,0,0,0
Mexico,1,0,3.141,0
Moldova,2,0,2.975,0
Monaco,2,0,25.482,0
Mongolia,1,0,0,0
Montenegro,0,0,1.592,0
Morocco,1,0,1.138,0
Mozambique,1,0,0.064,0
Myanmar,1,0,0.349,0
Namibia,1,0,0,0
Nepal,1,0,0.206,0
Netherlands,2,0,0.934,8.287
New Zealand,1,0,0,0
Nicaragua,1,0,0,0
Niger,1,0,0,0
Nigeria,1,0,0.005,0
North Macedonia,2,0,4.32,0
Norway,1,3.505,0,0
Oman,1,0,0,0
Pakistan,1,0,0.032,0
Palestine,2,0,0.784,0
Panama,2,0,3.245,0
Papua New Guinea,1,0,0,0
Paraguay,2,0,2.524,0
Peru,0,0,5.065,0
Philippines,1,0,0.63,0
Poland,1,52.713,0.608,0
Portugal,2,61.196,0.49,8.434
Qatar,2,0,0,0
Romania,2,0,2.183,26.407
Russia,1,0,0.726,0
Rwanda,1,0,0.154,0
Saint Kitts and Nevis,1,0,0,0
Saint Lucia,1,0,0,0
Saint Vincent and the Grenadines,1,0,0,0
Samoa,1,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,1,0,0,0
Saudi Arabia,1,0,0.747,0
Senegal,1,0,0,0
Serbia,1,0,0.147,0
Seychelles,1,0,0,0
Sierra Leone,1,0,0,0
Singapore,1,0,0,0
Slovakia,2,26.192,0,0
Slovenia,2,28.861,0,7.215
Solomon Islands,1,0,0,0
Somalia,1,0,0,0
South Africa,1,0,0.489,0
South Korea,1,0,0.078,0
South Sudan,1,0,0,0
Spain,2,235.398,2.438,31.334
Sri Lanka,1,0,0,0
Sudan,1,0,0,0
Suriname,1,0,0,0
Sweden,1,0,0.198,0
Switzerland,1,0,0.347,0
Syria,1,0,0.114,0
Taiwan,1,0,0,0
Tajikistan,1,0,0,0
Tanzania,1,0,0,0
Thailand,1,0,0,0
Timor,1,0,0,0
Togo,1,0,0,0
Trinidad and Tobago,1,0,2.144,0
Tunisia,2,0,0.931,0
Turkey,1,0,0.866,0
Uganda,1,0,0.022,0
Ukraine,2,0,1.646,0
United Arab Emirates,2,0,0.202,0
United Kingdom,2,28.563,0.501,3.859
United States,2,90.332,2.837,18.791
Uruguay,1,0,0,0
Uzbekistan,1,0,0.09,0
Vanuatu,1,0,0,0
Vatican,1,0,0,0
Venezuela,1,0,0.352,0
Vietnam,1,0,0,0
Yemen,1,0,0.034,0
Zambia,1,0,0,0
Zimbabwe,1,0,0,0
