country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0.077,0
Albania,2,0,1.042,0
Algeria,2,0,0.114,0
Andorra,1,0,0,0
Angola,2,0,0.061,0
Antigua and Barbuda,2,0,0,0
Argentina,0,0,8.054,0
Armenia,2,0,2.025,0
Australia,2,0,0.275,0
Austria,2,42.303,0.333,9.771
Azerbaijan,2,0,0.197,0
Bahamas,2,0,0,0
Bahrain,0,0,1.763,0
Bangladesh,2,0,0.194,0
Barbados,2,0,0,0
Belarus,2,0,0.423,0
Belgium,0,61.089,0.604,12.08
Belize,0,0,0,0
Benin,2,0,0,0
Bhutan,2,0,0,0
Bolivia,2,0,3.598,0
Bosnia and Herzegovina,2,0,2.134,0
Botswana,0,0,0,0
Brazil,2,0,1.491,0
Brunei,2,0,0,0
Bulgaria,2,112.255,1.583,6.045
Burkina Faso,2,0,0.048,0
Burundi,2,0,0,0
Cambodia,2,0,0,0
Cameroon,2,0,0,0
Canada,2,0,0.265,0
Cape Verde,2,0,3.597,0
Central African Republic,2,0,0,0
Chad,2,0,0.061,0
Chile,2,0,2.982,0
China,2,0,0,0
Colombia,0,0,3.007,0
Comoros,2,0,0,0
Congo,2,0,0,0
Costa Rica,0,0,6.478,0
Cote d'Ivoire,2,0,0,0
Croatia,2,70.885,0,0
Cuba,2,0,0,0
Cyprus,2,0,0,0
Czechia,0,77.038,1.121,17.462
Democratic Republic of Congo,2,0,0,0
Denmark,2,18.991,0,2.935
Djibouti,2,0,0,0
Dominica,2,0,0,0
Dominican Republic,2,0,0.277,0
Ecuador,2,0,0.057,0
Egypt,2,0,0.176,0
El Salvador,2,0,0.771,0
Equatorial Guinea,2,0,0,0
Eritrea,2,0,0,0
Estonia,2,27.138,0,1.508
Eswatini,2,0,0,0
Ethiopia,2,0,0.061,0
Fiji,2,0,0,0
Finland,2,3.971,0.361,0.722
France,0,98.003,1.057,17.741
Gabon,2,0,0,0
Gambia,2,0,0,0
Georgia,2,0,1.003,0
Germany,2,0,0.048,0
Ghana,2,0,0,0
Greece,2,0,0.384,0
Grenada,2,0,0,0
Guatemala,2,0,0.279,0
Guinea,2,0,0,0
Guinea-Bissau,2,0,0,0
Guyana,2,0,2.543,0
Haiti,2,0,0,0
Honduras,0,0,1.313,0
Hong Kong,2,0,0,0
Hungary,2,71.737,1.346,0
Iceland,0,17.582,0,0
India,2,0,0.562,0
Indonesia,2,0,0.318,0
International,2,0,0,0
Iran,2,0,2.262,0
Iraq,0,0,1.541,0
Ireland,2,22.48,0,3.443
Israel,0,0,3.35,0
Italy,2,53.604,0.265,4.366
Jamaica,2,0,1.351,0
Japan,2,0,0.095,0
Jordan,2,0,0.588,0
Kazakhstan,2,0,0.053,0
Kenya,2,0,0.167,0
Kosovo,2,0,1.552,0
Kuwait,0,0,0.937,0
Kyrgyzstan,2,0,0.153,0
Laos,2,0,0,0
Latvia,2,5.832,0,0
Lebanon,0,0,0.586,0
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,0,0,1.019,0
Liechtenstein,2,0,0,0
Lithuania,2,0,0.367,0
Luxembourg,0,54.315,0,6.39
Madagascar,2,0,0,0
Malawi,2,0,0,0
Malaysia,2,0,0,0
Maldives,0,0,0,0
Mali,2,0,0,0
Malta,2,0,2.265,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,2,0,1.342,0
Moldova,2,0,3.471,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,0,0,7.961,0
Morocco,2,0,1.192,0
Mozambique,2,0,0.032,0
Myanmar,2,0,0.551,0
Namibia,2,0,0.394,0
Nepal,2,0,0.137,0
Netherlands,0,0,0.35,9.688
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.015,0
North Macedonia,2,0,1.92,0
Norway,2,3.874,0.738,0
Oman,0,0,2.937,0
Pakistan,2,0,0.036,0
Palestine,2,0,1.568,0
Panama,0,0,1.854,0
Papua New Guinea,2,0,0,0
Paraguay,0,0,2.103,0
Peru,0,0,3.639,0
Philippines,2,0,0.338,0
Poland,2,60.904,0.396,0
Portugal,2,64.629,0.392,9.611
Qatar,2,0,0,0
Romania,2,0,1.559,28.954
Russia,2,0,0.411,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.833,0
Senegal,2,0,0.06,0
Serbia,2,0,0.147,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,2,30.954,0,0
Slovenia,2,38,0.962,7.696
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,3.17,0
South Korea,2,0,0.02,0
South Sudan,2,0,0,0
Spain,0,238.414,3.828,32.703
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,2,0,0,0
Sweden,2,0,0,0
Switzerland,2,0,0.116,0
Syria,2,0,0.114,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0.121,0
Trinidad and Tobago,2,0,0.715,0
Tunisia,2,0,0,0
Turkey,2,0,0.771,0
Uganda,2,0,0.044,0
Ukraine,2,0,0.869,0
United Arab Emirates,2,0,0.101,0
United Kingdom,2,34.131,0.191,4.375
United States,0,89.691,0.982,18.284
Uruguay,2,0,0,0
Uzbekistan,2,0,0.06,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.281,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0.067,0
