country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,1,0,0.257,0
Albania,0,0,2.085,0
Algeria,1,0,0.182,0
Andorra,2,0,0,0
Angola,1,0,0.03,0
Antigua and Barbuda,0,0,0,0
Argentina,0,0,2.655,0
Armenia,1,0,2.025,0
Australia,1,0,0.235,0
Austria,1,8.772,0.111,1.777
Azerbaijan,0,0,0.592,0
Bahamas,0,0,0,0
Bahrain,2,0,0.588,0
Bangladesh,1,0,0.225,0
Barbados,1,0,0,0
Belarus,1,0,0.423,0
Belgium,1,19.155,0.086,4.487
Belize,1,0,0,0
Benin,1,0,0,0
Bhutan,1,0,0,0
Bolivia,2,0,5.483,0
Bosnia and Herzegovina,2,0,4.267,0
Botswana,1,0,0.425,0
Brazil,0,0,2.889,0
Brunei,1,0,0,0
Bulgaria,1,98.151,1.007,4.893
Burkina Faso,1,0,0,0
Burundi,1,0,0,0
Cambodia,1,0,0,0
Cameroon,1,0,0.226,0
Canada,1,0,0.291,0
Cape Verde,0,0,0,0
Central African Republic,1,0,0,0
Chad,1,0,0,0
Chile,2,0,3.923,0
China,1,0,0.003,0
Colombia,2,0,4.953,0
Comoros,1,0,0,0
Congo,1,0,0.544,0
Costa Rica,2,0,2.159,0
Cote d'Ivoire,1,0,0,0
Croatia,1,33.615,0.731,0
Cuba,1,0,0,0
Cyprus,1,0,0,0
Czechia,1,10.085,0.187,1.587
Democratic Republic of Congo,1,0,0.045,0
Denmark,1,3.798,0,0.518
Djibouti,1,0,0,0
Dominica,1,0,0,0
Dominican Republic,2,0,1.844,0
Ecuador,1,0,0.964,0
Egypt,1,0,0.45,0
El Salvador,0,0,1.233,0
Equatorial Guinea,1,0,0,0
Eritrea,1,0,0,0
Estonia,1,2.262,0,0.754
Eswatini,0,0,1.724,0
Ethiopia,1,0,0.043,0
Fiji,1,0,0,0
Finland,1,0.902,0,0
France,0,86.007,0.26,5.73
Gabon,0,0,0,0
Gambia,1,0,0.828,0
Georgia,1,0,0,0
Germany,1,0,0.012,0
Ghana,1,0,0,0
Greece,1,0,0,0
Grenada,1,0,0,0
Guatemala,1,0,1.507,0
Guinea,1,0,0.152,0
Guinea-Bissau,1,0,0,0
Guyana,1,0,0,0
Haiti,1,0,0.088,0
Honduras,0,0,5.048,0
Hungary,1,7.35,0,0
Iceland,1,0,0,0
