country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0.539,0
Albania,1,0,1.042,0
Algeria,2,0,0.296,0
Andorra,2,0,0,0
Angola,2,0,0,0
Antigua and Barbuda,2,0,0,0
Argentina,0,0,2.522,0
Armenia,0,0,3.375,0
Australia,2,0,0.235,0
Austria,2,9.66,0,1.665
Azerbaijan,1,0,0.592,0
Bahamas,0,0,0,0
Bahrain,0,0,2.351,0
Bangladesh,2,0,0.304,0
Barbados,2,0,0,0
Belarus,2,0,0.635,0
Belgium,2,17.516,0.345,3.451
Belize,2,0,0,0
Benin,2,0,0,0
Bhutan,2,0,0,0
Bolivia,1,0,6.768,0
Bosnia and Herzegovina,1,0,1.829,0
Botswana,2,0,0,0
Brazil,0,0,6.168,0
Brunei,2,0,0,0
Bulgaria,1,92.395,1.151,3.454
Burkina Faso,2,0,0,0
Burundi,2,0,0,0
Cambodia,2,0,0,0
Cameroon,2,0,0,0
Canada,2,0,0.159,0
Cape Verde,1,0,0,0
Central African Republic,2,0,0.207,0
Chad,2,0,0,0
Chile,0,0,6.068,0
China,2,0,0.001,0
Colombia,0,0,6.191,0
Comoros,2,0,0,0
Congo,2,0,0,0
Costa Rica,0,0,1.767,0
Cote d'Ivoire,2,0,0,0
Croatia,2,32.154,0.731,0
Cuba,2,0,0,0
Cyprus,2,0,0,0
Czechia,2,8.404,0.093,1.868
Democratic Republic of Congo,2,0,0.045,0
Denmark,2,3.28,0.173,0.518
Djibouti,2,0,0,0
Dominica,2,0,0,0
Dominican Republic,0,0,0.092,0
Ecuador,1,0,1.19,0
Egypt,2,0,0.391,0
El Salvador,1,0,1.388,0
Equatorial Guinea,2,0,0,0
Eritrea,2,0,0,0
Estonia,2,2.262,0,1.508
Eswatini,1,0,2.586,0
Ethiopia,2,0,0.078,0
Fiji,2,0,0,0
Finland,2,0,0,0
France,2,90.619,0.153,6.297
Gabon,2,0,0,0
Gambia,2,0,0,0
Georgia,2,0,0,0
Germany,2,0,0.095,0
Ghana,2,0,0,0
Greece,2,0,0.096,0
Grenada,2,0,0,0
Guatemala,1,0,3.293,0
Guinea,2,0,0.076,0
Guinea-Bissau,2,0,0,0
Guyana,2,0,0,0
Haiti,2,0,0,0
Honduras,1,0,0.505,0
Hungary,2,7.867,0,0
Iceland,2,0,0,0
India,1,0,0.536,0
Indonesia,2,0,0.428,0
International,2,0,0,0
Iran,2,0,2.631,0
Iraq,1,0,1.989,0
Ireland,2,2.633,1.823,1.215
Israel,0,0,1.849,0
Italy,2,12.603,0.165,0.81
Jamaica,2,0,0,0
Japan,2,0,0.016,0
Jordan,2,0,0,0
Kazakhstan,0,0,0,0
Kenya,2,0,0.056,0
Kosovo,1,0,4.139,0
Kuwait,0,0,0.937,0
Kyrgyzstan,0,0,15.328,0
Laos,2,0,0,0
Latvia,2,1.06,0,0
Lebanon,2,0,0,0
Lesotho,2,0,0,0
Liberia,2,0,0.198,0
Libya,2,0,0.437,0
Liechtenstein,2,0,0,0
Lithuania,2,0,0,0
Luxembourg,0,83.07,1.598,4.793
Madagascar,2,0,0.036,0
Malawi,2,0,0,0
Malaysia,2,0,0,0
Maldives,2,0,0,0
Mali,2,0,0,0
Malta,2,0,0,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0.215,0
Mauritius,2,0,0,0
Mexico,1,0,5.569,0
Moldova,1,0,1.735,0
Monaco,1,0,0,0
Mongolia,2,0,0,0
Montenegro,0,0,1.592,0
Morocco,2,0,0.19,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,1,0,0,0
Nepal,2,0,0.034,0
Netherlands,2,0,0,1.517
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.097,0
North Macedonia,1,0,1.44,0
Norway,2,0.553,0,0
Oman,0,0,1.175,0
Pakistan,2,0,0.244,0
Palestine,1,0,0.196,0
Panama,0,0,6.721,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,0,0
Peru,0,0,117.888,0
Philippines,2,0,0.256,0
Poland,2,42.963,0.238,0
Portugal,2,42.269,0.294,5.786
Qatar,0,0,0.347,0
Romania,1,0,1.3,14.815
Russia,1,0,1.007,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,1,0,0.977,0
Senegal,2,0,0.06,0
Serbia,1,0,1.323,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,1,0,0,0
Slovakia,2,2.198,0,0
Slovenia,2,11.544,0,0.962
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,0,0,2.58,0
South Korea,2,0,0.02,0
South Sudan,2,0,0,0
Spain,1,0,0.064,0
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,1,0,3.409,0
Sweden,2,0,0.396,0
Switzerland,2,0,0.347,0
Syria,2,0,0.171,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,2,0,0,0
Tunisia,2,0,0,0
Turkey,2,0,0.213,0
Uganda,2,0,0,0
Ukraine,2,0,0.389,0
United Arab Emirates,2,0,0,0
United Kingdom,2,21.418,0.133,1.635
United States,0,180.826,3.299,31.462
Uruguay,2,0,0,0
Uzbekistan,2,0,0.149,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.176,0
Vietnam,2,0,0,0
Yemen,2,0,0.101,0
Zambia,2,0,0.326,0
Zimbabwe,2,0,0.135,0
