country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0,0.026,0
Albania,0,0,0.347,0
Algeria,0,0,0.182,0
Andorra,0,0,0,0
Angola,0,0,0,0
Antigua and Barbuda,0,0,0,0
Argentina,0,0,0.376,0
Armenia,0,0,1.35,0
Australia,0,0,0.039,0
Austria,0,10.548,0.222,3.553
Azerbaijan,0,0,0.099,0
Bahamas,0,0,0,0
Bahrain,2,0,0,0
Bangladesh,0,0,0.128,0
Barbados,0,0,0,0
Belarus,0,0,0.423,0
Belgium,1,99.227,1.898,19.241
Belize,0,0,0,0
Benin,0,0,0,0
Bhutan,0,0,0,0
Bolivia,0,0,1.114,0
Bosnia and Herzegovina,0,0,0.914,0
Botswana,0,0,0,0
Brazil,0,0,4.888,0
Brunei,0,0,0,0
Bulgaria,0,32.957,0,3.022
Burkina Faso,0,0,0,0
Burundi,0,0,0,0
Cambodia,0,0,0,0
Cameroon,0,0,0.377,0
Canada,0,0,2.597,0
Cape Verde,0,0,1.799,0
Central African Republic,0,0,0,0
Chad,0,0,0.061,0
Chile,2,0,2.354,0
China,0,0,0,0
Colombia,0,0,0.511,0
Comoros,0,0,0,0
Congo,0,0,0,0
Costa Rica,0,0,0,0
Cote d'Ivoire,0,0,0,0
Croatia,0,10.231,0.244,0
Cuba,0,0,0,0
Cyprus,0,0,0,0
Czechia,0,8.498,0,1.494
Democratic Republic of Congo,0,0,0.011,0
Denmark,0,19.336,0,3.971
Djibouti,0,0,0,0
Dominica,0,0,0,0
Dominican Republic,0,0,0.737,0
Ecuador,0,0,0,0
Egypt,0,0,0.137,0
El Salvador,0,0,0.154,0
Equatorial Guinea,0,0,0,0
Eritrea,0,0,0,0
Estonia,0,23.369,0,0.754
Eswatini,0,0,0,0
Ethiopia,0,0,0.009,0
Fiji,0,0,0,0
Finland,0,17.146,0.722,1.985
France,1,248.324,1.118,23.271
Gabon,0,0,0,0
Gambia,0,0,0,0
Georgia,0,0,0,0
Germany,0,0,0.752,0
Ghana,0,0,0.064,0
Greece,0,0,0.096,0
Grenada,0,0,0,0
Guatemala,0,0,0.223,0
Guinea,0,0,0,0
Guinea-Bissau,0,0,0,0
Guyana,0,0,0,0
Haiti,0,0,0.526,0
Honduras,0,0,0.606,0
Hungary,0,45.133,0.828,0
Iceland,0,0,0,0
India,0,0,0.125,0
Indonesia,0,0,0.099,0
International,0,0,0,0
Iran,0,0,0.679,0
Iraq,0,0,0.149,0
Ireland,1,58.123,1.823,9.721
Israel,0,0,0,0
Italy,1,139.559,1.29,8.617
Jamaica,0,0,0,0
Japan,0,0,0.047,0
Jordan,0,0,0,0
Kazakhstan,0,0,0.107,0
Kenya,0,0,0,0
Kosovo,0,0,0,0
Kuwait,2,0,1.639,0
Kyrgyzstan,0,0,0,0
Laos,0,0,0,0
Latvia,0,13.254,0,0
Lebanon,0,0,0,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,0,0,0,0
Liechtenstein,0,0,0,0
Lithuania,0,0,0.735,0
Luxembourg,1,67.095,0,6.39
Madagascar,0,0,0,0
Malawi,0,0,0,0
Malaysia,0,0,0,0
Maldives,0,0,1.85,0
Mali,0,0,0.148,0
Malta,0,4.53,0,2.265
Marshall Islands,0,0,0,0
Mauritania,0,0,0.86,0
Mauritius,0,0,0,0
Mexico,0,0,3.886,0
Moldova,0,0,1.487,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,0,0,0,0
Morocco,0,0,0.054,0
Mozambique,0,0,0,0
Myanmar,0,0,0,0
Namibia,0,0,0,0
Nepal,0,0,0,0
Netherlands,0,0,1.517,11.205
New Zealand,0,0,0,0
Nicaragua,0,0,2.717,0
Niger,0,0,0.041,0
Nigeria,0,0,0.078,0
North Macedonia,0,0,1.44,0
Norway,0,6.825,0,0
Oman,0,0,0,0
Pakistan,0,0,0.127,0
Palestine,0,0,0,0
Panama,0,0,0.695,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0,0
Peru,2,0,4.822,0
Philippines,0,0,0.119,0
Poland,1,57.363,0.449,0
Portugal,1,50.31,1.177,6.963
Qatar,2,0,0.694,0
Romania,0,0,0.572,9.409
Russia,0,0,1.192,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,2,0,4.563,0
Saudi Arabia,0,0,0.345,0
Senegal,0,0,0.06,0
Serbia,0,0,0,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0.251,0
Singapore,0,0,0,0
Slovakia,0,1.282,0,0
Slovenia,0,4.329,0.481,0.962
Solomon Islands,0,0,0,0
