country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0.231,0
Albania,1,0,1.737,0
Algeria,2,0,0.182,0
Andorra,1,0,0,0
Angola,2,0,0,0
Antigua and Barbuda,2,0,0,0
Argentina,0,0,3.297,0
Armenia,1,0,1.012,0
Australia,2,0,0.549,0
Austria,2,10.215,0.111,2.443
Azerbaijan,2,0,0.296,0
Bahamas,1,0,0,0
Bahrain,0,0,0.588,0
Bangladesh,2,0,0.267,0
Barbados,2,0,0,0
Belarus,2,0,0.423,0
Belgium,1,26.662,1.381,6.385
Belize,0,0,0,0
Benin,2,0,0,0
Bhutan,2,0,0,0
Bolivia,1,0,4.883,0
Bosnia and Herzegovina,1,0,1.524,0
Botswana,1,0,0.425,0
Brazil,0,0,5.937,0
Brunei,2,0,0,0
Bulgaria,2,118.588,0,9.067
Burkina Faso,2,0,0,0
Burundi,2,0,0,0
Cambodia,2,0,0,0
Cameroon,2,0,0,0
Canada,2,0,0.291,0
Cape Verde,1,0,0,0
Central African Republic,2,0,0,0
Chad,2,0,0,0
Chile,1,0,4.917,0
China,2,0,0.002,0
Colombia,0,0,6.053,0
Comoros,2,0,0,0
Congo,2,0,0,0
Costa Rica,0,0,1.767,0
Cote d'Ivoire,2,0,0.076,0
Croatia,1,28.013,0.244,0
Cuba,2,0,0.088,0
Cyprus,2,0,0,0
Czechia,2,9.805,0,2.241
Democratic Republic of Congo,2,0,0.1,0
Denmark,2,2.244,0,0.173
Djibouti,2,0,0,0
Dominica,2,0,0,0
Dominican Republic,1,0,2.028,0
Ecuador,1,0,1.474,0
Egypt,2,0,0.215,0
El Salvador,1,0,1.079,0
Equatorial Guinea,2,0,0,0
Eritrea,2,0,0,0
Estonia,2,6.031,0,0.754
Eswatini,1,0,1.724,0
Ethiopia,2,0,0.139,0
Fiji,2,0,0,0
Finland,2,0,0,0
France,2,73.904,0.26,5.377
Gabon,2,0,0,0
Gambia,2,0,4.138,0
Georgia,2,0,0,0
Germany,2,0,0.048,0
Ghana,2,0,0,0
Greece,2,0,0.48,0
Grenada,2,0,0,0
Guatemala,1,0,1.619,0
Guinea,2,0,0,0
Guinea-Bissau,2,0,0,0
Guyana,2,0,0,0
Haiti,2,0,0.438,0
Honduras,1,0,0.909,0
Hungary,2,6.832,0.207,0
Iceland,2,2.93,0,0
India,1,0,0.73,0
Indonesia,2,0,0.238,0
International,2,0,0,0
Iran,2,0,2.072,0
Iraq,1,0,1.318,0
Ireland,2,2.43,0,1.215
Israel,0,0,1.849,0
Italy,2,13.91,0.099,0.91
Jamaica,2,0,0,0
Japan,2,0,0.055,0
Jordan,2,0,0,0
Kazakhstan,1,0,0,0
Kenya,2,0,0.074,0
Kosovo,1,0,4.139,0
Kuwait,0,0,0,0
Kyrgyzstan,1,0,0.46,0
Laos,2,0,0,0
Latvia,2,1.59,0,0
Lebanon,1,0,0.44,0
Lesotho,1,0,0.467,0
Liberia,2,0,0,0
Libya,1,0,0.437,0
Liechtenstein,2,0,0,0
Lithuania,2,0,0,0
Luxembourg,1,60.705,0,4.793
Madagascar,2,0,0.217,0
Malawi,2,0,0.052,0
Malaysia,2,0,0,0
Maldives,0,0,0,0
Mali,2,0,0,0
Malta,1,0,0,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,1,0,4.863,0
Moldova,1,0,3.718,0
Monaco,1,0,0,0
Mongolia,2,0,0,0
Montenegro,1,0,0,0
Morocco,2,0,0.759,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,1,0,1.968,0
Nepal,2,0,0.137,0
Netherlands,1,0,0.292,2.451
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.049,0
North Macedonia,1,0,0.96,0
Norway,2,2.214,0.184,0
Oman,1,0,2.35,0
Pakistan,2,0,0.045,0
Palestine,1,0,0.196,0
Panama,0,0,4.403,0
Papua New Guinea,2,0,0,0
Paraguay,1,0,0.561,0
Peru,0,0,6.43,0
Philippines,2,0,0.201,0
Poland,2,54.404,0.37,0
Portugal,2,35.109,0.588,3.825
Qatar,1,0,0,0
Romania,1,0,2.755,24.847
Russia,2,0,0.836,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,1,0,0.977,0
Senegal,2,0,0.119,0
Serbia,2,0,0.441,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,2,6.044,0,0
Slovenia,2,9.139,0,1.443
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,1,0,4.384,0
South Korea,2,0,0,0
South Sudan,2,0,0,0
Spain,0,0,0.556,0
Sri Lanka,2,0,0,0
Sudan,2,0,0.137,0
Suriname,0,0,1.705,0
Sweden,2,0,0,0
Switzerland,2,0,0,0
Syria,2,0,0.114,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,1,0,0,0
Tunisia,2,0,0.085,0
Turkey,2,0,0.249,0
Uganda,2,0,0.044,0
Ukraine,2,0,0.549,0
United Arab Emirates,2,0,0,0
United Kingdom,2,13.935,0.265,1.105
United States,0,142.966,3.214,28.661
Uruguay,2,0,0,0
Uzbekistan,2,0,0.149,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,1,0,0.422,0
Vietnam,2,0,0.031,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0.404,0
