country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,0,0,0.308,0
Albania,1,0,4.517,0
Algeria,0,0,0.433,0
Andorra,2,0,0,0
Angola,0,0,0.061,0
Antigua and Barbuda,0,0,0,0
Argentina,0,0,2.478,0
Armenia,1,0,10.462,0
Australia,0,0,0,0
Austria,2,433.025,11.547,77.389
Azerbaijan,1,0,2.762,0
Bahamas,0,0,0,0
Bahrain,0,0,0,0
Bangladesh,0,0,0.17,0
Barbados,0,0,0,0
Belarus,0,0,0.847,0
Belgium,2,432.888,14.668,103.627
Belize,0,0,12.575,0
Benin,0,0,0,0
Bhutan,0,0,0,0
Bolivia,0,0,0.343,0
Bosnia and Herzegovina,1,0,11.278,0
Botswana,0,0,0,0
Brazil,0,0,1.769,0
Brunei,0,0,0,0
Bulgaria,2,891.279,6.045,58.718
Burkina Faso,0,0,0,0
Burundi,0,0,0,0
Cambodia,0,0,0,0
Cameroon,0,0,0,0
Canada,0,0,1.855,0
Cape Verde,0,0,0,0
Central African Republic,0,0,0,0
Chad,0,0,0,0
Chile,0,0,1.412,0
China,0,0,0,0
Colombia,0,0,3.439,0
Comoros,0,0,0,0
Congo,0,0,0,0
Costa Rica,0,0,0,0
Cote d'Ivoire,0,0,0,0
Croatia,2,482.551,11.449,0
Cuba,0,0,0.088,0
Cyprus,1,0,0,0
Czechia,2,506.211,6.91,78.345
Democratic Republic of Congo,0,0,0.033,0
Denmark,1,40.917,0.518,6.906
Djibouti,0,0,0,0
Dominica,0,0,0,0
Dominican Republic,0,0,0.184,0
Ecuador,0,0,2.494,0
Egypt,0,0,0.137,0
El Salvador,0,0,0.925,0
Equatorial Guinea,0,0,0,0
Eritrea,0,0,0,0
Estonia,1,119.861,0,12.061
Eswatini,0,0,0,0
Ethiopia,0,0,0.139,0
Fiji,0,0,0,0
Finland,0,0,0,0
France,2,480.517,3.861,68.833
Gabon,0,0,0,0
Gambia,0,0,0.414,0
Georgia,2,0,8.272,0
Germany,0,0,1.707,0
Ghana,0,0,0,0
Greece,1,0,10.362,0
Grenada,0,0,0,0
Guatemala,0,0,0.391,0
Guinea,0,0,0,0
Guinea-Bissau,0,0,0,0
Guyana,0,0,0,0
Haiti,0,0,0,0
Honduras,0,0,0.404,0
Hungary,2,761.67,12.525,0
Iceland,0,0,0,0
India,0,0,0.363,0
Indonesia,0,0,0.351,0
International,0,0,0,0
Iran,0,0,5.131,0
Iraq,0,0,1.044,0
Ireland,0,55.693,0.81,6.481
Israel,0,0,1.386,0
Italy,2,625.535,11.445,62.155
Jamaica,0,0,0.675,0
Japan,0,0,0.016,0
Jordan,1,0,5.489,0
Kazakhstan,0,0,0.053,0
Kenya,0,0,0.316,0
Kosovo,1,0,9.83,0
Kuwait,0,0,0.468,0
Kyrgyzstan,0,0,0.613,0
Laos,0,0,0,0
Latvia,1,211.536,3.711,0
Lebanon,1,0,1.465,0
Lesotho,0,0,0,0
Liberia,0,0,0,0
Libya,0,0,0,0
Liechtenstein,1,0,0,0
Lithuania,2,0,6.245,0
Luxembourg,0,361.036,0,71.888
Madagascar,0,0,0,0
Malawi,0,0,0,0
Malaysia,0,0,0.093,0
Maldives,0,0,0,0
Mali,0,0,0,0
Malta,1,0,6.794,0
Marshall Islands,0,0,0,0
Mauritania,0,0,0,0
Mauritius,0,0,0,0
Mexico,0,0,4.266,0
Moldova,1,0,4.71,0
Monaco,0,0,0,0
Mongolia,0,0,0,0
Montenegro,2,0,7.961,0
Morocco,0,0,2.005,0
Mozambique,0,0,0.064,0
Myanmar,0,0,0.496,0
Namibia,0,0,0.787,0
Nepal,0,0,0.24,0
Netherlands,1,0,2.801,33.265
New Zealand,0,0,0,0
Nicaragua,0,0,0,0
Niger,0,0,0,0
Nigeria,0,0,0.005,0
North Macedonia,1,0,12,0
Norway,0,22.873,0,0
Oman,0,0,0,0
Pakistan,0,0,0.267,0
Palestine,1,0,2.744,0
Panama,1,0,3.245,0
Papua New Guinea,0,0,0,0
Paraguay,0,0,0.701,0
Peru,0,0,3.124,0
Philippines,0,0,0.502,0
Poland,2,593.924,15.166,0
Portugal,2,296.664,6.08,47.564
Qatar,0,0,0,0
Romania,1,0,8.317,58.843
Russia,0,0,3.166,0
Rwanda,0,0,0,0
Saint Kitts and Nevis,0,0,0,0
Saint Lucia,0,0,0,0
Saint Vincent and the Grenadines,0,0,0,0
Samoa,0,0,0,0
San Marino,0,0,0,0
Sao Tome and Principe,0,0,0,0
Saudi Arabia,0,0,0.46,0
Senegal,0,0,0,0
Serbia,2,0,4.115,0
Seychelles,0,0,0,0
Sierra Leone,0,0,0,0
Singapore,0,0,0,0
Slovakia,1,0,5.495,0
Slovenia,2,586.359,14.912,94.279
Solomon Islands,0,0,0,0
Somalia,0,0,0,0
South Africa,0,0,1.45,0
South Korea,0,0,0.039,0
South Sudan,0,0,0.089,0
Spain,0,0,0,0
Sri Lanka,0,0,0.42,0
Sudan,0,0,0.182,0
Suriname,0,0,0,0
Sweden,0,0,0,0
Switzerland,0,0,4.506,0
Syria,0,0,0.229,0
Taiwan,0,0,0,0
Tajikistan,0,0,0,0
Tanzania,0,0,0,0
Thailand,0,0,0,0
Timor,0,0,0,0
Togo,0,0,0,0
Trinidad and Tobago,0,0,1.429,0
Tunisia,0,0,5.754,0
Turkey,0,0,1.601,0
Uganda,0,0,0,0
Ukraine,1,0,5.03,0
United Arab Emirates,0,0,0.101,0
United Kingdom,1,237.148,5.008,21.315
United States,2,251.799,4.32,49.136
Uruguay,0,0,0,0
Uzbekistan,0,0,0,0
Vanuatu,0,0,0,0
Vatican,0,0,0,0
Venezuela,0,0,0.106,0
Vietnam,0,0,0,0
Yemen,0,0,0,0
Zambia,0,0,0,0
Zimbabwe,0,0,0,0
