country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0.334,0
Albania,1,0,6.602,0
Algeria,2,0,0.342,0
Andorra,0,0,0,0
Angola,2,0,0.03,0
Antigua and Barbuda,2,0,0,0
Argentina,1,0,6.859,0
Armenia,1,0,8.774,0
Australia,2,0,0,0
Austria,0,442.463,13.102,78.167
Azerbaijan,1,0,3.353,0
Bahamas,2,0,0,0
Bahrain,2,0,0.588,0
Bangladesh,2,0,0.194,0
Barbados,2,0,0,0
Belarus,1,0,0.847,0
Belgium,1,415.89,15.79,95.344
Belize,1,0,12.575,0
Benin,2,0,0,0
Bhutan,2,0,0,0
Bolivia,2,0,1.028,0
Bosnia and Herzegovina,1,0,15.85,0
Botswana,2,0,0,0
Brazil,1,0,2.964,0
Brunei,2,0,0,0
Bulgaria,0,916.032,22.595,56.416
Burkina Faso,2,0,0,0
Burundi,2,0,0,0
Cambodia,2,0,0,0
Cameroon,2,0,0.038,0
Canada,1,0,2.809,0
Cape Verde,1,0,0,0
Central African Republic,2,0,0,0
Chad,2,0,0,0
Chile,2,0,1.308,0
China,2,0,0,0
Colombia,1,0,3.891,0
Comoros,2,0,0,0
Congo,2,0,0,0
Costa Rica,1,0,4.122,0
Cote d'Ivoire,2,0,0,0
Croatia,0,509.833,11.449,0
Cuba,2,0,0.088,0
Cyprus,1,0,2.283,0
Czechia,0,505.464,12.98,76.104
Democratic Republic of Congo,2,0,0.022,0
Denmark,1,44.025,1.381,6.906
Djibouti,2,0,0,0
Dominica,2,0,0,0
Dominican Republic,2,0,0.184,0
Ecuador,2,0,2.211,0
Egypt,2,0,0.127,0
El Salvador,2,0,0.771,0
Equatorial Guinea,2,0,0,0
Eritrea,2,0,0,0
Estonia,1,133.43,1.508,12.815
Eswatini,2,0,0,0
Ethiopia,2,0,0.087,0
Fiji,2,0,0,0
Finland,2,0,0,0
France,1,468.705,15.504,65.524
Gabon,2,0,0,0
Gambia,2,0,0,0
Georgia,0,0,9.776,0
Germany,1,0,4.44,0
Ghana,2,0,0,0
Greece,1,0,9.69,0
Grenada,2,0,0,0
Guatemala,2,0,0.391,0
Guinea,2,0,0,0
Guinea-Bissau,2,0,0,0
Guyana,2,0,1.271,0
Haiti,2,0,0,0
Honduras,2,0,0,0
Hungary,0,786.514,12.111,0
Iceland,2,131.868,0,5.861
India,2,0,0.349,0
Indonesia,2,0,0.399,0
International,2,0,0,0
Iran,1,0,5.75,0
Iraq,2,0,0.87,0
Ireland,2,58.933,1.013,7.493
Israel,2,0,0.693,0
Italy,0,634.996,14.108,63.114
Jamaica,2,0,1.351,0
Japan,2,0,0.111,0
Jordan,1,0,7.645,0
Kazakhstan,2,0,0.053,0
Kenya,2,0,0.316,0
Kosovo,1,0,6.726,0
Kuwait,2,0,0.468,0
Kyrgyzstan,2,0,0.613,0
Laos,2,0,0,0
Latvia,1,225.321,6.892,0
Lebanon,1,0,3.37,0
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,2,0,1.164,0
Liechtenstein,2,0,26.221,0
Lithuania,1,0,6.245,0
Luxembourg,0,359.439,15.975,68.693
Madagascar,2,0,0,0
Malawi,2,0,0,0
Malaysia,2,0,0.124,0
Maldives,2,0,0,0
Mali,2,0,0.099,0
Malta,1,0,9.059,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,2,0,6.306,0
Moldova,1,0,4.71,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,0,0,9.553,0
Morocco,2,0,1.978,0
Mozambique,2,0,0.032,0
Myanmar,2,0,0.349,0
Namibia,2,0,0,0
Nepal,2,0,0.824,0
Netherlands,1,0,5.252,32.857
New Zealand,2,0,0,0
Nicaragua,2,0,0.151,0
Niger,2,0,0,0
Nigeria,2,0,0.005,0
North Macedonia,1,0,7.2,0
Norway,2,23.611,0.553,0
Oman,2,0,0.979,0
Pakistan,2,0,0.267,0
Palestine,1,0,2.156,0
Panama,1,0,3.013,0
Papua New Guinea,2,0,0,0
Paraguay,2,0,1.682,0
Peru,2,0,1.395,0
Philippines,2,0,0.11,0
Poland,0,591.995,14.268,0
Portugal,0,321.182,8.336,49.624
Qatar,2,0,0,0
Romania,1,0,10.188,62.586
Russia,1,0,3.31,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.431,0
Senegal,2,0,0.06,0
