country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0.128,0
Albania,2,0,0,0
Algeria,2,0,0.114,0
Andorra,2,0,0,0
Angola,2,0,0.091,0
Antigua and Barbuda,2,0,0,0
Argentina,0,0,8.629,0
Armenia,1,0,1.012,0
Australia,2,0,0.314,0
Austria,1,38.195,0.666,8.661
Azerbaijan,2,0,0.099,0
Bahamas,1,0,15.258,0
Bahrain,0,0,0,0
Bangladesh,2,0,0.17,0
Barbados,2,0,0,0
Belarus,2,0,0.635,0
Belgium,1,51.943,0.518,8.974
Belize,2,0,0,0
Benin,2,0,0,0
Bhutan,2,0,0,0
Bolivia,2,0,2.913,0
Bosnia and Herzegovina,1,0,3.658,0
Botswana,1,0,1.276,0
Brazil,0,0,8.012,0
Brunei,2,0,0,0
Bulgaria,1,107.074,0.864,4.318
Burkina Faso,2,0,0,0
Burundi,2,0,0,0
Cambodia,2,0,0,0
Cameroon,2,0,0.075,0
Canada,2,0,0.079,0
Cape Verde,1,0,1.799,0
Central African Republic,2,0,0,0
Chad,2,0,0,0
Chile,1,0,6.487,0
China,2,0,0,0
Colombia,1,0,0,0
Comoros,2,0,0,0
Congo,2,0,0,0
Costa Rica,0,0,2.748,0
Cote d'Ivoire,2,0,0,0
Croatia,1,64.795,0.974,0
Cuba,2,0,0,0
Cyprus,2,0,0,0
Czechia,0,69.101,1.121,14.1
Democratic Republic of Congo,2,0,0,0
Denmark,1,16.401,0.345,2.417
Djibouti,2,0,0,0
Dominica,2,0,0,0
Dominican Republic,2,0,0.184,0
Ecuador,1,0,2.381,0
Egypt,2,0,0.127,0
El Salvador,2,0,0.617,0
Equatorial Guinea,2,0,0,0
Eritrea,2,0,0,0
Estonia,2,22.615,0,1.508
Eswatini,2,0,0,0
Ethiopia,2,0,0.061,0
Fiji,2,0,0,0
Finland,2,0,0,0
France,0,92.105,1.18,15.948
Gabon,2,0,0,0
Gambia,2,0,0,0
Georgia,1,0,0.251,0
Germany,2,0,0.155,0
Ghana,2,0,0,0
Greece,2,0,0.863,0
Grenada,2,0,0,0
Guatemala,2,0,0.893,0
Guinea,2,0,0,0
Guinea-Bissau,2,0,0,0
Guyana,1,0,2.543,0
Haiti,2,0,0.175,0
Honduras,2,0,2.726,0
Hong Kong,2,0,0,0
Hungary,1,56.83,0.725,0
Iceland,1,5.861,0,0
India,1,0,0.827,0
Indonesia,2,0,0.468,0
International,2,0,0,0
Iran,2,0,2.084,0
Iraq,1,0,1.119,0
Ireland,1,19.037,0.608,3.24
Israel,0,0,3.582,0
Italy,2,49.238,0.38,4.069
Jamaica,1,0,0.338,0
Japan,2,0,0.119,0
Jordan,2,0,0.098,0
Kazakhstan,2,0,0.053,0
Kenya,2,0,0.093,0
Kosovo,2,0,0,0
Kuwait,1,0,0.468,0
Kyrgyzstan,2,0,0,0
Laos,2,0,0,0
Latvia,2,3.711,0,0
Lebanon,1,0,0.147,0
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,1,0,0.728,0
Liechtenstein,2,0,0,0
Lithuania,2,0,0.735,0
Luxembourg,1,30.353,0,1.598
Madagascar,2,0,0.036,0
Malawi,2,0,0,0
Malaysia,2,0,0,0
Maldives,1,0,0,0
Mali,2,0,0,0
Malta,1,0,4.53,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,2,0,3.8,0
Moldova,1,0,1.983,0
Monaco,1,0,0,0
Mongolia,2,0,0,0
Montenegro,0,0,4.777,0
Morocco,1,0,1.03,0
Mozambique,2,0,0.064,0
Myanmar,2,0,0.404,0
Namibia,2,0,0.787,0
Nepal,2,0,0.583,0
Netherlands,1,0,0.992,7.47
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0,0
North Macedonia,1,0,0.96,0
Norway,2,4.427,0.553,0
Oman,1,0,1.958,0
Pakistan,2,0,0.032,0
Palestine,1,0,0.392,0
Panama,1,0,1.391,0
Papua New Guinea,2,0,0,0
Paraguay,1,0,2.243,0
Peru,1,0,9.159,0
Philippines,2,0,0.329,0
Poland,2,51.894,0.661,0
Portugal,1,57.666,0.294,8.336
Qatar,1,0,0,0
Romania,1,0,2.131,26.303
Russia,2,0,1.007,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,1,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,0.862,0
Senegal,2,0,0.06,0
Serbia,2,0,0.147,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,1,20.697,0,0
Slovenia,1,30.304,0.962,6.253
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,2,0,1.298,0
South Korea,2,0,0.039,0
South Sudan,2,0,0,0
Spain,1,236.147,1.797,30.906
Sri Lanka,2,0,0,0
Sudan,2,0,0,0
Suriname,2,0,1.705,0
Sweden,2,0,0.198,0
Switzerland,2,0,0.116,0
Syria,2,0,0.114,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0.362,0
Trinidad and Tobago,1,0,0,0
Tunisia,1,0,0.508,0
Turkey,2,0,0.877,0
Uganda,2,0,0.022,0
Ukraine,1,0,1.235,0
United Arab Emirates,1,0,0.101,0
United Kingdom,1,26.103,0.589,3.58
United States,1,91.111,2.77,18.939
Uruguay,2,0,0,0
Uzbekistan,2,0,0.06,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.246,0
Vietnam,2,0,0,0
Yemen,2,0,0,0
Zambia,2,0,0,0
Zimbabwe,2,0,0,0
