country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0,0
Albania,1,0,1.042,0
Algeria,2,0,0.182,0
Andorra,0,0,0,0
Angola,2,0,0.03,0
Antigua and Barbuda,2,0,0,0
Argentina,0,0,5.332,0
Armenia,1,0,1.012,0
Australia,2,0,0.235,0
Austria,1,18.098,0.222,4.552
Azerbaijan,2,0,0.099,0
Bahamas,0,0,5.086,0
Bahrain,0,0,0.588,0
Bangladesh,2,0,0.206,0
Barbados,2,0,0,0
Belarus,2,0,0.635,0
Belgium,1,21.916,0.173,5.781
Belize,1,0,2.515,0
Benin,2,0,0,0
Bhutan,2,0,0,0
Bolivia,1,0,4.883,0
Bosnia and Herzegovina,1,0,1.829,0
Botswana,2,0,0,0
Brazil,0,0,4.112,0
Brunei,2,0,0,0
Bulgaria,2,105.779,1.007,8.059
Burkina Faso,2,0,0,0
Burundi,2,0,0,0
Cambodia,2,0,0,0
Cameroon,2,0,0,0
Canada,2,0,0.026,0
Cape Verde,1,0,1.799,0
Central African Republic,2,0,0,0
Chad,2,0,0,0
Chile,1,0,3.61,0
China,2,0,0,0
Colombia,1,0,4.776,0
Comoros,2,0,0,0
Congo,2,0,0.906,0
Costa Rica,0,0,3.141,0
Cote d'Ivoire,2,0,0,0
Croatia,2,79.654,0.731,0
Cuba,2,0,0,0
Cyprus,2,0,0,0
Czechia,1,27.734,0.187,6.443
Democratic Republic of Congo,2,0,0,0
Denmark,2,7.596,0,1.209
Djibouti,2,0,0,0
Dominica,2,0,0,0
Dominican Republic,2,0,1.383,0
Ecuador,1,0,4.931,0
Egypt,2,0,0.166,0
El Salvador,2,0,0.463,0
Equatorial Guinea,2,0,0,0
Eritrea,2,0,0,0
Estonia,2,10.554,0,1.508
Eswatini,2,0,0,0
Ethiopia,2,0,0.104,0
Fiji,2,0,0,0
Finland,2,1.444,0,0.18
France,1,78.684,1.256,9.621
Gabon,2,0,0,0
Gambia,2,0,0,0
Georgia,2,0,0,0
Germany,2,0,0.036,0
Ghana,2,0,0.064,0
Greece,2,0,0.288,0
Grenada,2,0,0,0
Guatemala,2,0,0.614,0
Guinea,2,0,0,0
Guinea-Bissau,2,0,0,0
Guyana,2,0,3.814,0
Haiti,2,0,0.088,0
Honduras,2,0,0.909,0
Hong Kong,2,0,0,0
Hungary,1,26.811,0.104,0
Iceland,2,2.93,0,0
India,1,0,0.87,0
Indonesia,2,0,0.322,0
International,2,0,0,0
Iran,2,0,1.369,0
Iraq,1,0,1.666,0
Ireland,2,10.734,0,1.418
Israel,0,0,2.311,0
Italy,2,33.476,0.165,2.894
Jamaica,2,0,0,0
Japan,2,0,0.095,0
Jordan,2,0,0.098,0
Kazakhstan,2,0,0.053,0
Kenya,2,0,0.074,0
Kosovo,2,0,2.587,0
Kuwait,1,0,0.234,0
Kyrgyzstan,2,0,0.307,0
Laos,2,0,0,0
Latvia,2,5.302,0,0
Lebanon,1,0,1.465,0
Lesotho,2,0,0.934,0
Liberia,2,0,0,0
Libya,1,0,1.892,0
Liechtenstein,2,0,0,0
Lithuania,2,0,0,0
Luxembourg,2,27.158,0,0
Madagascar,2,0,0.036,0
Malawi,2,0,0.052,0
Malaysia,2,0,0,0
Maldives,1,0,0,0
Mali,2,0,0,0
Malta,1,0,2.265,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,2,0,4.142,0
Moldova,1,0,1.983,0
Monaco,1,0,0,0
Mongolia,2,0,0,0
Montenegro,0,0,1.592,0
Morocco,1,0,0.894,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,1,0,0.787,0
Nepal,2,0,0.172,0
Netherlands,1,0,0.292,3.327
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.005,0
North Macedonia,1,0,2.4,0
Norway,2,2.951,0,0
Oman,2,0,0,0
Pakistan,2,0,0.014,0
Palestine,1,0,1.176,0
Panama,1,0,3.013,0
Papua New Guinea,2,0,0,0
Paraguay,1,0,1.542,0
Peru,0,0,3.276,0
Philippines,2,0,0.383,0
Poland,2,51.709,0.264,0
Portugal,1,39.621,0.294,5.296
Qatar,1,0,0,0
Romania,1,0,1.819,24.847
Russia,2,0,0.699,0
Rwanda,2,0,0,0
