country,cluster,new_cases_per_million,new_deaths_per_million,icu_patients_per_million
Afghanistan,2,0,0,0
Albania,0,0,1.737,0
Algeria,2,0,0.137,0
Andorra,2,0,0,0
Angola,2,0,0,0
Antigua and Barbuda,2,0,0,0
Argentina,1,0,2.611,0
Armenia,0,0,2.7,0
Australia,2,0,0.667,0
Austria,2,10.437,0.222,2.443
Azerbaijan,2,0,0.296,0
Bahamas,1,0,0,0
Bahrain,1,0,1.175,0
Bangladesh,2,0,0.279,0
Barbados,2,0,0,0
Belarus,2,0,0.529,0
Belgium,0,26.748,0.259,7.334
Belize,0,0,2.515,0
Benin,2,0,0,0
Bhutan,2,0,0,0
Bolivia,0,0,6.511,0
Bosnia and Herzegovina,0,0,1.829,0
Botswana,2,0,0,0
Brazil,1,0,4.196,0
Brunei,2,0,0,0
Bulgaria,2,106.93,0,10.65
Burkina Faso,2,0,0,0
Burundi,2,0,0,0
Cambodia,2,0,0,0
Cameroon,2,0,0,0
Canada,2,0,0.185,0
Cape Verde,0,0,0,0
Central African Republic,2,0,0,0
Chad,2,0,0,0
Chile,0,0,3.61,0
China,2,0,0.001,0
Colombia,1,0,7.861,0
Comoros,2,0,0,0
Congo,2,0,0,0
Costa Rica,1,0,1.57,0
Cote d'Ivoire,2,0,0.038,0
Croatia,0,34.833,0.244,0
Cuba,2,0,0,0
Cyprus,2,0,0,0
Czechia,2,11.112,0,2.428
Democratic Republic of Congo,2,0,0.033,0
Denmark,2,3.798,0.173,0.173
Djibouti,2,0,0,0
Dominica,2,0,0,0
Dominican Republic,0,0,1.936,0
Ecuador,2,0,1.644,0
Egypt,2,0,0.117,0
El Salvador,2,0,1.233,0
Equatorial Guinea,2,0,0,0
Eritrea,2,0,0,0
Estonia,2,6.785,0,0
Eswatini,0,0,1.724,0
Ethiopia,2,0,0.217,0
Fiji,2,0,0,0
Finland,2,0,0,0
France,0,71.775,0.138,5.638
Gabon,2,0,0,0
Gambia,2,0,0,0
Georgia,2,0,0,0
Germany,2,0,0.072,0
Ghana,2,0,0,0
Greece,2,0,0.192,0
Grenada,2,0,0,0
Guatemala,0,0,2.679,0
Guinea,2,0,0,0
Guinea-Bissau,2,0,0,0
Guyana,0,0,1.271,0
Haiti,2,0,0,0
Honduras,0,0,1.111,0
Hungary,2,6.211,0,0
Iceland,2,2.93,0,0
India,0,0,0.661,0
Indonesia,2,0,0.344,0
International,2,0,0,0
Iran,2,0,1.5,0
Iraq,0,0,1.74,0
Ireland,2,4.05,0.203,1.215
Israel,0,0,1.155,0
Italy,2,16.341,0.05,1.059
Jamaica,2,0,0,0
Japan,2,0,0.032,0
Jordan,2,0,0,0
Kazakhstan,0,0,0.266,0
Kenya,2,0,0.186,0
Kosovo,0,0,4.657,0
Kuwait,1,0,0.468,0
Kyrgyzstan,2,0,0,0
Laos,2,0,0,0
Latvia,2,1.59,0,0
Lebanon,0,0,0.733,0
Lesotho,2,0,0,0
Liberia,2,0,0,0
Libya,0,0,1.164,0
Liechtenstein,2,0,0,0
Lithuania,2,0,0.367,0
Luxembourg,0,51.12,0,1.598
Madagascar,2,0,0,0
Malawi,2,0,0.105,0
Malaysia,2,0,0,0
Maldives,1,0,0,0
Mali,2,0,0,0
Malta,0,0,0,0
Marshall Islands,2,0,0,0
Mauritania,2,0,0,0
Mauritius,2,0,0,0
Mexico,0,0,4.995,0
Moldova,1,0,1.487,0
Monaco,2,0,0,0
Mongolia,2,0,0,0
Montenegro,0,0,3.184,0
Morocco,0,0,1.111,0
Mozambique,2,0,0,0
Myanmar,2,0,0,0
Namibia,0,0,1.574,0
Nepal,2,0,0.309,0
Netherlands,2,0,0.35,2.918
New Zealand,2,0,0,0
Nicaragua,2,0,0,0
Niger,2,0,0,0
Nigeria,2,0,0.005,0
North Macedonia,0,0,2.88,0
Norway,2,0,0,0
Oman,2,0,0,0
Pakistan,2,0,0.054,0
Palestine,2,0,0.588,0
Panama,1,0,4.403,0
Papua New Guinea,2,0,0,0
Paraguay,0,0,1.402,0
Peru,1,0,6.399,0
Philippines,0,0,0.237,0
Poland,2,57.839,0.343,0
Portugal,2,30.99,0.196,4.119
Qatar,0,0,0,0
Romania,0,0,1.923,26.199
Russia,2,0,0.822,0
Rwanda,2,0,0,0
Saint Kitts and Nevis,2,0,0,0
Saint Lucia,2,0,0,0
Saint Vincent and the Grenadines,2,0,0,0
Samoa,2,0,0,0
San Marino,2,0,0,0
Sao Tome and Principe,2,0,0,0
Saudi Arabia,2,0,1.12,0
Senegal,2,0,0.239,0
Serbia,2,0,0.441,0
Seychelles,2,0,0,0
Sierra Leone,2,0,0,0
Singapore,2,0,0,0
Slovakia,2,6.96,0,0
Slovenia,2,8.658,0.481,0
Solomon Islands,2,0,0,0
Somalia,2,0,0,0
South Africa,0,0,2.428,0
South Korea,2,0,0,0
South Sudan,2,0,0,0
Spain,2,0,0,0
Sri Lanka,2,0,0.047,0
Sudan,2,0,0.068,0
Suriname,1,0,1.705,0
Sweden,2,0,0,0
Switzerland,2,0,0,0
Syria,2,0,0.114,0
Taiwan,2,0,0,0
Tajikistan,2,0,0,0
Tanzania,2,0,0,0
Thailand,2,0,0,0
Timor,2,0,0,0
Togo,2,0,0,0
Trinidad and Tobago,0,0,0.715,0
Tunisia,2,0,0.338,0
Turkey,2,0,0.261,0
Uganda,2,0,0.022,0
Ukraine,0,0,0.869,0
United Arab Emirates,0,0,0.202,0
United Kingdom,2,13.081,0.265,1.046
United States,1,120.896,2.973,24.794
Uruguay,2,0,0,0
Uzbekistan,2,0,0.209,0
Vanuatu,2,0,0,0
Vatican,2,0,0,0
Venezuela,2,0,0.211,0
Vietnam,2,0,0.01,0
Yemen,2,0,0.134,0
Zambia,2,0,0.109,0
Zimbabwe,2,0,0.067,0
