Nation,Similarity Score
Afghanistan,274
Albania,99
Algeria,204
Andorra,144
Angola,266
Antigua and Barbuda,237
Argentina,120
Armenia,51
Australia,199
Austria,67
Azerbaijan,107
Bahamas,142
Bahrain,40
Bangladesh,201
Barbados,226
Belarus,69
Belgium,54
Belize,164
Benin,267
Bhutan,258
Bolivia,140
Bosnia and Herzegovina,86
Botswana,239
Brazil,73
Brunei,249
Bulgaria,68
Burkina Faso,267
Burundi,268
Cambodia,268
Cameroon,257
Canada,85
Cape Verde,106
Central African Republic,270
Chad,267
Chile,47
China,234
Colombia,107
Comoros,265
Congo,254
Costa Rica,125
Cote d'Ivoire,267
Croatia,50
Cuba,246
Cyprus,124
Czechia,82
Democratic Republic of Congo,269
Denmark,78
Djibouti,216
Dominica,242
Dominican Republic,73
Ecuador,82
Egypt,278
El Salvador,154
Equatorial Guinea,245
Eritrea,270
Estonia,94
Eswatini,163
Ethiopia,242
Fiji,268
Finland,116
France,39
Gabon,218
Gambia,234
Georgia,162
Germany,90
Ghana,238
Greece,117
Grenada,258
Guatemala,147
Guinea,246
Guinea-Bissau,242
Guyana,148
Honduras,128
Hungary,99
Iceland,99
India,146
Indonesia,201
International,269
Iran,46
Iraq,121
Ireland,73
Israel,65
Italy,54
Jamaica,176
Japan,223
Jordan,179
Kazakhstan,137
Kenya,227
Kosovo,106
Kuwait,48
Kyrgyzstan,129
Laos,269
Latvia,150
Lebanon,119
Lesotho,241
Liberia,273
Libya,147
Liechtenstein,169
Lithuania,119
Luxembourg,62
Madagascar,251
Malawi,268
Malaysia,186
Maldives,87
Mali,269
Malta,98
Marshall Islands,267
Mauritania,248
Mauritius,249
Mexico,104
Moldova,59
Monaco,144
Mongolia,263
Montenegro,104
Morocco,138
Mozambique,263
Myanmar,216
Namibia,164
Nepal,161
Netherlands,78
New Zealand,238
Nicaragua,250
Niger,269
Nigeria,271
North Macedonia,69
Norway,97
Oman,101
Pakistan,256
Palestine,119
Panama,53
Papua New Guinea,268
Paraguay,139
Peru,85
Philippines,161
Poland,55
Portugal,43
Qatar,44
Romania,71
Russia,73
Rwanda,258
Saint Kitts and Nevis,257
Saint Lucia,236
Saint Vincent and the Grenadines,242
Samoa,269
San Marino,174
Sao Tome and Principe,236
Saudi Arabia,106
Senegal,250
Serbia,90
Seychelles,243
Sierra Leone,269
Singapore,106
Slovakia,135
Slovenia,94
Solomon Islands,269
Somalia,264
South Africa,114
South Korea,224
South Sudan,273
Spain,102
Sri Lanka,244
Sudan,272
Suriname,182
Sweden,81
Switzerland,93
Syria,264
Taiwan,260
Tajikistan,259
Tanzania,269
Thailand,264
Timor,268
Togo,266
Trinidad and Tobago,180
Tunisia,177
Turkey,97
Uganda,266
Ukraine,106
United Arab Emirates,53
United Kingdom,41
United States,41
Uruguay,215
Uzbekistan,196
Vanuatu,269
Vatican,257
Venezuela,175
Vietnam,267
Yemen,269
Zambia,236
Zimbabwe,252
Hong Kong,67
