Nation,Similarity Score
Afghanistan,127
Albania,99
Algeria,116
Andorra,76
Angola,109
Antigua and Barbuda,103
Argentina,129
Armenia,85
Australia,72
Austria,54
Azerbaijan,140
Bahamas,107
Bahrain,73
Bangladesh,132
Barbados,95
Belarus,92
Belgium,59
Belize,109
Benin,110
Bhutan,114
Bolivia,188
Bosnia and Herzegovina,87
Botswana,108
Brazil,105
Brunei,92
Bulgaria,77
Burkina Faso,108
Burundi,108
Cambodia,107
Cameroon,111
Canada,70
Cape Verde,133
Central African Republic,117
Chad,110
Chile,92
China,73
Colombia,147
Comoros,111
Congo,112
Costa Rica,93
Cote d'Ivoire,108
Croatia,49
Cuba,105
Cyprus,86
Czechia,60
Democratic Republic of Congo,108
Denmark,53
Djibouti,98
Dominica,111
Dominican Republic,161
Ecuador,129
Egypt,112
El Salvador,170
Equatorial Guinea,105
Eritrea,108
Estonia,77
Eswatini,155
Ethiopia,111
Fiji,107
Finland,94
France,38
Gabon,109
Gambia,118
Georgia,95
Germany,75
Ghana,111
Greece,103
Grenada,103
Guatemala,188
Guinea,113
Guinea-Bissau,116
Guyana,128
Haiti,114
Honduras,168
Hungary,59
Iceland,72
India,155
Indonesia,141
International,108
Iran,91
Iraq,125
Ireland,69
Israel,95
Italy,40
Jamaica,130
Japan,93
Jordan,103
Kazakhstan,182
Kenya,120
Kosovo,140
Kuwait,93
Kyrgyzstan,144
Laos,108
Latvia,81
Lebanon,92
Lesotho,119
Liberia,108
Libya,115
Liechtenstein,97
Lithuania,78
Luxembourg,56
Madagascar,108
Malawi,108
Malaysia,108
Maldives,120
Mali,108
Malta,81
Marshall Islands,110
Mauritania,117
Mauritius,94
Mexico,191
Moldova,97
Monaco,97
Mongolia,109
Montenegro,94
Morocco,121
Mozambique,108
Myanmar,145
Namibia,145
Nepal,136
Netherlands,68
New Zealand,85
Nicaragua,118
Niger,108
Nigeria,108
North Macedonia,115
Norway,92
Oman,100
Pakistan,123
Palestine,102
Panama,80
Papua New Guinea,108
Paraguay,113
Peru,98
Philippines,165
Poland,65
Portugal,49
Qatar,86
Romania,79
Russia,110
Rwanda,109
Saint Kitts and Nevis,102
Saint Lucia,115
Saint Vincent and the Grenadines,103
Samoa,108
San Marino,70
Sao Tome and Principe,111
Saudi Arabia,126
Senegal,113
Serbia,86
Seychelles,109
Sierra Leone,109
Singapore,44
Slovakia,89
Slovenia,63
Solomon Islands,108
Somalia,112
South Korea,75
South Sudan,113
Spain,54
Sri Lanka,126
Sudan,110
Suriname,148
Sweden,66
Switzerland,65
Syria,108
Taiwan,101
Tajikistan,121
Tanzania,108
Thailand,104
Timor,107
Togo,108
Trinidad and Tobago,136
Tunisia,112
Turkey,140
Uganda,108
Ukraine,111
United Arab Emirates,74
United Kingdom,44
United States,73
Uruguay,114
Uzbekistan,124
Vanuatu,108
Vatican,98
Venezuela,152
Vietnam,106
Yemen,108
Zambia,113
Zimbabwe,108
Hong Kong,10
