Nation,Similarity Score
Afghanistan,224
Albania,113
Algeria,201
Andorra,158
Angola,264
Antigua and Barbuda,243
Argentina,112
Armenia,60
Australia,196
Austria,76
Azerbaijan,100
Bahamas,165
Bahrain,45
Bangladesh,167
Barbados,226
Belarus,79
Belgium,52
Belize,198
Benin,264
Bhutan,259
Bolivia,133
Bosnia and Herzegovina,101
Brazil,81
Brunei,252
Bulgaria,69
Burkina Faso,270
Burundi,271
Cambodia,271
Cameroon,242
Canada,68
Cape Verde,107
Central African Republic,239
Chad,270
Chile,56
China,237
Colombia,105
Comoros,249
Congo,251
Costa Rica,136
Cote d'Ivoire,248
Croatia,67
Cuba,245
Cyprus,141
Czechia,96
Democratic Republic of Congo,272
Denmark,88
Djibouti,188
Dominica,249
Dominican Republic,67
Ecuador,90
Egypt,226
El Salvador,143
Equatorial Guinea,245
Eritrea,272
Estonia,98
Eswatini,168
Ethiopia,240
Fiji,271
Finland,127
France,42
Gabon,203
Gambia,242
Georgia,186
Germany,92
Ghana,218
Greece,145
Grenada,261
Guatemala,137
Guinea,222
Guinea-Bissau,232
Guyana,160
Haiti,239
Honduras,125
Hungary,92
Iceland,126
India,163
Indonesia,197
International,272
Iran,46
Iraq,130
Ireland,71
Israel,71
Italy,46
Jamaica,191
Japan,216
Jordan,208
Kazakhstan,123
Kenya,218
Kosovo,116
Kuwait,57
Kyrgyzstan,144
Laos,272
Latvia,157
Lebanon,147
Lesotho,249
Liberia,266
Libya,178
Liechtenstein,193
Lithuania,136
Luxembourg,61
Madagascar,248
Malawi,259
Malaysia,197
Maldives,89
Mali,272
Malta,126
Marshall Islands,270
Mauritania,215
Mauritius,252
Mexico,99
Moldova,62
Monaco,170
Mongolia,266
Montenegro,127
Morocco,156
Mozambique,266
Myanmar,231
Namibia,195
Nepal,160
Netherlands,81
New Zealand,241
Nicaragua,251
Niger,272
Nigeria,271
North Macedonia,77
Norway,126
Oman,108
Pakistan,207
Palestine,151
Panama,61
Papua New Guinea,269
Paraguay,160
Peru,85
Philippines,168
Poland,56
Portugal,47
Qatar,52
Romania,83
Russia,88
Rwanda,262
Saint Kitts and Nevis,258
Saint Lucia,247
Saint Vincent and the Grenadines,246
Samoa,272
San Marino,177
Sao Tome and Principe,221
Saudi Arabia,95
Senegal,231
Serbia,89
Seychelles,247
Sierra Leone,269
Singapore,88
Slovakia,146
Slovenia,106
Solomon Islands,272
Somalia,265
South Africa,108
South Korea,229
South Sudan,262
Spain,113
Sri Lanka,248
Sudan,267
Suriname,172
Sweden,75
Switzerland,113
Syria,265
Taiwan,263
Tajikistan,221
Tanzania,272
Thailand,267
Timor,271
Togo,269
Trinidad and Tobago,197
Tunisia,202
Turkey,75
Uganda,267
Ukraine,101
United Arab Emirates,63
United Kingdom,40
United States,45
Uruguay,220
Uzbekistan,190
Vanuatu,272
Vatican,262
Venezuela,184
Vietnam,270
Yemen,272
Zambia,235
Zimbabwe,250
Hong Kong,52
