Nation,Similarity Score
Afghanistan,162
Albania,137
Algeria,167
Andorra,100
Angola,174
Antigua and Barbuda,159
Argentina,119
Armenia,73
Australia,133
Austria,79
Azerbaijan,129
Bahamas,126
Bahrain,41
Bangladesh,192
Barbados,157
Belarus,97
Belgium,66
Belize,140
Benin,171
Bhutan,171
Bolivia,161
Bosnia and Herzegovina,104
Botswana,168
Brazil,79
Brunei,152
Bulgaria,78
Burkina Faso,169
Burundi,170
Cambodia,168
Cameroon,164
Canada,77
Cape Verde,121
Central African Republic,164
Chad,170
Chile,63
China,134
Colombia,106
Comoros,174
Congo,169
Costa Rica,133
Cote d'Ivoire,177
Croatia,68
Cuba,161
Cyprus,98
Czechia,89
Democratic Republic of Congo,169
Denmark,69
Djibouti,138
Dominica,160
Dominican Republic,95
Ecuador,121
Egypt,169
El Salvador,192
Equatorial Guinea,158
Eritrea,169
Estonia,82
Ethiopia,174
Fiji,168
Finland,79
France,42
Gabon,155
Gambia,183
Georgia,118
Germany,93
Ghana,177
Greece,117
Grenada,164
Guatemala,187
Guinea,161
Guinea-Bissau,164
Guyana,140
Haiti,163
Honduras,145
Hungary,64
Iceland,89
India,171
Indonesia,191
International,169
Iran,82
Iraq,136
Ireland,62
Israel,72
Italy,47
Jamaica,158
Japan,152
Jordan,133
Kazakhstan,159
Kenya,171
Kosovo,148
Kuwait,58
Kyrgyzstan,163
Laos,169
Latvia,93
Lebanon,116
Lesotho,182
Liberia,171
Libya,147
Liechtenstein,125
Lithuania,111
Luxembourg,57
Madagascar,172
Malawi,170
Malaysia,119
Maldives,98
Mali,169
Malta,102
Marshall Islands,167
Mauritania,170
Mauritius,153
Mexico,159
Moldova,81
Monaco,121
Mongolia,165
Montenegro,116
Morocco,143
Mozambique,171
Myanmar,166
Namibia,193
Nepal,154
Netherlands,81
New Zealand,142
Nicaragua,175
Niger,169
Nigeria,169
North Macedonia,108
Norway,108
Oman,84
Pakistan,167
Palestine,153
Panama,54
Papua New Guinea,169
Paraguay,138
Peru,72
Philippines,196
Poland,67
Portugal,51
Qatar,61
Romania,112
Russia,105
Rwanda,171
Saint Kitts and Nevis,159
Saint Lucia,153
Saint Vincent and the Grenadines,164
Samoa,169
San Marino,96
Sao Tome and Principe,156
Saudi Arabia,153
Senegal,170
Serbia,120
Seychelles,166
Sierra Leone,170
Singapore,97
Slovakia,110
Slovenia,85
Solomon Islands,169
Somalia,171
South Africa,155
South Korea,138
South Sudan,165
Spain,82
Sri Lanka,163
Sudan,170
Suriname,197
Sweden,75
Switzerland,107
Syria,169
Taiwan,160
Tajikistan,155
Tanzania,169
Thailand,166
Timor,168
Togo,167
Trinidad and Tobago,164
Tunisia,135
Turkey,129
Uganda,169
Ukraine,130
United Arab Emirates,73
United Kingdom,44
United States,43
Uruguay,153
Uzbekistan,197
Vanuatu,169
Vatican,158
Venezuela,202
Vietnam,167
Yemen,169
Zambia,176
Zimbabwe,170
Hong Kong,23
